time,N
0,0.792900622337676
1,0.635514361652633
2,0.53192068226446
3,0.4735224514088
4,0.467496488259367
5,0.539255958279945
6,0.702545059860135
7,0.900127580978179
8,1.05082298821201
9,1.11732142774102
10,1.13035100039605
11,1.12372196981881
12,1.10924163283183
13,1.08830630603576
14,1.075501383303
15,1.11320523019418
16,1.24014607282207
17,1.41193607954971
18,1.53059368936255
19,1.52665917217912
20,1.41528681040255
21,1.22730283126352
22,1.00341957850897
23,0.792900622337676
