time,N
0,0.862053055629391
1,0.8426981335706
2,0.815786906661253
3,0.815826951306959
4,0.859147093269275
5,0.941059611970122
6,1.05130734934916
7,1.15501916189024
8,1.2092463642643
9,1.19979340175917
10,1.15704538858562
11,1.11321472066782
12,1.08456993969778
13,1.07971794777618
14,1.09772670399572
15,1.11775921754934
16,1.11757107218632
17,1.08769327815916
18,1.02690791464876
19,0.942957279059284
20,0.86896264434828
21,0.840307886876473
22,0.851574921149396
23,0.862053055629391
