time,N
1,0.911897575549123
2,0.911680965741466
3,0.911488311343327
4,0.911317754041844
5,0.911167435524155
6,0.9110354974774
7,0.910920081588715
8,0.910819329545241
9,0.910731383034114
10,0.910654383742474
11,0.910586473357458
12,0.910525793566206
13,0.910470486055855
14,0.910418692513543
15,0.91036855462641
16,0.910318214081593
17,0.910265812566231
18,0.910209491767463
19,0.910147393372426
20,0.910077659068258
21,0.909998430542099
22,0.909907849481087
23,0.909804057572359
24,0.909685196503055
25,0.909549407960313
26,0.909394833631271
27,0.909219615203067
28,0.90902189436284
29,0.908799812797728
30,0.90855151219487
31,0.908275134241403
32,0.907968820624466
33,0.907630713031199
34,0.907258953148738
35,0.906851682664222
36,0.90640704326479
37,0.90592317663758
38,0.905398224469731
39,0.90483032844838
40,0.904217630260666
41,0.903558271593727
42,0.902850508474059
43,0.902094649548294
44,0.901292778924596
45,0.900447039252882
46,0.899559573183069
47,0.898632523365074
48,0.897668032448812
49,0.896668243084201
50,0.895635297921157
51,0.894571339609596
52,0.893478510799436
53,0.892358954140593
54,0.891214812282983
55,0.890048227876523
56,0.888861343571129
57,0.887656302016719
58,0.886435245863208
59,0.885200317760513
60,0.883953660358551
61,0.882697416307238
62,0.881433728256491
63,0.880164738856226
64,0.87889259075636
65,0.87761942660681
66,0.876347389057492
67,0.875078620758323
68,0.873815264359218
69,0.872559462510096
70,0.871313357860872
71,0.870079093061463
72,0.868858810761785
73,0.867654653611755
74,0.86646876426129
75,0.865303285360306
76,0.86416035955872
77,0.863042129506448
78,0.861950737853406
79,0.860888327249512
80,0.859857040344683
81,0.858859019788833
82,0.857896408138825
83,0.856971255267851
84,0.856085344443973
85,0.855240411290637
86,0.85443819143129
87,0.853680420489377
88,0.852968834088345
89,0.852305167851639
90,0.851691157402706
91,0.851128538364991
92,0.850619046361942
93,0.850164417017003
94,0.849766385953621
95,0.849426688795241
96,0.849147061165311
97,0.848929238687276
98,0.848774956984582
99,0.848685951680675
100,0.848663958399001
101,0.848710712763006
102,0.848827950396137
103,0.849017406921839
104,0.849280817963558
105,0.849619919144741
106,0.850036446088833
107,0.85053213441928
108,0.85110871975953
109,0.851767937733027
110,0.852511523963217
111,0.853341214073548
112,0.854258743687464
113,0.855265848428412
114,0.856364263919838
115,0.857555725785188
116,0.858841969647908
117,0.860224731131444
118,0.861705745859242
119,0.863286749454748
120,0.864969477541408
121,0.866755665742669
122,0.868647049681976
123,0.870645197230591
124,0.872749726140632
125,0.874958996022833
126,0.877271345518906
127,0.879685113270562
128,0.882198637919514
129,0.884810258107472
130,0.887518312476148
131,0.890321139667254
132,0.8932170783225
133,0.8962044670836
134,0.899281644592264
135,0.902446949490204
136,0.905698720419131
137,0.909035296020758
138,0.912455014936795
139,0.915956215808954
140,0.919537237278946
141,0.923196417988484
142,0.926932096579279
143,0.930742611693042
144,0.934626301971485
145,0.938581506056319
146,0.942606562589256
147,0.946699810212009
148,0.950859587566287
149,0.955084233293802
150,0.959372086036267
151,0.963721484435393
152,0.968130767132891
153,0.972598272770473
154,0.97712233998985
155,0.981701307432735
156,0.986333513740838
