time,N
1,0.593760930429073
2,0.594076209373011
3,0.594450304644143
4,0.594880743309003
5,0.59536505243413
6,0.595900759086058
7,0.596485390331325
8,0.597116473236467
9,0.597791534868021
10,0.598508102292523
11,0.59926370257651
12,0.600055862786519
13,0.600882109989085
14,0.601739971250746
15,0.602626973638037
16,0.603540644217496
17,0.604478510055659
18,0.605438098219063
19,0.606416935774243
20,0.607412549787737
21,0.608422467326081
22,0.609444215455811
23,0.610475321243465
24,0.611513311755578
25,0.612555714058688
26,0.61360005521933
27,0.614643862304041
28,0.615684662379358
29,0.616719982511818
30,0.617747349767956
31,0.618764291214309
32,0.619768333917415
33,0.620757004943808
34,0.621727831360027
35,0.622678340232606
36,0.623606058628084
37,0.624508513612996
38,0.62538323225388
39,0.62622774161727
40,0.627039568769705
41,0.627816240777721
42,0.628555621951668
43,0.629261630802863
44,0.629943422564577
45,0.630610325138917
46,0.631271666427988
47,0.631936774333895
48,0.632614976758744
49,0.633315601604641
50,0.634047976773691
51,0.634821430168
52,0.635645289689673
53,0.636528883240816
54,0.637481538723534
55,0.638512584039933
56,0.639631347092119
57,0.640847155782197
58,0.642169338012273
59,0.643607221684452
60,0.64517013470084
61,0.646867404963543
62,0.648708360374665
63,0.650702328836313
64,0.652858638250592
65,0.655186616519607
66,0.657695591545465
67,0.660394891230271
68,0.66329384347613
69,0.666401776185149
70,0.669728017259431
71,0.673281894601084
72,0.677072736112213
73,0.681109869694923
74,0.685402623251319
75,0.689960324683508
76,0.694792301893595
77,0.699907882783685
78,0.705316395255885
79,0.711027167212299
80,0.717049526555033
81,0.723392801186193
82,0.730066314577149
83,0.737074977185938
84,0.744411005411173
85,0.752064347114492
86,0.760024950157531
87,0.768282762401931
88,0.776827731709328
89,0.785649805941361
90,0.794738932959669
91,0.804085060625888
92,0.813678136801657
93,0.823508109348615
94,0.8335649261284
95,0.843838535002648
96,0.854318883833
97,0.864995920481092
98,0.875859592808563
99,0.886899848677052
100,0.898106635948195
101,0.909469902483631
102,0.920979596144999
103,0.932625664793937
104,0.944398056292082
105,0.956286718501072
106,0.968281599282547
107,0.980372646498143
108,0.992549808009499
109,1.00480303167825
110,1.01712226536604
111,1.02949745693451
112,1.04191855424529
113,1.05437550516002
114,1.06685825754033
115,1.07935675924788
116,1.09186095814428
117,1.1043608020912
118,1.11684623895025
119,1.12930721658308
120,1.14173368285133
121,1.15411558561664
122,1.16644287274063
123,1.17870590948646
124,1.19089991340965
125,1.20302323257697
126,1.21507426723037
127,1.22705141761179
128,1.2389530839632
129,1.25077766652653
130,1.26252356554373
131,1.27418918125677
132,1.28577291390758
133,1.29727316373812
134,1.30868833099033
135,1.32001681590617
136,1.33125701872759
137,1.34240733969654
138,1.35346617905496
139,1.36443193704481
140,1.37530301390804
141,1.38607780988659
142,1.39675472522242
143,1.40733216015748
144,1.41780851493371
145,1.42818218979307
146,1.4384515849775
147,1.44861510072897
148,1.4586711372894
149,1.46861809490077
150,1.47845437380501
151,1.48817837424407
152,1.49778849645991
153,1.50728314069448
154,1.51666070718973
155,1.5259195961876
156,1.53505820793004
157,1.54407494265901
158,1.55296820061646
159,1.56173638204433
160,1.57037788718457
161,1.57889111627915
162,1.58727446956999
163,1.59552632973849
164,1.60364222806668
165,1.61161171645886
166,1.61942359390942
167,1.62706665941274
168,1.63452971196319
169,1.64180155055518
170,1.64887097418308
171,1.65572678184127
172,1.66235777252414
173,1.66875274522608
174,1.67490049894146
175,1.68078983266468
176,1.68640954539011
177,1.69174843611215
178,1.69679530382518
179,1.70153894752357
180,1.70596816620172
181,1.71007175885401
182,1.71383852447482
183,1.71725726205854
184,1.72031677059956
185,1.72300584909225
186,1.725313296531
187,1.72722791191019
188,1.72873849422422
189,1.72983384246746
190,1.7305027556343
191,1.73073403271913
192,1.73051647271632
193,1.72983887462026
194,1.72869003742534
195,1.72705876012594
196,1.72493384171644
197,1.72230408119124
198,1.71915827754471
199,1.71548522977123
200,1.7112737368652
201,1.706512597821
