time,N
1,1.31972173548132
2,1.14374721067694
3,0.977100392242831
4,0.861938568135866
5,0.823262014506963
6,0.849174569470783
7,0.814054270986523
8,0.794362518859054
9,0.818520460867278
10,1.0058963580436
11,1.27250016524752
12,1.31972173548132
