wday,hour,N
1,0,0.612623459583141
1,1,0.487747360715216
1,2,0.401967033764211
1,3,0.386715512161772
1,4,0.452065755632597
1,5,0.583396233742504
1,6,0.762085160750353
1,7,0.954823871410302
1,8,1.12343381264649
1,9,1.2438863491293
1,10,1.31409316381696
1,11,1.33623817448234
1,12,1.33144540278638
1,13,1.32980217119871
1,14,1.35029478888261
1,15,1.38851412152362
1,16,1.43518127189555
1,17,1.45865245994971
1,18,1.41287828138463
1,19,1.27480792653065
1,20,1.08823793140153
1,21,0.907037781868538
1,22,0.751448515159728
1,23,0.612623459583141
2,0,0.629431048107145
2,1,0.544496499317708
2,2,0.516018901044949
2,3,0.540661376866223
2,4,0.615693403180902
2,5,0.739085463978575
2,6,0.903616082029317
2,7,1.07279259988899
2,8,1.20034913635407
2,9,1.26417314152318
2,10,1.27960556507939
2,11,1.2645543738081
2,12,1.2317274001214
2,13,1.19139024886143
2,14,1.15989403745311
2,15,1.16638321461503
2,16,1.23599671171073
2,17,1.32858251858721
2,18,1.36189589274545
2,19,1.28332394482205
2,20,1.12750944957412
2,21,0.94397407529823
2,22,0.769413866925531
2,23,0.629431048107144
3,0,0.640566240113087
3,1,0.529399270373803
3,2,0.4687376919897
3,3,0.472166669429559
3,4,0.545781747266681
3,5,0.68701968231268
3,6,0.885083620533173
3,7,1.08580284131697
3,8,1.22063400579898
3,9,1.26338135449294
3,10,1.25351134174145
3,11,1.23355315425653
3,12,1.22550170347043
3,13,1.24149095876083
3,14,1.28243681177686
3,15,1.32585733312823
3,16,1.34745722810155
3,17,1.33611042138986
3,18,1.28918864025578
3,19,1.20573107330934
3,20,1.08916604554592
3,21,0.944298156649669
3,22,0.786557767872901
3,23,0.640566240113087
4,0,0.62010177966245
4,1,0.533800977002873
4,2,0.496636038707736
4,3,0.518832506879723
4,4,0.602370883767009
4,5,0.739699538988451
4,6,0.917784580856983
4,7,1.09588621107212
4,8,1.22415745508135
4,9,1.28421858984644
4,10,1.30647912141027
4,11,1.32207309489983
4,12,1.33455795602289
4,13,1.33437609233015
4,14,1.31764619492185
4,15,1.29255998312318
4,16,1.26766201433918
4,17,1.23792616173742
4,18,1.18957493289728
4,19,1.11258382081123
4,20,1.00814354722256
4,21,0.880045214196342
4,22,0.742781524560224
4,23,0.62010177966245
5,0,0.570003538048129
5,1,0.514367473333221
5,2,0.529971235521441
5,3,0.621722611549736
5,4,0.765752383571785
5,5,0.904922091735259
5,6,0.992110672451148
5,7,1.04662158038922
5,8,1.11038285004084
5,9,1.19729545994719
5,10,1.27778251545084
5,11,1.32244730715883
5,12,1.33302628051546
5,13,1.32607309211763
5,14,1.3134709675238
5,15,1.29711751305652
5,16,1.2769748798708
5,17,1.24512244285115
5,18,1.18855815648374
5,19,1.09841995907992
5,20,0.977998292991984
5,21,0.833580838473275
5,22,0.686274319789946
5,23,0.570003538048129
6,0,0.698905290727801
6,1,0.616435707104476
6,2,0.588823012723848
6,3,0.601741681647932
6,4,0.641392853603329
6,5,0.694586549177705
6,6,0.750537632822321
6,7,0.811727970951392
6,8,0.885074197420452
6,9,0.966852022126062
6,10,1.03683654521825
6,11,1.07786317536743
6,12,1.10834383980832
6,13,1.16353860742402
6,14,1.2597633823889
6,15,1.37338909827296
6,16,1.47549313235809
6,17,1.53408648048975
6,18,1.51521893155112
6,19,1.40194252993823
6,20,1.22631125415918
6,21,1.02878177364231
6,22,0.843449040348313
6,23,0.698905290727801
7,0,0.688346966432286
7,1,0.620569008240016
7,2,0.609251917789003
7,3,0.621522677900429
7,4,0.639363683699365
7,5,0.661931748244891
7,6,0.691292143405206
7,7,0.740431685104118
7,8,0.825781743607225
7,9,0.942642219768039
7,10,1.05355332816258
7,11,1.12409794500372
7,12,1.16640280810319
7,13,1.21470252454567
7,14,1.28914327606727
7,15,1.38004120472568
7,16,1.4724850287501
7,17,1.53445969904196
7,18,1.52293436733003
7,19,1.41350814210884
7,20,1.23589833720871
7,21,1.02949871257204
7,22,0.83379386575734
7,23,0.688346966432286
