wday,hour,N
1,0,0.606052271256146
1,1,0.392216408344661
1,2,0.187932204492217
1,3,0.0705355153433558
1,4,0.0981792926669302
1,5,0.306839035219403
1,6,0.704453624063586
1,7,1.1489901430831
1,8,1.44825279099789
1,9,1.5284278495966
1,10,1.49927496599881
1,11,1.47525038658637
1,12,1.48270001280938
1,13,1.50593722488107
1,14,1.52655777590573
1,15,1.52100119613525
1,16,1.46734629135953
1,17,1.37027609384469
1,18,1.25163343405759
1,19,1.12934520427989
1,20,1.00925120370472
1,21,0.894076948008003
1,22,0.769417856108935
1,23,0.606052271256146
2,0,0.601131110184815
2,1,0.388939867778153
2,2,0.185670208424284
2,3,0.0685120082692465
2,4,0.0959071816704022
2,5,0.304623028737927
2,6,0.703238411801782
2,7,1.14935411922384
2,8,1.45006415208813
2,9,1.53119968048374
2,10,1.50271616743995
2,11,1.4792591541979
2,12,1.48693567928109
2,13,1.5096196953295
2,14,1.52905275572812
2,15,1.5230500493131
2,16,1.47098855563232
2,17,1.3761484603336
2,18,1.25722875158124
2,19,1.1305751506147
2,20,1.00502486190446
2,21,0.886955307247444
2,22,0.762674532549459
2,23,0.601131110184816
3,0,0.600616862657375
3,1,0.387634936159836
3,2,0.18364591233052
3,3,0.0682011937120212
3,4,0.0992040728144278
3,5,0.309530351723852
3,6,0.704801400071023
3,7,1.14593203362646
3,8,1.44544101316618
3,9,1.53041502218026
3,10,1.50559931237908
3,11,1.48071160917958
3,12,1.48359093303555
3,13,1.50300623766465
3,14,1.52352653791664
3,15,1.52141784337841
3,16,1.47397240999189
3,17,1.38256649730134
3,18,1.26411297536625
3,19,1.13433318236585
3,20,1.00477608546687
3,21,0.884962267128019
3,22,0.761384447726538
3,23,0.600616862657375
4,0,0.600476225217354
4,1,0.389653069415758
4,2,0.189442480394259
4,3,0.0760690912680946
4,4,0.106527184187713
4,5,0.315578734469466
4,6,0.710421440153691
4,7,1.15094137698657
4,8,1.44775785641039
4,9,1.52815282610943
4,10,1.50031501733038
4,11,1.47702091458636
4,12,1.4838939280966
4,13,1.50498682824059
4,14,1.52251205602912
4,15,1.51535962552451
4,16,1.46395091052573
4,17,1.37137269057845
4,18,1.25533202177492
4,19,1.13122406709187
4,20,1.00709277012708
4,21,0.888626752810334
4,22,0.762815907453993
4,23,0.600476225217354
5,0,0.594717903222168
5,1,0.384840657675232
5,2,0.185148260045443
5,3,0.0696533831771932
5,4,0.0963193982622816
5,5,0.304554996993061
5,6,0.705083698548521
5,7,1.15389887313138
5,8,1.45521615140556
5,9,1.53399306489072
5,10,1.50242080233384
5,11,1.47736637322782
5,12,1.48492087443231
5,13,1.50787885595259
5,14,1.52746384025622
5,15,1.52216395973236
5,16,1.47206037477321
5,17,1.37975724403495
5,18,1.26238754469606
5,19,1.13518692946317
5,20,1.00723674555288
5,21,0.885450192289182
5,22,0.757561972681704
5,23,0.594717903222168
6,0,0.793284726023521
6,1,0.686163447876571
6,2,0.588963754145602
6,3,0.539672968093555
6,4,0.563132925155458
6,5,0.668987895240404
6,6,0.855467960585178
6,7,1.06166993376777
6,8,1.20693180069197
6,9,1.25848081645747
6,10,1.25780459523883
6,11,1.24909615791083
6,12,1.24730260369586
6,13,1.25339343182607
6,14,1.26321349028382
6,15,1.26204135866725
6,16,1.23529375310411
6,17,1.18546006770078
6,18,1.12604075181526
6,19,1.06715843245758
6,20,1.00869134943393
6,21,0.94845097988655
6,22,0.880012073918111
6,23,0.793284726023521
7,0,0.887732760051606
7,1,0.837037080665133
7,2,0.797374529974437
7,3,0.784570174922628
7,4,0.80582342385892
7,5,0.858361517237262
7,6,0.936293537199763
7,7,1.01938863836579
7,8,1.08266509400315
7,9,1.11519465887886
7,10,1.12783974215974
7,11,1.13244334511292
7,12,1.13374960751377
7,13,1.1331085434389
7,14,1.13040813167228
7,15,1.12251418529714
7,16,1.10632883383209
7,17,1.08360021353668
7,18,1.05920071116898
7,19,1.03585817960426
7,20,1.00998181926163
7,21,0.977034329997263
7,22,0.93575818219519
7,23,0.887732760051606
