wday,hour,N
1,0,0.4410028764337
1,1,0.178258718619534
1,2,0.00864747573323137
1,3,0.0838951650964573
1,4,0.41766568689077
1,5,0.864008623491234
1,6,1.27523017425947
1,7,1.54363344312205
1,8,1.57727232695467
1,9,1.39498127692902
1,10,1.18728296456155
1,11,1.1342078532866
1,12,1.21517065822035
1,13,1.31420622029852
1,14,1.36155804646162
1,15,1.38560461838725
1,16,1.42217039635119
1,17,1.44998994943442
1,18,1.41099162054968
1,19,1.27234773536264
1,20,1.07561088817133
1,21,0.873116308041061
1,22,0.672144096909956
1,23,0.4410028764337
2,0,0.431813642786716
2,1,0.209273307130617
2,2,0.0847758590203886
2,3,0.172041242307732
2,4,0.477837884160295
2,5,0.88528701780497
2,6,1.27250522265533
2,7,1.52814579729701
2,8,1.54658974299253
2,9,1.34610228060217
2,10,1.13696347086899
2,11,1.11541501530506
2,12,1.23503417417265
2,13,1.33416339437874
2,14,1.32920445115841
2,15,1.30174382020534
2,16,1.34370276843325
2,17,1.42534812853305
2,18,1.43850137386549
2,19,1.31488280234559
2,20,1.10474471368494
2,21,0.877079524778254
2,22,0.65703072272576
2,23,0.431813642786716
3,0,0.409189887365067
3,1,0.186824315629752
3,2,0.0838480717074963
3,3,0.18009072264655
3,4,0.465847815569107
3,5,0.827904160495826
3,6,1.15632037493247
3,7,1.39175219252321
3,8,1.49317653832721
3,9,1.46351423231547
3,10,1.37377175899638
3,11,1.29518608595222
3,12,1.25431146144742
3,13,1.25633045988534
3,14,1.29594706390818
3,15,1.34616685569416
3,16,1.37853756828547
3,17,1.37942142807389
3,18,1.34473572012533
3,19,1.26788877023342
3,20,1.13461365289896
3,21,0.931011722630821
3,22,0.674419252991185
3,23,0.409189887365068
4,0,0.466629010525399
4,1,0.204721482462399
4,2,0.0328358981198335
4,3,0.0952479489618852
4,4,0.404764359757006
4,5,0.822199912324023
4,6,1.20637751164061
4,7,1.45235054783615
4,8,1.46968044899305
4,9,1.28270496498841
4,10,1.09364554334596
4,11,1.0911976716746
4,12,1.23511549094952
4,13,1.37636822526939
4,14,1.42871820974637
4,15,1.43901474267497
4,16,1.4645654971301
4,17,1.4894448477887
4,18,1.45050705483522
4,19,1.31088502095933
4,20,1.11156744085968
4,21,0.905013068727616
4,22,0.699816089904393
4,23,0.466629010525399
5,0,0.516842340924695
5,1,0.231837057462945
5,2,0.0289687722737616
5,3,0.100621058684985
5,4,0.455545502004246
5,5,0.890195809580727
5,6,1.21441925536869
5,7,1.37918354981791
5,8,1.38528148627504
5,9,1.27947988441599
5,10,1.17972895684697
5,11,1.19283798149977
5,12,1.28850899903626
5,13,1.37133611862639
5,14,1.39011597420128
5,15,1.38718217840461
5,16,1.41054500308221
5,17,1.43728701014321
5,18,1.39876276657186
5,19,1.25725484156652
5,20,1.06620419529707
5,21,0.891476879598105
5,22,0.729542037392068
5,23,0.516842340924695
6,0,0.478813637307724
6,1,0.218231016173626
6,2,0.0449192179579687
6,3,0.149636590489097
6,4,0.537725450511981
6,5,1.00016769552837
6,6,1.34166169465016
6,7,1.51047603558557
6,8,1.50570841981359
6,9,1.38157416281107
6,10,1.27764320850928
6,11,1.3185496856054
6,12,1.45200154930636
6,13,1.54170099234838
6,14,1.51016557247274
6,15,1.40433814662145
6,16,1.28374528184537
6,17,1.17206616221498
6,18,1.069851297973
6,19,0.975941094044747
6,20,0.885365592840345
6,21,0.791463735332765
6,22,0.669440122748292
6,23,0.478813637307724
7,0,0.475494469427948
7,1,0.212106593420747
7,2,0.0514285519902477
7,3,0.146315668170028
7,4,0.48586280494986
7,5,0.86984052220859
7,6,1.11706816578277
7,7,1.21196950049851
7,8,1.19684257542186
7,9,1.13221754658248
7,10,1.10679474178989
7,11,1.19669217435855
7,12,1.35885837645691
7,13,1.49367239429618
7,14,1.54323989012115
7,15,1.53790105883598
7,16,1.51586657579698
7,17,1.47768426745248
7,18,1.39961388885144
7,19,1.26800885430821
7,20,1.09942196822542
7,21,0.914613511632339
7,22,0.712991429993479
7,23,0.475494469427948
