time,N
0,0.516860132394615
1,0.222684230101501
2,0.00641529676278718
3,0.0667232980648688
4,0.419743175911667
5,0.870580200198926
6,1.23320461949021
7,1.43697118080511
8,1.45250401479686
9,1.31986697406916
10,1.18669305582576
11,1.18839551664841
12,1.28985568013123
13,1.37497304244244
14,1.38237302802115
15,1.3664914416558
16,1.38895093511533
17,1.42539871030169
18,1.39604983115114
19,1.25594552412564
20,1.06296391746676
21,0.88912354008189
22,0.73037252204245
23,0.516860132394615
