time,N
0,0.999117648663529
1,0.999282861119007
2,0.999516281432143
3,0.999760544720202
4,0.999978053632656
5,1.00015406416378
6,1.00028002256749
7,1.00037489048301
8,1.00046687517128
9,1.0005649973185
10,1.00064852353383
11,1.00069629404382
12,1.00070408955834
13,1.00067574987113
14,1.00061202053856
15,1.000507054179
16,1.00035445027159
17,1.00015102875526
18,0.999895702544219
19,0.999602617435199
20,0.999329637093896
21,0.99914068689266
22,0.999068257347363
23,0.999117648663529
