wday,hour,N
1,0,0.800034580795771
1,1,0.643658785274909
1,2,0.546217595322027
1,3,0.490309816619809
1,4,0.481198579850746
1,5,0.550349357428163
1,6,0.716453200050708
1,7,0.918551922519453
1,8,1.06879580824841
1,9,1.12719009442723
1,10,1.12795828780747
1,11,1.10899958745259
1,12,1.08670173295901
1,13,1.06724115446342
1,14,1.06434788117025
1,15,1.10772430220404
1,16,1.22374291931008
1,17,1.37668604798892
1,18,1.49079660837111
1,19,1.50836403101864
1,20,1.42550910262231
1,21,1.24970092523697
1,22,1.0194330980622
1,23,0.800034580795771
2,0,0.813043723234665
2,1,0.648739781886806
2,2,0.545640192349917
2,3,0.490891088250305
2,4,0.489977809280736
2,5,0.569587744805858
2,6,0.743290887753602
2,7,0.94464741949348
2,8,1.08032161964407
2,9,1.11209149136087
2,10,1.08720459556712
2,11,1.05601364756328
2,12,1.03514247979519
2,13,1.02518428417589
2,14,1.03535721679696
2,15,1.09317368585564
2,16,1.22313677963963
2,17,1.38798722505498
2,18,1.51063837013195
2,19,1.53256811454103
2,20,1.45056572305976
2,21,1.27300371830603
2,22,1.03874867821757
2,23,0.813043723234665
3,0,0.823833167044951
3,1,0.655437266394156
3,2,0.54496740750202
3,3,0.489101884999935
3,4,0.495319484032125
3,5,0.583585491912212
3,6,0.761140329902869
3,7,0.960127758794644
3,8,1.08756342003232
3,9,1.10916369419368
3,10,1.08167173572345
3,11,1.06301662217404
3,12,1.0583601599176
3,13,1.04783713804732
3,14,1.03354770259979
3,15,1.06397827404046
3,16,1.18610633386681
3,17,1.36146799542954
3,18,1.49650107453004
3,19,1.52178977060122
3,20,1.44001821729093
3,21,1.26794512697959
3,22,1.04368677694534
3,23,0.823833167044951
4,0,0.83456035500296
4,1,0.66339280685003
4,2,0.548165634122128
4,3,0.489678101987563
4,4,0.496554479591003
4,5,0.586465563085337
4,6,0.764676626124314
4,7,0.96421548626078
4,8,1.09392529490541
4,9,1.11831902172227
4,10,1.08823693601443
4,11,1.05691693058086
4,12,1.03766305207311
4,13,1.02481328429113
4,14,1.02513668400981
4,15,1.07171617525028
4,16,1.19517250722205
4,17,1.35898556456685
4,18,1.48333925607677
4,19,1.50832367016933
4,20,1.43336581938088
4,21,1.26978516993622
4,22,1.05203122577354
4,23,0.83456035500296
5,0,0.833551320530712
5,1,0.669452455315699
5,2,0.55480841123343
5,3,0.492131060710293
5,4,0.492625971089629
5,5,0.577549534750146
5,6,0.755295332142042
5,7,0.959147588409621
5,8,1.09719910661787
5,9,1.13271005747237
5,10,1.11449066660047
5,11,1.09344675837779
5,12,1.07868270338061
5,13,1.05947499640071
5,14,1.04220168578488
5,15,1.06936017593391
5,16,1.1813405440717
5,17,1.34116389040491
5,18,1.4619599153471
5,19,1.47999936804735
5,20,1.40051139953648
5,21,1.24188224770482
5,22,1.03746348960674
5,23,0.833551320530711
6,0,0.826936379448063
6,1,0.680829913227994
6,2,0.577088502630755
6,3,0.508113589145704
6,4,0.482211650791753
6,5,0.526077059442696
6,6,0.657745444982187
6,7,0.841069114869936
6,8,1.02130075308516
6,9,1.15788707098406
6,10,1.23230483619657
6,11,1.23267680353775
6,12,1.18485613439555
6,13,1.13263060820663
6,14,1.11048663229649
6,15,1.1331732922944
6,16,1.20978567465176
6,17,1.31258249949553
6,18,1.3900683828368
6,19,1.40160018954503
6,20,1.33889069886302
6,21,1.20094182485978
6,22,1.01380656476432
6,23,0.826936379448063
7,0,0.78923950156658
7,1,0.644075962209728
7,2,0.550669246894861
7,3,0.494153719474896
7,4,0.474040993929384
7,5,0.506464296439922
7,6,0.603930491380407
7,7,0.753473382573278
7,8,0.9330974063475
7,9,1.11036942603602
7,10,1.23669184806488
7,11,1.27043023924544
7,12,1.23629228343483
7,13,1.19053276802009
7,14,1.17505075170254
7,15,1.20123278981454
7,16,1.27390307698437
7,17,1.36626238562505
7,18,1.43111882886894
7,19,1.4304508888022
7,20,1.3535937869478
7,21,1.19663230599466
7,22,0.98905411807551
7,23,0.789239501566581
