time,N
1,0.998804598492499
2,0.998782979723012
3,0.99876203368852
4,0.998741757117947
5,0.998722146740219
6,0.998703199284262
7,0.998684911478999
8,0.998667280053356
9,0.998650301736259
10,0.998633973256632
11,0.9986182913434
12,0.998603252725488
13,0.998588854131823
14,0.998575092291327
15,0.998561963932928
16,0.998549465785549
17,0.998537594578116
18,0.998526347039554
19,0.998515719898787
20,0.998505709884742
21,0.998496313726343
22,0.998487528152516
23,0.998479349892184
24,0.998471775674274
25,0.99846480222771
26,0.998458426281418
27,0.998452644564322
28,0.998447453805349
29,0.998442850733422
30,0.998438832077466
31,0.998435394566408
32,0.998432534929172
33,0.998430249894683
34,0.998428536191866
35,0.998427390549646
36,0.998426809696949
37,0.998426790362699
38,0.998427329275821
39,0.998428423165241
40,0.998430068759884
41,0.998432262788674
42,0.998435001909797
43,0.998438281511504
44,0.998442095883587
45,0.99844643927962
46,0.998451305953178
47,0.998456690157835
48,0.998462586147163
49,0.998468988174738
50,0.998475890494132
51,0.99848328735892
52,0.998491173022676
53,0.998499541738974
54,0.998508387761387
55,0.998517705343489
56,0.998527488738855
57,0.998537732201057
58,0.998548429983671
59,0.998559576340269
60,0.998571165524426
61,0.998583191789716
62,0.998595649389712
63,0.998608532577989
64,0.998621835608119
65,0.998635552733678
66,0.998649678208239
67,0.998664206285376
68,0.998679131218663
69,0.998694447261673
70,0.99871014866798
71,0.99872622969116
72,0.998742684584784
73,0.998759507602427
74,0.998776692997664
75,0.998794235024067
76,0.998812127935211
77,0.99883036598467
78,0.998848943426017
79,0.998867854512827
80,0.998887093498673
81,0.998906654637129
82,0.998926532178105
83,0.998946716721506
84,0.998967188367982
85,0.998987925341875
86,0.999008905867528
87,0.999030108169283
88,0.999051510471483
89,0.99907309099847
90,0.999094827974588
91,0.999116699624178
92,0.999138684171582
93,0.999160759841145
94,0.999182904857207
95,0.999205097444112
96,0.999227315826202
97,0.999249538227819
98,0.999271742873307
99,0.999293907987007
100,0.999316011793263
101,0.999338032516416
102,0.99935994838081
103,0.999381737610786
104,0.999403378430688
105,0.999424849064857
106,0.999446127737637
107,0.99946719267337
108,0.999488022096398
109,0.999508594231064
110,0.99952888730171
111,0.99954887953268
112,0.999568549148315
113,0.999587874372958
114,0.999606833430951
115,0.999625404546638
116,0.99964356594436
117,0.999661295848461
118,0.999678572483282
119,0.999695374073167
120,0.999711678842457
121,0.999727465015495
122,0.999742710816625
123,0.999757396785986
124,0.999771530384873
125,0.999785136443068
126,0.999798240079827
127,0.999810866414406
128,0.999823040566062
129,0.999834787654051
130,0.999846132797629
131,0.999857101116052
132,0.999867717728576
133,0.999878007754458
134,0.999887996312955
135,0.999897708523321
136,0.999907169504813
137,0.999916404376688
138,0.999925438258202
139,0.999934296268611
140,0.999943003527171
141,0.999951585153138
142,0.99996006626577
143,0.999968471984321
144,0.999976827428048
145,0.999985157716208
146,0.999993487968056
147,1.00000184330285
148,1.00001024883984
149,1.0000187296983
150,1.00002731099746
151,1.00003601785659
152,1.00004487539496
153,1.0000539087318
154,1.00006314298638
155,1.00007260327795
156,1.00008231472578
157,1.00009230244912
158,1.00010259156721
159,1.00011320719933
160,1.00012417446472
161,1.00013551848264
162,1.00014726437236
163,1.00015943718363
164,1.00017205068381
165,1.00018509498102
166,1.00019855720428
167,1.00021242448259
168,1.00022668394495
169,1.00024132272039
170,1.00025632793791
171,1.00027168672651
172,1.00028738621521
173,1.00030341353302
174,1.00031975580895
175,1.000336400172
176,1.00035333375119
177,1.00037054367552
178,1.000388017074
179,1.00040574107565
180,1.00042370280947
181,1.00044188940447
182,1.00046028798966
183,1.00047888569405
184,1.00049766964665
185,1.00051662697647
186,1.00053574481251
187,1.00055501028379
188,1.00057441051932
189,1.00059393264811
190,1.00061356379916
191,1.00063329110148
192,1.00065310168409
193,1.00067298267599
194,1.00069292120619
195,1.0007129044037
196,1.00073291939753
197,1.00075295331669
198,1.00077299329019
199,1.00079302644704
200,1.00081303991625
201,1.00083302082683
202,1.00085295630778
203,1.00087283348811
204,1.00089263990198
205,1.00091236630107
206,1.0009320049714
207,1.00095154820843
208,1.00097098830764
209,1.00099031756451
210,1.00100952827451
211,1.0010286127331
212,1.00104756323576
213,1.00106637207797
214,1.0010850315552
215,1.00110353396291
216,1.00112187159659
217,1.00114003675169
218,1.00115802172371
219,1.0011758188081
220,1.00119342030034
221,1.00121081849591
222,1.00122800569027
223,1.0012449741789
224,1.00126171625727
225,1.00127822422086
226,1.00129449036513
227,1.00131050698555
228,1.00132626637761
229,1.00134176083677
230,1.00135698265851
231,1.00137192413829
232,1.0013865775716
233,1.00140093525389
234,1.00141498948065
235,1.00142873254735
236,1.00144215674946
237,1.00145525438245
238,1.0014680177418
239,1.00148043912297
240,1.00149251082144
241,1.00150422513269
242,1.00151557435218
243,1.00152655077539
244,1.00153714663637
245,1.00154735048437
246,1.00155714515717
247,1.00156651300124
248,1.00157543636304
249,1.00158389758905
250,1.00159187902574
251,1.00159936301958
252,1.00160633191704
253,1.00161276806458
254,1.00161865380868
255,1.00162397149581
256,1.00162870347244
257,1.00163283208504
258,1.00163633968007
259,1.00163920860401
260,1.00164142120333
261,1.00164295982449
262,1.00164380681398
263,1.00164394451825
264,1.00164335528378
265,1.00164202145704
266,1.00163992538449
267,1.00163704941261
268,1.00163337588788
269,1.00162888715675
270,1.00162356556569
271,1.00161739346119
272,1.0016103531897
273,1.0016024270977
274,1.00159359753166
275,1.00158384683804
276,1.00157315736333
277,1.00156151145398
278,1.00154889145647
279,1.00153527971727
280,1.00152065858284
281,1.00150501039967
282,1.00148831751421
283,1.00147056227294
284,1.00145172702233
285,1.00143179979533
286,1.00141080044477
287,1.00138875988549
288,1.0013657090434
289,1.00134167884444
290,1.00131670021454
291,1.00129080407962
292,1.00126402136562
293,1.00123638299847
294,1.00120791990409
295,1.00117866300841
296,1.00114864323737
297,1.00111789151689
298,1.00108643877291
299,1.00105431593134
300,1.00102155391813
301,1.00098818365919
302,1.00095423608047
303,1.00091974210788
304,1.00088473266737
305,1.00084923868485
306,1.00081329108626
307,1.00077692079752
308,1.00074015874457
309,1.00070303585334
310,1.00066558304975
311,1.00062783125974
312,1.00058981140923
313,1.00055155442415
314,1.00051309123044
315,1.00047445275401
316,1.00043566992081
317,1.00039677365676
318,1.00035779488779
319,1.00031876453983
320,1.0002797135388
321,1.00024067281065
322,1.00020167328129
323,1.00016274587666
324,1.00012392152268
325,1.00008523088267
326,1.00004669665493
327,1.00000833232944
328,0.999970150883209
329,0.999932165293267
330,0.999894388536632
331,0.999856833590325
332,0.999819513431368
333,0.999782441036782
334,0.999745629383587
335,0.999709091448806
336,0.999672840209459
337,0.999636888642567
338,0.999601249725152
339,0.999565936434235
340,0.999530961746837
341,0.999496338639979
342,0.999462080090682
343,0.999428199075968
344,0.999394708572858
345,0.999361621558372
