time,N
1,0.874281409142717
2,0.873470057819668
3,0.872886359383755
4,0.872522889647981
5,0.872372224425351
6,0.872426939528867
7,0.872679610771533
8,0.873122813966354
9,0.873749124926333
10,0.874551119464474
11,0.875521373393781
12,0.876652462527257
13,0.877936962677906
14,0.879367449658732
15,0.880936499282739
16,0.88263668736293
17,0.884460589712309
18,0.88640078214388
19,0.888449840470647
20,0.890600340505613
21,0.892844858061783
22,0.895175968952159
23,0.897586248989746
24,0.900068273987548
25,0.902614619758568
26,0.90521786211581
27,0.907870576872277
28,0.910565339840974
29,0.913294726834905
30,0.916051313667072
31,0.91882767615048
32,0.921616390098133
33,0.924410031323034
34,0.927201175638187
35,0.929982398856595
36,0.932746276791264
37,0.935485385255195
38,0.938192300061394
39,0.940859597022864
40,0.943479851952608
41,0.946045640663631
42,0.948549758121787
43,0.950988933524941
44,0.953363299076444
45,0.955673099185911
46,0.957918578262956
47,0.960099980717193
48,0.962217550958235
49,0.964271533395697
50,0.966262172439193
51,0.968189712498335
52,0.97005439798274
53,0.97185647330202
54,0.973596182865789
55,0.975273771083662
56,0.976889482365251
57,0.978443561120172
58,0.979936251758038
59,0.981367798688463
60,0.982738446321061
61,0.984048439065446
62,0.985298021331232
63,0.986487437528033
64,0.987616932065462
65,0.988686749353134
66,0.989697133800663
67,0.990648329817663
68,0.991540581813747
69,0.992374134198529
70,0.993149231381624
71,0.993866117772645
72,0.994525037781207
73,0.995126235816922
74,0.995669956289406
75,0.996156443608273
76,0.996585942183135
77,0.996958696423607
78,0.997274950739303
79,0.997534949539838
80,0.997738937234823
81,0.997887158233875
82,0.997979857663605
83,0.998017994780403
84,0.998004583039275
85,0.997943002998083
86,0.997836635214692
87,0.997688860246964
88,0.997503058652763
89,0.997282610989951
90,0.997030897816393
91,0.996751299689951
92,0.996447197168489
93,0.996121970809869
94,0.995779001171956
95,0.995421668812613
96,0.995053354289702
97,0.994677438161087
98,0.994297300984631
99,0.993916323318198
100,0.993537885719651
101,0.993165368746852
102,0.992802152957666
103,0.992451618909956
104,0.992117147161585
105,0.991802118270415
106,0.991509912794311
107,0.991243911291136
108,0.991007494318753
109,0.990804042435024
110,0.990636936197814
111,0.990509556164987
112,0.990425282894403
113,0.990387496943929
114,0.990399578871425
115,0.990464909234757
116,0.990586868591786
117,0.990768837500377
118,0.991014196518393
119,0.991326326203696
120,0.99170860711415
121,0.992164419807619
122,0.992697144841965
123,0.993309841731337
124,0.99400183785668
125,0.994770052771072
126,0.995611365897125
127,0.996522656657452
128,0.997500804474664
129,0.998542688771372
130,0.999645188970191
131,1.00080518449373
132,1.0020195547646
133,1.00328517920542
134,1.0045989372388
135,1.00595770828735
136,1.00735837177368
137,1.0087978071204
138,1.01027289375013
139,1.01178051108548
140,1.01331753854906
141,1.01488085556348
142,1.01646734155136
143,1.0180738759353
144,1.01969733813793
145,1.02133460758184
146,1.02298256368966
147,1.02463808588399
148,1.02629805358745
149,1.02795934622265
150,1.02961884321221
151,1.03127342397872
152,1.03291996794482
153,1.0345553545331
154,1.03617646316618
155,1.03778017326667
156,1.03936336425719
157,1.04092291556034
158,1.04245570659875
159,1.04395861679501
160,1.04542852557175
161,1.04686231235157
162,1.04825685655709
163,1.04960904453781
164,1.05091688739661
165,1.05218075484166
166,1.05340131357141
167,1.05457923028433
168,1.05571517167888
169,1.05680980445354
170,1.05786379530675
171,1.05887781093699
172,1.05985251804272
173,1.06078858332241
174,1.06168667347451
175,1.06254745519749
176,1.06337159518982
177,1.06415976014996
178,1.06491261677638
179,1.06563083176753
180,1.06631507182188
181,1.06696600363791
182,1.06758429391406
183,1.0681706093488
184,1.06872561664061
185,1.06924998248793
186,1.06974437358925
187,1.07020945664301
188,1.07064589834769
189,1.07105436540175
190,1.07143552450365
191,1.07179004235185
192,1.07211858564483
193,1.07242182108104
194,1.07270041535895
195,1.07295503517703
196,1.07318634723373
197,1.07339501822752
198,1.07358171485687
199,1.07374710382023
200,1.07389185181608
201,1.07401662554288
202,1.07412209169909
203,1.07420891698317
204,1.07427767957003
205,1.07432825460778
206,1.07436018199055
207,1.07437299954782
208,1.07436624510902
209,1.07433945650363
210,1.0742921715611
211,1.07422392811088
212,1.07413426398243
213,1.07402271700521
214,1.07388882500866
