wday,hour,N
1,0,0.911467565000921
1,1,0.923729964012867
1,2,0.944999931796218
1,3,0.96806880706165
1,4,0.989458611598019
1,5,1.01000442892908
1,6,1.03021284531032
1,7,1.04740787691331
1,8,1.0578586793012
1,9,1.06092574034498
1,10,1.06076283480204
1,11,1.06139834874611
1,12,1.06259030636375
1,13,1.06206230129012
1,14,1.05784794623863
1,15,1.04865726259411
1,16,1.03346509771715
1,17,1.01333477794572
1,18,0.99067679135963
1,19,0.967681009010359
1,20,0.945838098723615
1,21,0.926622509652415
1,22,0.91346070028687
1,23,0.911467565000921
2,0,0.910944637387071
2,1,0.923733143190042
2,2,0.94608501508273
2,3,0.96967917301343
2,4,0.990661455959084
2,5,1.01034193076901
2,6,1.02972321596931
2,7,1.04647783209599
2,8,1.05716527769133
2,9,1.0610238802914
2,10,1.06144595399638
2,11,1.06177665848428
2,12,1.0621488458597
2,13,1.06116241679148
2,14,1.057230669503
2,15,1.04839538058483
2,16,1.03291951107849
2,17,1.01218112242422
2,18,0.989567244217581
2,19,0.967727460472138
2,20,0.947093737950349
2,21,0.927888297270652
2,22,0.913682502530431
2,23,0.910944637387071
3,0,0.910316588122322
3,1,0.922837881834761
3,2,0.945087246853824
3,3,0.969075742333067
3,4,0.990867969253243
3,5,1.01121484897647
3,6,1.03066471381422
3,7,1.04717152493513
3,8,1.05782489502365
3,9,1.06196767260896
3,10,1.06243662536601
3,11,1.06207256229786
3,12,1.06136149481839
3,13,1.05966339434421
3,14,1.05582756756694
3,15,1.047646960647
3,16,1.03304888606847
3,17,1.01306895909153
3,18,0.990747559598739
3,19,0.968568850812709
3,20,0.947320895042451
3,21,0.92765616449516
3,22,0.913234407972588
3,23,0.910316588122322
4,0,0.909988923662464
4,1,0.922954701930232
4,2,0.945341011893875
4,3,0.968924307357649
4,4,0.990077489709816
4,5,1.01048743683452
4,6,1.03133133519033
4,7,1.0492779036999
4,8,1.05949501329801
4,9,1.06113857762947
4,10,1.05954841567568
4,11,1.05988310021039
4,12,1.06163722929433
4,13,1.06160913672494
4,14,1.05734824453836
4,15,1.04801388713419
4,16,1.03309934553533
4,17,1.01362345011758
4,18,0.991589082651086
4,19,0.96884222998638
4,20,0.946730384288301
4,21,0.926647564828545
4,22,0.912422304146149
4,23,0.909988923662464
5,0,0.911141995094093
5,1,0.924089688888262
5,2,0.946104808983626
5,3,0.968980359797123
5,4,0.989212807325479
5,5,1.00873631348764
5,6,1.02899976756993
5,7,1.04704166784759
5,8,1.05842259131825
5,9,1.06202105173724
5,10,1.06186075090974
5,11,1.06190719023325
5,12,1.06214869427627
5,13,1.06067878266573
5,14,1.05587161969559
5,15,1.04671437465417
5,16,1.03240039658511
5,17,1.01362256112278
5,18,0.992041170973496
5,19,0.969323252306364
5,20,0.947108790756013
5,21,0.927149076609621
5,22,0.913280292068536
5,23,0.911141995094093
6,0,0.909084133471342
6,1,0.921663642573938
6,2,0.944323796104629
6,3,0.968458624354217
6,4,0.990057521222836
6,5,1.01042260391786
6,6,1.03051330025949
6,7,1.04771545498366
6,8,1.05822462552719
6,9,1.06135796263256
6,10,1.06127302001805
6,11,1.0619949414468
6,12,1.06319056037737
6,13,1.06245101167443
6,14,1.05778632597873
6,15,1.04811179842401
6,16,1.03263640981673
6,17,1.01265811612737
6,18,0.990822007628653
6,19,0.969206393088724
6,20,0.948194618501656
6,21,0.928067435604986
6,22,0.912701562793434
6,23,0.909084133471342
7,0,0.90938242268711
7,1,0.922382359750033
7,2,0.945067137171258
7,3,0.969527735643219
7,4,0.991797502385061
7,5,1.01246757466537
7,6,1.03191448228772
7,7,1.04789319580193
7,8,1.05729423004914
7,9,1.05982199974185
7,10,1.05954388268866
7,11,1.06035795885545
7,12,1.06183721171936
7,13,1.06149510490014
7,14,1.05731930112686
7,15,1.04831849403358
7,16,1.03376472805525
7,17,1.01449692172031
7,18,0.99236481280537
7,19,0.969167992526522
7,20,0.946513341530645
7,21,0.926095102233583
7,22,0.911794084934472
7,23,0.90938242268711
