time,N
1,1.00885850434617
2,1.00896821654232
3,1.00907928659182
4,1.00919162673316
5,1.00930514920478
6,1.00941976624516
7,1.00953539009276
8,1.00965193298605
9,1.00976930716349
10,1.00988742486354
11,1.01000619832467
12,1.01012553978535
13,1.01024536148403
14,1.01036557565918
15,1.01048609454927
16,1.01060683039277
17,1.01072769542813
18,1.01084860189382
19,1.0109694620283
20,1.01109018807005
21,1.01121069225751
22,1.01133088682917
23,1.01145068402348
24,1.01156999607891
25,1.01168873523392
26,1.01180681372698
27,1.01192414379655
28,1.01204063768109
29,1.01215620761907
30,1.01227076584896
31,1.01238422460922
32,1.01249649613831
33,1.0126074926747
34,1.01271712645685
35,1.01282530972323
36,1.01293195471231
37,1.01303697366253
38,1.01314027881238
39,1.01324178240032
40,1.0133413966648
41,1.0134390338443
42,1.01353460439465
43,1.01362798676991
44,1.01371903174346
45,1.01380758917598
46,1.01389350892816
47,1.01397664086066
48,1.01405683483417
49,1.01413394070936
50,1.0142078083469
51,1.01427828760749
52,1.01434522835179
53,1.01440848044048
54,1.01446789373423
55,1.01452331809374
56,1.01457460337967
57,1.0146215994527
58,1.01466415617351
59,1.01470212340278
60,1.01473535100118
61,1.01476368882939
62,1.01478698674809
63,1.01480509461796
64,1.01481786229966
65,1.0148251396539
66,1.01482677654132
67,1.01482262282263
68,1.01481252835849
69,1.01479634300958
70,1.01477391663657
71,1.01474509910015
72,1.014709740261
73,1.01466768997979
74,1.01461879811719
75,1.01456291453389
76,1.01449988909056
77,1.01442957164788
78,1.01435181206653
79,1.01426646020719
80,1.01417336593052
81,1.01407237909722
82,1.01396334965994
83,1.01384621918658
84,1.01372119277687
85,1.01358852262589
86,1.01344846092875
87,1.01330125988055
88,1.01314717167638
89,1.01298644851135
90,1.01281934258056
91,1.0126461060791
92,1.01246699120208
93,1.01228225014459
94,1.01209213510174
95,1.01189689826861
96,1.01169679184033
97,1.01149206801197
98,1.01128297897864
99,1.01106977693545
100,1.01085271407749
101,1.01063204259985
102,1.01040801469765
103,1.01018088256597
104,1.00995089839993
105,1.00971831439461
106,1.00948338274512
107,1.00924635564655
108,1.00900748529401
109,1.0087670238826
110,1.00852522360741
111,1.00828233666355
112,1.00803861524612
113,1.0077943115502
114,1.00754967777091
115,1.00730496610334
116,1.0070604287426
117,1.00681631788377
118,1.00657288572197
119,1.00633038445229
120,1.00608906626982
121,1.00584918336968
122,1.00561098794696
123,1.00537471294517
124,1.00514036750819
125,1.00490781639301
126,1.00467692195019
127,1.00444754653028
128,1.00421955248384
129,1.00399280216141
130,1.00376715791354
131,1.0035424820908
132,1.00331863704373
133,1.00309548512289
134,1.00287288867882
135,1.00265071006208
136,1.00242881162323
137,1.00220705571281
138,1.00198530468137
139,1.00176342087948
140,1.00154126665767
141,1.00131870436652
142,1.00109559635655
143,1.00087180497834
144,1.00064719258243
145,1.00042162151937
146,1.00019495413972
147,0.999967052794029
148,0.999737779832848
149,0.99950699760673
150,0.999274568466228
151,0.999040354761895
152,0.998804218844282
153,0.998566023063943
154,0.998325629771428
155,0.998082901317293
156,0.997837700052087
157,0.997589888326365
158,0.997339328490677
159,0.997085882895577
160,0.996829413891618
161,0.996569783829351
162,0.996306855059328
163,0.996040490722089
164,0.995770682232098
165,0.995497689993951
166,0.99522180828288
167,0.994943331374118
168,0.994662553542896
169,0.994379769064446
170,0.994095272214
171,0.993809357266791
172,0.993522318498051
173,0.993234450183011
174,0.992946046596905
175,0.992657402014963
176,0.992368810712418
177,0.992080566964502
178,0.991792965046448
179,0.991506299233487
180,0.991220863800851
181,0.990936953023773
182,0.990654861177485
183,0.990374882537218
184,0.990097311378205
185,0.989822441975678
186,0.989550568604869
187,0.98928198554101
188,0.989016987059334
189,0.988755867435071
190,0.988498920943455
191,0.988246441859718
192,0.987998724459091
193,0.987756063016807
194,0.987518751808098
195,0.987287085108196
196,0.987061357192332
197,0.98684186233574
198,0.986628894813651
199,0.986422748901297
200,0.986223718873911
201,0.986032099006724
