time,N
1,0.965803655959279
2,0.966646374753168
3,0.967511919093286
4,0.968399756359987
5,0.969309353933629
6,0.970240179194566
7,0.971191699523155
8,0.972163382299752
9,0.973154694904712
10,0.974165104718392
11,0.975194079121147
12,0.976241085493333
13,0.977305591215306
14,0.978387063667422
15,0.979484970230038
16,0.980598778283508
17,0.981727955208189
18,0.982871968384437
19,0.984030285192607
20,0.985202373013056
21,0.986387699226139
22,0.987585731212213
23,0.988795936351632
24,0.990017782024755
25,0.991250735611935
26,0.992494264493529
27,0.993747836049892
28,0.995010917661382
29,0.996282976708353
30,0.997563480571162
31,0.998851896630164
32,1.00014769226572
33,1.00145033485817
34,1.00275929178789
35,1.00407403043523
36,1.00539401818054
37,1.00671872240417
38,1.00804761048649
39,1.00938014980786
40,1.01071580774862
41,1.01205405168913
42,1.01339431405997
43,1.01473539987332
44,1.0160755714412
45,1.01741307318134
46,1.01874614951151
47,1.02007304484942
48,1.02139200361283
49,1.02270127021948
50,1.0239990890871
51,1.02528370463344
52,1.02655336127624
53,1.02780630343324
54,1.02904077552218
55,1.03025502196081
56,1.03144728716686
57,1.03261581555807
58,1.03375885155219
59,1.03487463956695
60,1.0359614240201
61,1.03701744932938
62,1.03804095991253
63,1.0390302001873
64,1.03998341457141
65,1.04089884748262
66,1.04177474333866
67,1.04260934655728
68,1.04340090155621
69,1.0441476527532
70,1.04484784456599
71,1.04549972141232
72,1.04610152770993
73,1.04665150787656
74,1.04714790632995
75,1.04758896748785
76,1.047972935768
77,1.04829805558813
78,1.04856257136598
79,1.04876472751931
80,1.04890276846584
81,1.04897493862332
82,1.04897948339158
83,1.04891562632326
84,1.04878540463348
85,1.04859135836293
86,1.04833602755228
87,1.04802195224222
88,1.04765167247342
89,1.04722772828656
90,1.04675265972232
91,1.04622900682138
92,1.04565930962441
93,1.0450461081721
94,1.04439194250511
95,1.04369935266414
96,1.04297087868986
97,1.04220906062294
98,1.04141643850407
99,1.04059555237393
100,1.03974894227318
101,1.03887914824252
102,1.03798871032262
103,1.03708016855415
104,1.03615606297781
105,1.03521893363425
106,1.03427132056417
107,1.03331576380824
108,1.03235480340714
109,1.03139097940154
110,1.03042683183214
111,1.02946490073959
112,1.02850772616459
113,1.02755784814782
114,1.02661780672994
115,1.02569014195164
116,1.02477739385359
117,1.02388210247648
118,1.02300680786099
119,1.02215405004779
120,1.02132636907755
121,1.02052630499097
122,1.01975639782871
123,1.01901902048135
124,1.01831460271943
125,1.01764232068768
126,1.01700132963708
127,1.01639078481858
128,1.01580984148315
129,1.01525765488175
130,1.01473338026535
131,1.01423617288492
132,1.01376518799142
133,1.01331958083582
134,1.01289850666907
135,1.01250112074216
136,1.01212657830603
137,1.01177403461166
138,1.01144264491002
139,1.01113156445206
140,1.01083994848876
141,1.01056695227107
142,1.01031173104997
143,1.01007344007642
144,1.00985123460138
145,1.00964426987582
146,1.00945170115071
147,1.00927268367701
148,1.00910637270568
149,1.00895192348769
150,1.00880849127401
151,1.0086752313156
152,1.00855129886343
153,1.00843584916846
154,1.00832803748166
155,1.00822701905399
156,1.00813194913642
157,1.00804198297991
158,1.00795627583544
159,1.00787398295395
160,1.00779425958643
161,1.00771626098382
162,1.00763914239711
163,1.00756206100208
164,1.00748448651745
165,1.00740654406379
166,1.00732844128838
167,1.00725038583852
168,1.00717258536149
169,1.0070952475046
170,1.00701857991513
171,1.00694279024038
172,1.00686808612763
173,1.00679467522418
174,1.00672276517732
175,1.00665256363435
176,1.00658427824255
177,1.00651811664921
178,1.00645428650164
179,1.00639299544711
180,1.00633445113293
181,1.00627886120639
182,1.00622643331477
183,1.00617737510536
184,1.00613189422547
185,1.00609019832238
186,1.00605249504339
187,1.00601899203578
188,1.00598989694685
189,1.0059654174239
190,1.0059457611142
191,1.00593113566506
192,1.00592174872376
193,1.00591780793761
194,1.00591952095388
195,1.00592709541988
196,1.00594073898289
197,1.00596065929021
198,1.00598706398912
199,1.00602016072693
200,1.00606015715092
201,1.00610726090838
202,1.00616167964661
203,1.0062236210129
204,1.00629321239899
205,1.00636994383188
206,1.00645300139702
207,1.00654156930798
208,1.00663483177837
209,1.00673197302177
210,1.00683217725178
211,1.00693462868197
212,1.00703851152595
213,1.00714300999729
214,1.00724730830961
215,1.00735059067647
216,1.00745204131147
217,1.00755084442821
218,1.00764618424027
219,1.00773724496124
220,1.00782321080471
221,1.00790326598427
222,1.00797659471352
223,1.00804238120604
224,1.00809980967542
225,1.00814806433525
226,1.00818632939913
227,1.00821378908063
228,1.00822962759336
229,1.0082330291509
230,1.00822317796684
231,1.00819925825478
232,1.0081604542283
233,1.00810595010099
234,1.00803493008644
235,1.00794657839824
236,1.00784007924999
237,1.00771461685527
238,1.00756937542767
239,1.00740353918078
240,1.0072162923282
241,1.0070068190835
242,1.00677430366029
243,1.00651793027216
244,1.00623689164743
245,1.00593089139927
246,1.00560042501231
247,1.00524605608916
248,1.00486834823242
249,1.00446786504472
250,1.00404517012865
251,1.00360082708682
252,1.00313539952185
253,1.00264945103634
254,1.0021435452329
255,1.00161824571414
256,1.00107411608267
257,1.00051171994109
258,0.999931620892023
259,0.999334382538068
260,0.998720568481836
261,0.998090742325935
262,0.997445467672975
263,0.996785308125564
264,0.996110827286312
265,0.995422588757826
266,0.994721156142716
267,0.99400709304359
268,0.993280963063057
269,0.992543329803726
270,0.991794756868205
271,0.991035807859104
272,0.99026704637903
273,0.989489036030594
274,0.988702340416403
275,0.987907523139066
276,0.987105147801192
277,0.98629577800539
278,0.985479977354269
279,0.984658309450436
280,0.983831337896502
281,0.982999626295075
282,0.982163738248762
283,0.981324237360174
284,0.980481687231919
285,0.979636682095618
286,0.978789987573746
287,0.977942428871781
288,0.977094831255022
289,0.976248019988765
290,0.975402820338311
291,0.974560057568958
292,0.973720556946003
293,0.972885143734746
294,0.972054643200485
295,0.971229880608518
296,0.970411681224145
297,0.969600870312663
298,0.968798273139371
299,0.968004714969568
300,0.967221021068552
301,0.966448016701622
302,0.965686527134075
303,0.964937377631212
304,0.964201393458329
305,0.963479399880726
306,0.962772222163701
307,0.962080685572553
308,0.96140561537258
309,0.96074783682908
310,0.960108175207353
311,0.959487455772697
312,0.958886503790409
313,0.95830614452579
314,0.957747203244136
315,0.957210505210747
316,0.956696875690921
317,0.956207139949957
318,0.955742123253154
319,0.955302650865809
320,0.954889548053221
321,0.954503640080689
322,0.954145752213511
323,0.953816709716986
324,0.953517337856412
325,0.95324844707373
326,0.953010398246248
327,0.952803032507305
328,0.95262616203837
329,0.952479599020915
330,0.952363155636409
331,0.952276644066323
332,0.952219876492126
333,0.952192665095289
334,0.952194822057281
335,0.952226159559573
336,0.952286489783634
337,0.952375624910936
338,0.952493377122947
339,0.952639558601139
340,0.95281398152698
341,0.953016458081942
342,0.953246800447493
343,0.953504820805106
344,0.953790331336248
345,0.954103144222391
346,0.954443071645005
347,0.954809925785559
348,0.955203518825524
349,0.95562366294637
350,0.956070170329567
351,0.956542853156584
352,0.957041523608893
353,0.957565993867963
354,0.958116076115264
355,0.958691582532267
356,0.95929232530044
357,0.959918116601255
358,0.960568768616182
359,0.96124409352669
360,0.96194390351425
361,0.962668010760332
362,0.963416227446406
363,0.964188365753941
364,0.964984237864409
365,0.965803655959279
