wday,hour,N
1,0,0.598727120201027
1,1,0.603984200420026
1,2,0.603813279158957
1,3,0.597350472838286
1,4,0.599251362616966
1,5,0.642113661994577
1,6,0.75218607572535
1,7,0.914597513146503
1,8,1.10030010119312
1,9,1.28732762802117
1,10,1.4647127029907
1,11,1.62059761177046
1,12,1.72854005138884
1,13,1.75524571977252
1,14,1.68409990686529
1,15,1.5335547889571
1,16,1.32744912861836
1,17,1.10091005424318
1,18,0.896336730992302
1,19,0.745512929981402
1,20,0.649338026307512
1,21,0.602742304385997
1,22,0.59258150820934
1,23,0.598727120201027
2,0,0.598770102497102
2,1,0.603045854040793
2,2,0.602669735141466
2,3,0.596960635986728
2,4,0.600093763665368
2,5,0.643419789009726
2,6,0.752264194359551
2,7,0.912883642003753
2,8,1.09804884397892
2,9,1.28628226416913
2,10,1.46504271853106
2,11,1.62094822435313
2,12,1.72783451131039
2,13,1.75354217062074
2,14,1.68217341646475
2,15,1.53200976960592
2,16,1.32662073730382
2,17,1.10101720412799
2,18,0.897580673475308
2,19,0.74794441297501
2,20,0.65247044155066
2,21,0.605521514689685
2,22,0.594085277641912
2,23,0.598770102497102
3,0,0.599146030835261
3,1,0.604890424372541
3,2,0.605454549952573
3,3,0.598870884425757
3,4,0.599684092532365
3,5,0.641528663651972
3,6,0.751522979478219
3,7,0.914372850396299
3,8,1.1001668649103
3,9,1.28661399807209
3,10,1.46325776980184
3,11,1.61878192759332
3,12,1.72695732919152
3,13,1.75454430516653
3,14,1.68466187249535
3,15,1.53482501804761
3,16,1.32798335766863
3,17,1.09991545287509
3,18,0.894665068171036
3,19,0.744923902925804
3,20,0.650332571262664
3,21,0.604258892217994
3,22,0.59349516311997
3,23,0.599146030835261
4,0,0.599169684348442
4,1,0.60378831146957
4,2,0.603231563251935
4,3,0.59661669233308
4,4,0.59851501697931
4,5,0.641364379553242
4,6,0.751312244589959
4,7,0.913737929779948
4,8,1.09995888432004
4,9,1.28793426533942
4,10,1.46593993332793
4,11,1.62143501272681
4,12,1.72834444269574
4,13,1.75423966591678
4,14,1.6829841950236
4,15,1.53268932712285
4,16,1.32678765902367
4,17,1.10044019334128
4,18,0.896363649890719
4,19,0.746448621825029
4,20,0.651081522123973
4,21,0.604600952904363
4,22,0.59384616776387
4,23,0.599169684348442
5,0,0.598318221302244
5,1,0.602772122547435
5,2,0.602637726751302
5,3,0.596278162361559
5,4,0.598077949653851
5,5,0.64094402171262
5,6,0.75138384204335
5,7,0.914321839376129
5,8,1.10034737444881
5,9,1.28729671455358
5,10,1.46426132907162
5,11,1.61951921414693
5,12,1.72719895164563
5,13,1.75477962003843
5,14,1.68560492990036
5,15,1.53637382903994
5,16,1.32919205803166
5,17,1.1001941254601
5,18,0.894553286419789
5,19,0.745570368157894
5,20,0.651961175486218
5,21,0.605948457323035
5,22,0.594146459225265
5,23,0.598318221302243
6,0,0.799344422308993
6,1,0.800775239117476
6,2,0.79961610413721
6,3,0.796819315052205
6,4,0.799578052477631
6,5,0.822300613616768
6,6,0.876598459431173
6,7,0.956183807730237
6,8,1.0485815359937
6,9,1.14342370106034
6,10,1.23361817148467
6,11,1.31166277564971
6,12,1.36456103849224
6,13,1.37674602718946
6,14,1.34069221873014
6,15,1.26577074503338
6,16,1.16391306997619
6,17,1.05208129344639
6,18,0.950478173176389
6,19,0.874466439595805
6,20,0.825330857002401
6,21,0.801557546152312
6,22,0.796555970836183
6,23,0.799344422308993
7,0,0.898293049220009
7,1,0.899022646077267
7,2,0.899323575912361
7,3,0.899220338691702
7,4,0.90180001904044
7,5,0.913690371328294
7,6,0.940287228334548
7,7,0.978989315820047
7,8,1.02442273497593
7,9,1.07166208779016
7,10,1.11648147901837
7,11,1.15450164240453
7,12,1.17964741685457
7,13,1.18505711346916
7,14,1.16746836172473
7,15,1.13117699772917
7,16,1.08166047757417
7,17,1.02706893174558
7,18,0.977274353820352
7,19,0.939744277996718
7,20,0.91494713030595
7,21,0.901989205830472
7,22,0.897978195115462
7,23,0.898293049220009
