time,N
1,1.00122785612855
2,1.0012596625808
3,1.0012907551631
4,1.00132114782932
5,1.00135085453336
6,1.00137988922911
7,1.00140826587044
8,1.00143599841125
9,1.00146310080541
10,1.00148958700683
11,1.00151547096937
12,1.00154076664694
13,1.00156548799341
14,1.00158964896267
15,1.00161326350861
16,1.00163634558511
17,1.00165890914606
18,1.00168096814534
19,1.00170253653685
20,1.00172362827446
21,1.00174425731207
22,1.00176443760356
23,1.00178418310281
24,1.00180350776371
25,1.00182242554015
26,1.00184095038601
27,1.00185909625518
28,1.00187687710155
29,1.001894306879
30,1.00191139954142
31,1.00192816904269
32,1.0019446293367
33,1.00196079437733
34,1.00197667811848
35,1.00199229451403
36,1.00200765751786
37,1.00202278108386
38,1.00203767916591
39,1.00205236571791
40,1.00206685469374
41,1.00208116004728
42,1.00209529468939
43,1.00210925280649
44,1.00212301238884
45,1.00213655089269
46,1.00214984577427
47,1.00216287448982
48,1.00217561449558
49,1.00218804324779
50,1.00220013820269
51,1.00221187681652
52,1.00222323654552
53,1.00223419484593
54,1.00224472917398
55,1.00225481698591
56,1.00226443573797
57,1.00227356288639
58,1.00228217588742
59,1.00229025219728
60,1.00229776927223
61,1.00230470456849
62,1.00231103554232
63,1.00231673964994
64,1.0023217943476
65,1.00232617709153
66,1.00232986533798
67,1.00233283654318
68,1.00233506816337
69,1.0023365376548
70,1.0023372224737
71,1.00233710007631
72,1.00233614791886
73,1.00233434345761
74,1.00233166414878
75,1.00232808744862
76,1.00232359081337
77,1.00231815169926
78,1.00231174756253
79,1.00230435585943
80,1.00229595404619
81,1.00228651957905
82,1.00227602992297
83,1.00226447122535
84,1.00225185460872
85,1.00223819565887
86,1.00222350996159
87,1.00220781310268
88,1.00219112066792
89,1.00217344824311
90,1.00215481141404
91,1.00213522576651
92,1.00211470688629
93,1.0020932703592
94,1.00207093177101
95,1.00204770670752
96,1.00202361075453
97,1.00199865949782
98,1.00197286852318
99,1.00194625341641
100,1.00191882976331
101,1.00189061314965
102,1.00186161916124
103,1.00183186338387
104,1.00180136140333
105,1.0017701288054
106,1.00173818117589
107,1.00170553410058
108,1.00167220316527
109,1.00163820395574
110,1.0016035520578
111,1.00156826305722
112,1.00153235253982
113,1.00149583609137
114,1.00145872929766
115,1.0014210477445
116,1.00138280701767
117,1.00134402270296
118,1.00130471038617
119,1.00126488565309
120,1.00122456408951
121,1.00118376128121
122,1.00114249281401
123,1.00110077453765
124,1.00105862537056
125,1.00101606621096
126,1.00097311799004
127,1.00092980163902
128,1.00088613808909
129,1.00084214827146
130,1.00079785311734
131,1.00075327355793
132,1.00070843052443
133,1.00066334494806
134,1.00061803776001
135,1.00057252989149
136,1.00052684227371
137,1.00048099583787
138,1.00043501151518
139,1.00038891023683
140,1.00034271293404
141,1.00029644053801
142,1.00025011397995
143,1.00020375419106
144,1.00015738210254
145,1.0001110186456
146,1.00006468475145
147,1.00001840135128
148,0.999972189376315
149,0.999926069757746
150,0.999880063426781
151,0.999834191314626
152,0.999788474352485
153,0.999742933471563
154,0.999697589603066
155,0.999652463678198
156,0.999607576628163
157,0.999562949384168
158,0.999518602877417
159,0.999474558039114
160,0.999430835800465
161,0.999387457092675
162,0.999344442846948
163,0.999301813971596
164,0.999259587657477
165,0.999217773299965
166,0.999176379312842
167,0.99913541410989
168,0.999094886104893
169,0.999054803711633
170,0.999015175343892
171,0.998976009415453
172,0.998937314340099
173,0.998899098531613
174,0.998861370403776
175,0.998824138370371
176,0.998787410845182
177,0.99875119624199
178,0.998715502974578
179,0.99868033945673
180,0.998645714102226
181,0.998611635324851
182,0.998578111538386
183,0.998545151156614
184,0.998512762593318
185,0.998480954262281
186,0.998449734577284
187,0.998419111952111
188,0.998389094800544
189,0.998359691536366
190,0.998330910573359
191,0.998302760325305
192,0.998275249205989
193,0.998248385629191
194,0.998222178008695
195,0.998196634758283
196,0.998171764291738
197,0.998147575022843
198,0.998124075365379
199,0.998101273733131
200,0.998079178539879
201,0.998057798199407
202,0.998037141125497
203,0.998017215731933
204,0.997998029471858
205,0.997979582169332
206,0.997961870010314
207,0.997944889158358
208,0.997928635777017
209,0.997913106029845
210,0.997898296080395
211,0.997884202092222
212,0.997870820228879
213,0.997858146653919
214,0.997846177530896
215,0.997834909023365
216,0.997824337294877
217,0.997814458508989
218,0.997805268829251
219,0.99779676441922
220,0.997788941442447
221,0.997781796062487
222,0.997775324442894
223,0.997769522747221
224,0.997764387139022
225,0.99775991378185
226,0.997756098839259
227,0.997752938474803
228,0.997750428852035
229,0.99774856613451
230,0.99774734648578
231,0.997746766069399
232,0.997746821048922
233,0.997747507587901
234,0.997748821849891
235,0.997750759998444
236,0.997753318197115
237,0.997756492609458
238,0.997760279399026
239,0.997764674729372
240,0.99776967476405
241,0.997775275666615
242,0.997781473600619
243,0.997788264729616
244,0.997795645182264
245,0.997803608993474
246,0.997812146952846
247,0.997821249570814
248,0.997830907357814
249,0.997841110824279
250,0.997851850480645
251,0.997863116837346
252,0.997874900404816
253,0.997887191693491
254,0.997899981213804
255,0.997913259476191
256,0.997927016991085
257,0.997941244268922
258,0.997955931820136
259,0.997971070155162
260,0.997986649784433
261,0.998002661218386
262,0.998019094967454
263,0.998035941542071
264,0.998053191452673
265,0.998070835209695
266,0.998088863323569
267,0.998107266304732
268,0.998126034663618
269,0.998145158910661
270,0.998164629556296
271,0.998184437110957
272,0.99820457208508
273,0.998225024989098
274,0.998245786333446
275,0.998266846628559
276,0.998288196384872
277,0.998309826112818
278,0.998331726322833
279,0.998353887525351
280,0.998376300230806
281,0.998398954949634
282,0.998421842192269
283,0.998444952469145
284,0.998468276290697
285,0.998491806073976
286,0.998515544904894
287,0.998539499578328
288,0.998563676892879
289,0.998588083647148
290,0.998612726639736
291,0.998637612669243
292,0.998662748534271
293,0.998688141033421
294,0.998713796965293
295,0.998739723128488
296,0.998765926321607
297,0.998792413343251
298,0.998819190992022
299,0.998846266066519
300,0.998873645365344
301,0.998901335687098
302,0.99892934383038
303,0.998957676593794
304,0.998986340775939
305,0.999015343175416
306,0.999044690590826
307,0.999074389820771
308,0.999104447663851
309,0.999134870918666
310,0.999165666383818
311,0.999196840857907
312,0.999228401139536
313,0.999260354027303
314,0.999292706319812
315,0.999325464815661
316,0.999358636313452
317,0.999392227611787
318,0.999426245509265
319,0.999460696804489
320,0.999495588296058
321,0.999530926782574
322,0.999566719062637
323,0.999602971934849
324,0.99963969219781
325,0.999676886114416
326,0.999714543700632
327,0.999752636189264
328,0.999791133766817
329,0.999830006619798
330,0.999869224934714
331,0.999908758898069
332,0.99994857869637
333,0.999988654516125
334,1.00002895654384
335,1.00006945496602
336,1.00011011996917
337,1.00015092173979
338,1.00019183046441
339,1.00023281632951
340,1.0002738495216
341,1.0003149002272
342,1.00035593863281
343,1.00039693492494
344,1.00043785929008
345,1.00047868191475
346,1.00051937298546
347,1.00055990268871
348,1.000600241211
349,1.00064035873884
350,1.00068022545874
351,1.00071981155721
352,1.00075908722075
353,1.00079802263587
354,1.00083658798907
355,1.00087475346686
356,1.00091248925574
357,1.00094976554223
358,1.00098655251282
359,1.00102282035403
360,1.00105853925237
361,1.00109367939432
362,1.00112821096642
363,1.00116210415515
364,1.00119532914702
365,1.00122785612855
