time,N
1,0.76887240030507
2,0.730548432999911
3,0.821171685468631
4,0.980260088735095
5,1.1185808955193
6,1.21764892959797
7,1.28448240965169
8,1.26087825069796
9,1.16235509105571
10,1.01709750074973
11,0.869231914913863
12,0.76887240030507
