time,N
1,0.947708495615978
2,0.946692227755295
3,0.946400688810106
4,0.946818258243164
5,0.947929315517221
6,0.949718240095029
7,0.952169411439341
8,0.955267209012911
9,0.958996012278489
10,0.96334020069883
11,0.968284153736685
12,0.973812250854807
13,0.979908871515949
14,0.986558395182863
15,0.993745201318301
16,1.00145366938502
17,1.00966817884576
18,1.01837310916329
19,1.02755283980035
20,1.03719175021971
21,1.0472742198841
22,1.05778462825628
23,1.06870735479901
24,1.08002677897504
25,1.09172728024711
26,1.10379323807799
27,1.11620903193043
28,1.12895904126717
29,1.14202764555098
30,1.1553992242446
31,1.16905815681078
32,1.18298882271228
33,1.19717560141186
34,1.21160287237225
35,1.22625501505622
36,1.24111640892653
37,1.25617143344591
38,1.27140446807712
39,1.28679989228293
40,1.30234208552607
41,1.3180154272693
42,1.33380360899561
43,1.3496779715752
44,1.36559917292842
45,1.38152751873001
46,1.39742331465469
47,1.4132468663772
48,1.42895847957224
49,1.44451845991456
50,1.45988711307887
51,1.4750247447399
52,1.48989166057238
53,1.50444816625103
54,1.51865456745058
55,1.53247116984575
56,1.54585827911128
57,1.55877620092188
58,1.57118524095228
59,1.58304570487721
60,1.59431789837139
61,1.60496212710956
62,1.61493869676642
63,1.62420791301672
64,1.63273008153517
65,1.64046550799651
66,1.64737449807545
67,1.65341735744673
68,1.65855439178506
69,1.66274590676519
70,1.66595220806182
71,1.66813360134969
72,1.66925039230352
73,1.66926288659804
74,1.66813138990797
75,1.66581620790804
76,1.66227764627298
77,1.65747601067751
78,1.65137160679636
79,1.64392474030425
80,1.63509571687591
81,1.62484484218606
82,1.61313244832156
83,1.59994517384712
84,1.5853453280695
85,1.56940874330416
86,1.55221125186655
87,1.53382868607213
88,1.51433687823637
89,1.49381166067472
90,1.47232886570263
91,1.44996432563557
92,1.426793872789
93,1.40289333947837
94,1.37833855801914
95,1.35320536072677
96,1.32756957991672
97,1.30150704790444
98,1.2750935970054
99,1.24840505953505
100,1.22151726780885
101,1.19450605414225
102,1.16744725085073
103,1.14041669024973
104,1.11349020465471
105,1.08674362638114
106,1.06025278774446
107,1.03409352106015
108,1.00834165864365
109,0.983073032810421
110,0.958363475875928
111,0.934288820155626
112,0.910924897964973
113,0.888347541619427
114,0.866632583434447
115,0.845855855725491
116,0.826093190808016
117,0.807420420997483
118,0.789913378609347
119,0.773647895959068
120,0.758699805362104
121,0.745144939133914
122,0.733059129589955
123,0.722511071373552
124,0.713486483689485
125,0.705917553201536
126,0.699735574364469
127,0.69487184163305
128,0.691257649462044
129,0.688824292306215
130,0.68750306462033
131,0.687225260859152
132,0.687922175477447
133,0.689525102929981
134,0.691965337671518
135,0.695174174156823
136,0.699082906840662
137,0.703622830177799
138,0.708725238622999
139,0.714321426631029
140,0.720342688656651
141,0.726720319154633
142,0.733385612579739
143,0.740269863386733
144,0.747304366030382
145,0.754420414965449
146,0.761549304646701
147,0.768622329528903
148,0.775570784066818
149,0.782325962715213
150,0.788819159928853
151,0.794981670162502
152,0.800744787870925
153,0.806039807508889
154,0.810798023531157
155,0.814950730392496
156,0.818429222547669
157,0.821164794451443
158,0.823088740558581
159,0.82413235532385
160,0.824226933202014
161,0.823303768647839
162,0.821294156116089
163,0.818129642075896
164,0.81378269382913
165,0.808311589569412
166,0.80178541260632
167,0.79427324624943
168,0.785844173808321
169,0.77656727859257
170,0.766511643911756
171,0.755746353075456
172,0.744340489393248
173,0.732363136174709
174,0.719883376729419
175,0.706970294366953
176,0.69369297239689
177,0.680120494128809
178,0.666321942872285
179,0.652366401936899
180,0.638322954632227
181,0.624260684267846
182,0.610248674153336
183,0.596356007598273
184,0.582651767912235
185,0.569205038404801
186,0.556084902385548
187,0.543360443164053
188,0.531100744049895
189,0.519374888352652
190,0.5082519593819
191,0.497801040447219
192,0.488091214858185
193,0.479191565924377
194,0.471171176955372
195,0.464099131260748
196,0.458044512150083
197,0.453076402932955
198,0.449263886918941
199,0.44667604741762
200,0.445381967738568
201,0.445450731191365
202,0.446951421085587
203,0.449953120730812
204,0.454513617373299
205,0.460600988415319
206,0.468140531124299
207,0.477057279302629
208,0.487276266752698
209,0.498722527276898
210,0.511321094677617
211,0.524997002757248
212,0.53967528531818
213,0.555280976162803
214,0.571739109093508
215,0.588974717912686
216,0.606912836422725
217,0.625478498426018
218,0.644596737724954
219,0.664192588121923
220,0.684191083419316
221,0.704517257419523
222,0.725096143924935
223,0.745852776737942
224,0.766712189660934
225,0.787599416496301
226,0.808439491046434
227,0.829157447113724
228,0.84967831850056
229,0.869927139009332
230,0.889828942442432
231,0.90930876260225
232,0.928291633291175
233,0.946702588311599
234,0.964466661465911
235,0.981508886556503
236,0.997754297385763
237,1.01312792775608
238,1.02755481146985
239,1.04095998232946
240,1.0532684741373
241,1.06440532069577
242,1.07429555580724
243,1.08286421327411
244,1.09003717188125
245,1.09579100936151
246,1.1001808868172
247,1.10326872521035
248,1.10511644550299
249,1.10578596865714
250,1.10533921563485
251,1.10383810739814
252,1.10134456490903
253,1.09792050912957
254,1.09362786102179
255,1.08852854154771
256,1.08268447166936
257,1.07615757234878
258,1.06900976454799
259,1.06130296922903
260,1.05309910735393
261,1.04446009988472
262,1.03544786778343
263,1.02612433201209
264,1.01655141353273
265,1.00679103330738
266,0.996905112298078
267,0.986955571466848
268,0.977004331775722
269,0.967113314186733
270,0.957344439661909
271,0.947759629163282
272,0.938420803652884
273,0.929389884092744
274,0.920728791444894
275,0.912499446671365
276,0.904763770734186
277,0.89758368459539
278,0.891021109217007
279,0.885137965561068
280,0.879996174589602
281,0.875657657264643
282,0.87218433454822
283,0.869638127402363
284,0.868080956789105
285,0.86756179884778
286,0.86805719433292
287,0.869518502273655
288,0.871897056416261
289,0.875144190507012
290,0.879211238292184
291,0.88404953351805
292,0.889610409930887
293,0.895845201276968
294,0.902705241302569
295,0.910141863753965
296,0.91810640237743
297,0.92655019091924
298,0.935424563125668
299,0.944680852742991
300,0.954270393517482
301,0.964144519195417
302,0.974254563523071
303,0.984551860246718
304,0.994987743112633
305,1.00551354586709
306,1.01608060225637
307,1.02664024602674
308,1.03714381092447
309,1.04754263069585
310,1.05778803908715
311,1.06783136984464
312,1.07762395671459
313,1.08711713344329
314,1.09626223377701
315,1.10501059146201
316,1.11331354024459
317,1.121122413871
318,1.12838854608753
319,1.13506327064045
320,1.14109792127604
321,1.14644383174057
322,1.15105233578031
323,1.15487476714155
324,1.15786245957055
325,1.15996805611438
326,1.16118390845806
327,1.16154827564554
328,1.16110197394882
329,1.15988581963994
330,1.15794062899091
331,1.15530721827376
332,1.15202640376052
333,1.14813900172322
334,1.14368582843387
335,1.13870770016449
336,1.13324543318713
337,1.12733984377379
338,1.12103174819651
339,1.1143619627273
340,1.1073713036382
341,1.10010058720123
342,1.09259062968841
343,1.08488224737176
344,1.07701625652332
345,1.0690334734151
346,1.06097471431913
347,1.05288079550744
348,1.04479253325205
349,1.03675074382498
350,1.02879624349826
351,1.02096984854391
352,1.01331237523396
353,1.00586463984044
354,0.998667458635355
355,0.991761647890746
356,0.985188023878633
357,0.97898740287104
358,0.973200601139992
359,0.967868434957513
360,0.963031720595629
361,0.958731274326363
362,0.955007912421741
363,0.951902451153786
364,0.949455706794524
365,0.947708495615978
