time,N
1,0.927217693637071
2,0.926543643181158
3,0.925897548288708
4,0.925279774760776
5,0.924690688398418
6,0.924130655002688
7,0.923600040374641
8,0.923099210315334
9,0.92262853062582
10,0.922188367107155
11,0.921779085560394
12,0.921401051786593
13,0.921054631586807
14,0.92074019076209
15,0.920458095113499
16,0.920208710442087
17,0.919992402548911
18,0.919809537235025
19,0.919660480301485
20,0.919545597549346
21,0.919465254779663
22,0.919419817793491
23,0.919409652391885
24,0.919435124375901
25,0.919496599546594
26,0.919594443705018
27,0.91972902265223
28,0.919900702189284
29,0.920109848117235
30,0.920356826237139
31,0.92064200235005
32,0.920965742257024
33,0.921328411759117
34,0.921730376657383
35,0.922172002752877
36,0.922653655846655
37,0.923175701739771
38,0.923738506233282
39,0.924342435128241
40,0.924987854225705
41,0.925675129326729
42,0.926404581171647
43,0.927175721570763
44,0.927987362631527
45,0.928838293390304
46,0.929727302883455
47,0.930653180147345
48,0.931614714218336
49,0.932610694132793
50,0.933639908927077
51,0.934701147637552
52,0.935793199300582
53,0.93691485295253
54,0.938064897629759
55,0.939242122368632
56,0.940445316205513
57,0.941673268176764
58,0.942924767318749
59,0.944198602667832
60,0.945493563260375
61,0.946808438132741
62,0.948142016321295
63,0.949493086862398
64,0.950860438792415
65,0.952242861147709
66,0.953639142964642
67,0.955048073279578
68,0.956468441128881
69,0.957899035548913
70,0.959338645576038
71,0.96078606024662
72,0.96224006859702
73,0.963699459663603
74,0.965163022482732
75,0.966629546090769
76,0.968097819524079
77,0.969566631819024
78,0.971034772011969
79,0.972501029139274
80,0.973964192237305
81,0.975423050342425
82,0.976876392665512
83,0.978323182235852
84,0.979762882072418
85,0.981195044546614
86,0.982619222029846
87,0.984034966893522
88,0.985441831509045
89,0.986839368247821
90,0.988227129481258
91,0.989604667580758
92,0.99097153491773
93,0.992327283863578
94,0.993671466789708
95,0.995003636067525
96,0.996323344068436
97,0.997630143163846
98,0.998923585725161
99,1.00020322412379
100,1.00146861073113
101,1.00271929791859
102,1.00395483805758
103,1.0051747835195
104,1.00637868667577
105,1.00756609989777
106,1.00873657555693
107,1.00988966602464
108,1.01102492367231
109,1.01214190087135
110,1.01324014999317
111,1.01431922340916
112,1.01537867349074
113,1.0164180526093
114,1.01743691313626
115,1.01843480744303
116,1.019411287901
117,1.02036590688158
118,1.02129821675618
119,1.0222077698962
120,1.02309411867306
121,1.02395681545814
122,1.02479541262287
123,1.02560950142677
124,1.02639912520374
125,1.0271646189486
126,1.02790632251715
127,1.02862457576523
128,1.02931971854866
129,1.02999209072324
130,1.03064203214481
131,1.03126988266919
132,1.03187598215218
133,1.03246067044963
134,1.03302428741733
135,1.03356717291113
136,1.03408966678682
137,1.03459210890025
138,1.03507483910722
139,1.03553819726355
140,1.03598252322507
141,1.0364081568476
142,1.03681543798696
143,1.03720470649896
144,1.03757630223943
145,1.03793056506419
146,1.03826783482905
147,1.03858845138985
148,1.03889275460239
149,1.0391810843225
150,1.039453780406
151,1.03971118270871
152,1.03995363108646
153,1.04018146539505
154,1.04039502549031
155,1.04059465122806
156,1.04078068246412
157,1.04095345905431
158,1.04111332085446
159,1.04126060772038
160,1.04139565950788
161,1.0415188160728
162,1.04163041727096
163,1.04173080255637
164,1.04182024614092
165,1.04189888542394
166,1.0419668405776
167,1.04202423177406
168,1.04207117918552
169,1.04210780298413
170,1.04213422334209
171,1.04215056043156
172,1.04215693442472
173,1.04215346549374
174,1.0421402738108
175,1.04211747954808
176,1.04208520287776
177,1.04204356397199
178,1.04199268300298
179,1.04193268014288
180,1.04186367556387
181,1.04178578943813
182,1.04169914193784
183,1.04160385323517
184,1.04150004350229
185,1.04138783291138
186,1.04126734163462
187,1.04113868984418
188,1.04100199771224
189,1.04085738541098
190,1.04070497311256
191,1.04054488098917
192,1.04037722921297
193,1.04020213795615
194,1.04001972739089
195,1.03983011768935
196,1.03963342902371
197,1.03942978156614
198,1.03921929548883
199,1.03900209096395
200,1.03877828816368
201,1.03854800726018
202,1.03831136842563
203,1.03806849183222
204,1.03781958123415
205,1.03756550416832
206,1.03730744471119
207,1.03704658888864
208,1.03678412272655
209,1.03652123225082
210,1.03625910348731
211,1.03599892246192
212,1.03574187520054
213,1.03548914772904
214,1.03524192607331
215,1.03500139625923
216,1.0347687443127
217,1.03454515625959
218,1.03433181812579
219,1.03412991593718
220,1.03394063571965
221,1.03376516349908
222,1.03360468530136
223,1.03346038715237
224,1.033333455078
225,1.03322507510413
226,1.03313643325664
227,1.03306871556142
228,1.03302310804435
229,1.03300079673132
230,1.03300296764821
231,1.03303080682091
232,1.03308550027531
233,1.03316823403727
234,1.0332801941327
235,1.03342256658747
236,1.03359653742748
237,1.03380329267859
238,1.03404401836671
239,1.0343199005177
240,1.03463212515747
241,1.03498187831188
242,1.03537034600684
243,1.03579871426821
244,1.03626814032718
245,1.03677805373251
246,1.03732520612523
247,1.03790611878869
248,1.03851731300626
249,1.03915531006131
250,1.03981663123721
251,1.04049779781731
252,1.04119533108498
253,1.0419057523236
254,1.04262558281651
255,1.0433513438471
256,1.04407955669872
257,1.04480674265474
258,1.04552942299852
259,1.04624411901343
260,1.04694735198284
261,1.04763564319011
262,1.04830551391861
263,1.04895348545169
264,1.04957607907273
265,1.0501698160651
266,1.05073121771215
267,1.05125680529725
268,1.05174310010377
269,1.05218662341507
270,1.05258389651451
271,1.05293144068547
272,1.05322577721131
273,1.05346342737539
274,1.05364091246109
275,1.05375475375175
276,1.05380147253075
277,1.05377759008146
278,1.05367962768724
279,1.05350410663145
280,1.05324754819746
281,1.05290647366863
282,1.05247740432834
283,1.05195686145994
284,1.0513413663468
285,1.05062823563198
286,1.04981923655519
287,1.04891768357929
288,1.04792689272059
289,1.04685017999539
290,1.04569086141998
291,1.04445225301065
292,1.04313767078372
293,1.04175043075547
294,1.04029384894221
295,1.03877124136023
296,1.03718592402583
297,1.03554121295532
298,1.03384042416498
299,1.03208687367112
300,1.03028387749003
301,1.02843475163802
302,1.02654281213138
303,1.02461137498641
304,1.02264375621941
305,1.02064327184668
306,1.01861323788451
307,1.0165569703492
308,1.01447778525706
309,1.01237899862438
310,1.01026392646746
311,1.00813588480259
312,1.00599818964608
313,1.00385415701422
314,1.00170710292332
315,0.999560343389664
316,0.997417194429559
317,0.995280972059301
318,0.993154992295188
319,0.991042571153519
320,0.988947024650592
321,0.986871668802706
322,0.984819819626159
323,0.982794793137249
324,0.980799905352275
325,0.97883842097957
326,0.976912048653123
327,0.975020698021434
328,0.973164178522133
329,0.971342299592854
330,0.969554870671229
331,0.967801701194888
332,0.966082600601465
333,0.964397378328592
334,0.9627458438139
335,0.961127806495022
336,0.959543075809589
337,0.957991461195234
338,0.956472772089589
339,0.954986817930287
340,0.953533408154957
341,0.952112352201234
342,0.950723459506749
343,0.949366539509135
344,0.948041401646022
345,0.946747855355044
346,0.945485710073832
347,0.944254775240019
348,0.943054860291236
349,0.941885774665116
350,0.940747327799291
351,0.939639329131392
352,0.938561588099052
353,0.937513914139903
354,0.936496116691576
355,0.935508005191705
356,0.934549389077921
357,0.933620077787856
358,0.932719880759142
359,0.931848607429411
360,0.931006067236296
361,0.930192069617428
362,0.929406424010439
363,0.928648939852962
364,0.927919426582629
365,0.927217693637071
