wday,hour,N
1,0,0.887770212798488
1,1,0.903522704013265
1,2,0.931359180292588
1,3,0.960874393210548
1,4,0.987318240366621
1,5,1.01247856252409
1,6,1.03765667454062
1,7,1.05939353628706
1,8,1.07264255294976
1,9,1.07639671205079
1,10,1.07591292914277
1,11,1.07632854664115
1,12,1.07755205271407
1,13,1.07699941091678
1,14,1.07222887174241
1,15,1.06112926339982
1,16,1.04192799568873
1,17,1.01630459170816
1,18,0.988164899703299
1,19,0.960610541970739
1,20,0.934323005562036
1,21,0.909779549876227
1,22,0.891555359101504
1,23,0.887770212798488
2,0,0.888511033619943
2,1,0.903737666652141
2,2,0.930645970139436
2,3,0.960086550288128
2,4,0.987489599883278
2,5,1.01357979511168
2,6,1.0387440036511
2,7,1.0598285074844
2,8,1.07250999270154
2,9,1.07613995396202
2,10,1.07576775470822
2,11,1.07628998566202
2,12,1.07749742935832
2,13,1.07674785295497
2,14,1.07167676540954
2,15,1.06053354413839
2,16,1.04187944635107
2,17,1.01700275485404
2,18,0.988950761473026
2,19,0.960439196705541
2,20,0.93314570551951
2,21,0.908716688464525
2,22,0.891568007287227
2,23,0.888511033619943
3,0,0.887614692571655
3,1,0.903324593156198
3,2,0.931237206043942
3,3,0.961108516302016
3,4,0.988073977638709
3,5,1.01348827489614
3,6,1.03831965024039
3,7,1.05943537058015
3,8,1.07233838217151
3,9,1.07621172210165
3,10,1.07594478692362
3,11,1.07630689633428
3,12,1.07721542183126
3,13,1.07627494973138
3,14,1.07123401198263
3,15,1.06017287531739
3,16,1.04147655403551
3,17,1.01658716150438
3,18,0.988918488198715
3,19,0.96127490435822
3,20,0.934613222644577
3,21,0.909774069207368
3,22,0.891439579656654
3,23,0.887614692571655
4,0,0.888082584092335
4,1,0.904002704629666
4,2,0.931825427062918
4,3,0.961429722526552
4,4,0.988049807815814
4,5,1.01311112654862
4,6,1.03767076600031
4,7,1.05879477298624
4,8,1.07221726668916
4,9,1.07700298646623
4,10,1.07738129214664
4,11,1.07752597788844
4,12,1.07764130990445
4,13,1.0760376360754
4,14,1.07085766527045
4,15,1.05991701440798
4,16,1.04127244847459
4,17,1.01626287400241
4,18,0.988344108505977
4,19,0.960409967999779
4,20,0.93363615059428
4,21,0.909087738741675
4,22,0.891356067077763
4,23,0.888082584092335
5,0,0.887772288799794
5,1,0.903158877422668
5,2,0.930556339265571
5,3,0.960527746063981
5,4,0.988285263061589
5,5,1.01441589621946
5,6,1.03923701247538
5,7,1.05988180161155
5,8,1.07243205247335
5,9,1.07630198727468
5,10,1.0760728226294
5,11,1.0762157863057
5,12,1.07679874433002
5,13,1.07578944212031
5,14,1.07109729272878
5,15,1.06053650484258
5,16,1.04218381860225
5,17,1.01730726187783
5,18,0.989233267130722
5,19,0.960833826681257
5,20,0.933575025966953
5,21,0.908846164994664
5,22,0.891168488321722
5,23,0.887772288799794
6,0,0.888746164019789
6,1,0.904610734789409
6,2,0.932178802817362
6,3,0.961438547499297
6,4,0.987769389463632
6,5,1.01278359082582
6,6,1.03764897638051
6,7,1.05910363245391
6,8,1.07240773631759
6,9,1.07654369025246
6,10,1.07626574184649
6,11,1.07625656898107
6,12,1.07668739307063
6,13,1.07557749964794
6,14,1.07084402435989
6,15,1.0602176789602
6,16,1.04169515940109
6,17,1.01663811412875
6,18,0.988578536830847
6,19,0.960495119451532
6,20,0.933670899576196
6,21,0.909272792446231
6,22,0.891823042459553
6,23,0.888746164019789
7,0,0.887398495512558
7,1,0.903718991322504
7,2,0.931979073931112
7,3,0.961799556280251
7,4,0.988413775838951
7,5,1.01354373830857
7,6,1.03845531679463
7,7,1.05983946052809
7,8,1.07286139747591
7,9,1.07656816731059
7,10,1.0760260929379
7,11,1.076186283704
7,12,1.0769727477386
7,13,1.07591371180858
7,14,1.07076680024356
7,15,1.0598016433551
7,16,1.04157545831479
7,17,1.01723918823048
7,18,0.989616817748566
7,19,0.961231507970278
7,20,0.933660874866849
7,21,0.90849309088271
7,22,0.890539313382866
7,23,0.887398495512558
