time,N
0,1.00003778815424
1,1.00013351365652
2,1.00021452336921
3,1.0002737596554
4,1.00030759288286
5,1.00031635655301
6,1.000301234674
7,1.00026693511412
8,1.00021935151449
9,1.00016202219087
10,1.00009483279833
11,1.00001804767811
12,0.999937433917805
13,0.999861367882239
14,0.999795834101291
15,0.999741767543412
16,0.999699813578339
17,0.999674642508804
18,0.999673519113705
19,0.999701505679219
20,0.999757204516065
21,0.999837783369104
22,0.999935381394622
23,1.00003778815424
