time,N
1,0.577029246176491
2,0.571518787975532
3,0.548905224432559
4,0.941400068185504
5,1.38148379968984
6,1.4355402301602
7,1.63825397573726
8,1.61068700576719
9,1.22760389227162
10,0.835666823295561
11,0.654881700131741
12,0.577029246176491
