time,N
1,0.884257899349326
2,0.883544284800151
3,0.882822556648495
4,0.88209474758408
5,0.88136289029663
6,0.880629017475869
7,0.87989516181152
8,0.879163355993308
9,0.878435632710955
10,0.877714024654186
11,0.877000564512724
12,0.876297284976293
13,0.875606218734616
14,0.874929398477417
15,0.87426885689442
16,0.873626626675349
17,0.873004740509927
18,0.872405231087877
19,0.871830131098924
20,0.871281473232791
21,0.870761290179202
22,0.87027161462788
23,0.869814479268549
24,0.869391916790933
25,0.869005959884756
26,0.86865864123974
27,0.868351993545611
28,0.86808804949209
29,0.867868841768903
30,0.867696403065773
31,0.867572766072423
32,0.867499963478576
33,0.867480027973958
34,0.867514992248291
35,0.867606888991299
36,0.867757750892706
37,0.867969610642235
38,0.86824450092961
39,0.868584454444555
40,0.868991503876794
41,0.869467681916049
42,0.870014935009622
43,0.870633661380828
44,0.871322920080633
45,0.872081726003884
46,0.872909094045425
47,0.873804039100102
48,0.874765576062761
49,0.875792719828246
50,0.876884485291403
51,0.878039887347078
52,0.879257940890116
53,0.880537660815362
54,0.881878062017663
55,0.883278159391862
56,0.884736967832806
57,0.88625350223534
58,0.88782677749431
59,0.889455808504561
60,0.891139610160938
61,0.892877197358287
62,0.894667584991453
63,0.896509787955282
64,0.898402821144618
65,0.900345699454309
66,0.902337437779198
67,0.904377051014131
68,0.906463554053955
69,0.908595961793513
70,0.910773289127652
71,0.912994550951217
72,0.915258762159053
73,0.917564937646006
74,0.919912092306922
75,0.922299241036645
76,0.924725398730021
77,0.927189580281896
78,0.929690800587115
79,0.932228074540523
80,0.934800417036966
81,0.937406842971289
82,0.940046367252152
83,0.94271801854742
84,0.945420865103393
85,0.948153982239375
86,0.950916445274671
87,0.953707329528586
88,0.956525710320424
89,0.959370662969491
90,0.962241262795091
91,0.965136585116529
92,0.968055705253109
93,0.970997698524137
94,0.973961640248916
95,0.976946605746752
96,0.97995167033695
97,0.982975909338814
98,0.98601839807165
99,0.989078211854761
100,0.992154426007452
101,0.99524611584903
102,0.998352356698796
103,1.00147222387606
104,1.00460479270012
105,1.00774913849028
106,1.01090433656586
107,1.01406946224615
108,1.01724359085045
109,1.02042579769808
110,1.02361515810834
111,1.02681074740053
112,1.03001164089396
113,1.03321691390793
114,1.03642564176175
115,1.03963689977472
116,1.04284976326614
117,1.04606330755533
118,1.04927660796158
119,1.0524887398042
120,1.0556987784025
121,1.05890579907578
122,1.06210887714334
123,1.06530701854908
124,1.06849842274762
125,1.07168076887796
126,1.07485172740716
127,1.07800896880229
128,1.08115016353041
129,1.08427298205859
130,1.08737509485388
131,1.09045417238337
132,1.0935078851141
133,1.09653390351314
134,1.09952989804757
135,1.10249353918444
136,1.10542249739081
137,1.10831444313375
138,1.11116704688034
139,1.11397797909762
140,1.11674491025266
141,1.11946551081254
142,1.1221374512443
143,1.12475840201503
144,1.12732603359178
145,1.12983801644161
146,1.1322920210316
147,1.1346857178288
148,1.13701677730028
149,1.13928286991311
150,1.14148166613434
151,1.14361083643105
152,1.14566805127029
153,1.14765098111914
154,1.14955729644465
155,1.15138466771389
156,1.15313076539393
157,1.15479325995183
158,1.15636982185465
159,1.15785812156946
160,1.15925582956332
161,1.1605606163033
162,1.16177015225646
163,1.16288211527389
164,1.1638953821876
165,1.16481134408985
166,1.16563170866292
167,1.1663581835891
168,1.16699247655067
169,1.16753629522991
170,1.16799134730912
171,1.16835934047057
172,1.16864198239656
173,1.16884098076938
174,1.1689580432713
175,1.16899487758461
176,1.16895319139159
177,1.16883469237455
178,1.16864108821575
179,1.16837408659749
180,1.16803539520205
181,1.16762672171171
182,1.16714977380877
183,1.16660625917551
184,1.16599788549421
185,1.16532636044717
186,1.16459339171666
187,1.16380068698497
188,1.16294995393439
189,1.1620429002472
190,1.16108123360569
191,1.16006666169215
192,1.15900089218886
193,1.1578856327781
194,1.15672259114217
195,1.15551347496335
196,1.15425999192392
197,1.15296384970617
198,1.15162675599238
199,1.15025041846485
200,1.14883654480586
201,1.14738684269769
202,1.14590301982263
203,1.14438678386296
204,1.142839740423
205,1.14126268443535
206,1.13965602424575
207,1.13802016581913
208,1.13635551512041
209,1.13466247811452
210,1.13294146076639
211,1.13119286904094
212,1.12941710890309
213,1.12761458631777
214,1.1257857072499
215,1.12393087766441
216,1.12205050352623
217,1.12014499080027
218,1.11821474545147
219,1.11626017344474
220,1.11428168074501
221,1.11227967331722
222,1.11025455712627
223,1.1082067381371
224,1.10613662231463
225,1.10404461562379
226,1.1019311240295
227,1.09979655349669
228,1.09764130999028
229,1.09546579947519
230,1.09327042791635
