time,N
1,0.856650075232554
2,0.856144503943856
3,0.855635649742757
4,0.85512406592309
5,0.854610305778683
6,0.854094922603367
7,0.853578469690971
8,0.853061500335326
9,0.852544567830261
10,0.852028225469607
11,0.851513026547192
12,0.850999524356848
13,0.850488272192403
14,0.849979823347689
15,0.849474731116534
16,0.84897354879277
17,0.848476829670225
18,0.84798512704273
19,0.847498994204114
20,0.847018984448208
21,0.846545651068842
22,0.846079547359845
23,0.845621226615046
24,0.845171242128278
25,0.844730147193369
26,0.844298495104149
27,0.843876839154447
28,0.843465732638095
29,0.843065728848922
30,0.842677381080757
31,0.842301242627431
32,0.841937866782773
33,0.841587806840615
34,0.841251616094785
35,0.840929847839113
36,0.84062305536743
37,0.840331791973565
38,0.840056610951348
39,0.839798065594609
40,0.839556709197179
41,0.839333095052886
42,0.839127819872019
43,0.838942259777126
44,0.838778465061517
45,0.83863850824773
46,0.838524461858301
47,0.83843839841577
48,0.838382390442673
49,0.838358510461547
50,0.838368830994931
51,0.838415424565362
52,0.838500363695378
53,0.838625720907515
54,0.838793568724313
55,0.839005979668307
56,0.839265026262036
57,0.839572781028038
58,0.839931316488849
59,0.840342705167007
60,0.840809019585051
61,0.841332332265517
62,0.841914715730943
63,0.842558242503867
64,0.843264985106826
65,0.844037016062358
66,0.844876407892999
67,0.845785233121289
68,0.846765564269764
69,0.847819473860962
70,0.848949034417421
71,0.850156318461677
72,0.851443398516269
73,0.852812347103735
74,0.85426523674661
75,0.855804139967435
76,0.857431129288744
77,0.859148277233078
78,0.860957656322972
79,0.862861339080965
80,0.864861398029593
81,0.866959905691396
82,0.869158933315664
83,0.871459283999656
84,0.873858112993657
85,0.876351923646508
86,0.878937219307047
87,0.881610503324114
88,0.884368279046546
89,0.887207049823185
90,0.890123319002868
91,0.893113589934434
92,0.896174365966723
93,0.899302150448574
94,0.902493446728826
95,0.905744758156317
96,0.909052588079888
97,0.912413439848377
98,0.915823816810623
99,0.919280222315465
100,0.922779159711742
101,0.926317132348293
102,0.929890643573958
103,0.933496196737575
104,0.937130295187984
105,0.940789442274024
106,0.944470141344533
107,0.948168895748351
108,0.951882208834316
109,0.955606583951269
110,0.959338524448047
111,0.963074533673491
112,0.966811114976439
