wday,hour,N
1,0,0.97532287441106
1,1,0.974651647961526
1,2,0.976004705473306
1,3,0.979454600110367
1,4,0.984937323295424
1,5,0.992230986725591
1,6,1.00087728385384
1,7,1.00914419350526
1,8,1.01487946615302
1,9,1.01728465986217
1,10,1.01766042356033
1,11,1.01738829001738
1,12,1.01705813952005
1,13,1.01688154003126
1,14,1.01693860978818
1,15,1.01703869271459
1,16,1.01687926309043
1,17,1.01525366841514
1,18,1.01037309613265
1,19,1.00158196641704
1,20,0.991512415014672
1,21,0.983276173421575
1,22,0.978047106114074
1,23,0.97532287441106
2,0,0.975908006185553
2,1,0.975061532177244
2,2,0.975908678592802
2,3,0.978979716066797
2,4,0.984458453109468
2,5,0.992128151602001
2,6,1.00144683454974
2,7,1.01017743659253
2,8,1.01552669521447
2,9,1.01668616275553
2,10,1.0159247716458
2,11,1.01554021382681
2,12,1.01595624906779
2,13,1.01670359454694
2,14,1.01740223481069
2,15,1.01787088863826
2,16,1.01786852789583
2,17,1.01616866059686
2,18,1.01091028397839
2,19,1.00148906380093
2,20,0.990945960969817
2,21,0.982833645083431
2,22,0.978196232106765
2,23,0.975908006185553
3,0,0.976914250365274
3,1,0.974836991232302
3,2,0.974681153521345
3,3,0.977751198319455
3,4,0.984213693878831
3,5,0.99291968474151
3,6,1.00254442701556
3,7,1.01118957040324
3,8,1.01677980182563
3,9,1.01858648992025
3,10,1.01796867031324
3,11,1.01640508688129
3,12,1.01489896676151
3,13,1.01422381381666
3,14,1.01467069321765
3,15,1.01552192582229
3,16,1.01589977360224
3,17,1.0145424079037
3,18,1.00994126252381
3,19,1.0016422442265
3,20,0.992236337606312
3,21,0.984737328149286
3,22,0.979979977586835
3,23,0.976914250365274
4,0,0.975838280659946
4,1,0.974458089851231
4,2,0.975017402460907
4,3,0.978422620355009
4,4,0.98464485092346
4,5,0.992573902841914
4,6,1.00102767775185
4,7,1.00875875158675
4,8,1.01450722970493
4,9,1.01762756550002
4,10,1.01842648716224
4,11,1.01738646277747
4,12,1.0157350799297
4,13,1.01504981777032
4,14,1.01602779638772
4,15,1.01751543606767
4,16,1.0181257162983
4,17,1.01646691066007
4,18,1.01114536478683
4,19,1.0018710641028
4,20,0.991528766092178
4,21,0.983439322551817
4,22,0.978567123116932
4,23,0.975838280659946
5,0,0.975317350989125
5,1,0.973330182699175
5,2,0.973739523857376
5,3,0.977434694601192
5,4,0.984270175329286
5,5,0.992904062940133
5,6,1.00192201718568
5,7,1.00987727810123
5,8,1.01532756728571
5,9,1.01777571999915
5,10,1.01818951521571
5,11,1.01762850603588
5,12,1.01688030191174
5,13,1.01660015217331
5,14,1.01700770890076
5,15,1.01741085253502
5,16,1.01699026585206
5,17,1.01478260467656
5,18,1.0097324111502
5,19,1.00158638181133
5,20,0.992403069931015
5,21,0.984571688788625
5,22,0.979000617040612
5,23,0.975317350989125
6,0,0.97688206593671
6,1,0.975864708461359
6,2,0.976204857526067
6,3,0.978975219375243
6,4,0.984487817037326
6,5,0.992175243794935
6,6,1.00122970836312
6,7,1.00977242020349
6,8,1.01557518693735
6,9,1.01778491846652
6,10,1.01768051265138
6,11,1.0166750344936
6,12,1.01579058215103
6,13,1.01585883786707
6,14,1.01706494745308
6,15,1.01824067911752
6,16,1.0180639270797
6,17,1.01540486652125
6,18,1.00925875464423
6,19,0.999648583707524
6,20,0.989547684768811
6,21,0.982308448113004
6,22,0.978622929392952
6,23,0.97688206593671
7,0,0.976133022656987
7,1,0.974655070123552
7,2,0.975170062443206
7,3,0.97828076506982
7,4,0.984031160286036
7,5,0.991819218300181
7,6,1.00083792136644
7,7,1.00933456429615
7,8,1.01524879160508
7,9,1.01778665272828
7,10,1.01811763635402
7,11,1.01751367683139
7,12,1.01671896456554
7,13,1.0162243902547
7,14,1.01625409300792
7,15,1.01647608462294
7,16,1.01642546330808
7,17,1.01490626264517
7,18,1.01025194371045
7,19,1.00186587039429
7,20,0.99225160043199
7,21,0.984359028980452
7,22,0.979204733360348
7,23,0.976133022656987
