wday,hour,N
1,0,0.602611362354267
1,1,0.606101980630327
1,2,0.604372787569299
1,3,0.597711667179879
1,4,0.600662987052276
1,5,0.644253108159962
1,6,0.753438060258016
1,7,0.914068604970441
1,8,1.09850342395889
1,9,1.28524541274772
1,10,1.4623421547763
1,11,1.61701442524515
1,12,1.72339623099828
1,13,1.74947961510041
1,14,1.67925318047466
1,15,1.53033087507977
1,16,1.32560733459746
1,17,1.10014460940103
1,18,0.896843651839738
1,19,0.747737432282535
1,20,0.65322076522934
1,21,0.607602912122922
1,22,0.597446055617075
1,23,0.602611362354268
2,0,0.60283396390619
2,1,0.606635303726185
2,2,0.605191997643728
2,3,0.598681543441111
2,4,0.601576422973134
2,5,0.644875622091862
2,6,0.753547041644406
2,7,0.913659050387105
2,8,1.09785507392028
2,9,1.28465965815577
2,10,1.46173413061039
2,11,1.61595983247966
2,12,1.72178184553154
2,13,1.74781127702537
2,14,1.67829716971356
2,15,1.53035787070457
2,16,1.32633101505721
2,17,1.10111456801481
2,18,0.897698920837869
2,19,0.748240761812366
2,20,0.65334507417797
2,21,0.607537919284216
2,22,0.597439972954529
2,23,0.60283396390619
3,0,0.60083561094318
3,1,0.606222928038625
3,2,0.606866839152071
3,3,0.600517235248598
3,4,0.601495818682793
3,5,0.643283047480569
3,6,0.752870837903623
3,7,0.914971299568274
3,8,1.0997261547994
3,9,1.28493834404531
3,10,1.46030856973748
3,11,1.61469041068634
3,12,1.72208182169195
3,13,1.74949677998
3,14,1.68018490059726
3,15,1.53153338320687
3,16,1.32632427195543
3,17,1.1000842847692
3,18,0.896550983441399
3,19,0.748118761012015
3,20,0.654159122314206
3,21,0.607803269006917
3,22,0.596099714795298
3,23,0.60083561094318
4,0,0.601668105973154
4,1,0.60560448765759
4,2,0.604220305241292
4,3,0.597648377519652
4,4,0.600535253732513
4,5,0.644306880913304
4,6,0.754181231091055
4,7,0.915408092373258
4,8,1.09945985336673
4,9,1.28483289178892
4,10,1.46093239175449
4,11,1.61621151206381
4,12,1.72411030182943
4,13,1.75101365936238
4,14,1.68017935713455
4,15,1.53034000525574
4,16,1.32561982143801
4,17,1.10089260540855
4,18,0.897956780785
4,19,0.748178406407383
4,20,0.652582294563582
4,21,0.606306182634671
4,22,0.596143095731772
4,23,0.601668105973154
5,0,0.602223542669736
5,1,0.606453351263356
5,2,0.605175552850508
5,3,0.598575284191763
5,4,0.601311955034653
5,5,0.644778755952442
5,6,0.754193657285822
5,7,0.91500395040639
5,8,1.09894348927363
5,9,1.28448822675556
5,10,1.46058588545157
5,11,1.61531193294379
5,12,1.72266080248678
5,13,1.75001143331061
5,14,1.68083506390971
5,15,1.53243516639716
5,16,1.32745503876601
5,17,1.10109003249822
5,18,0.89662253536158
5,19,0.746451415165348
5,20,0.651280791817476
5,21,0.605699151125437
5,22,0.596189442412718
5,23,0.602223542669736
6,0,0.80012399024753
6,1,0.800950743580505
6,2,0.799701576807228
6,3,0.797012583493686
6,4,0.799935301553291
6,5,0.822938196831255
6,6,0.877643535726987
6,7,0.957435214328936
6,8,1.04939779361101
6,9,1.14307693933667
6,10,1.23184289687429
6,11,1.30870184207672
6,12,1.36115583790089
6,13,1.37412794445863
6,14,1.33995466120046
6,15,1.26655235028801
6,16,1.16441282702823
6,17,1.05116183916138
6,18,0.94902184743662
6,19,0.874491272919743
6,20,0.827382648285777
6,21,0.804333750883507
6,22,0.798520415721128
6,23,0.80012399024753
7,0,0.897844907417121
7,1,0.898461696213189
7,2,0.898820178686043
7,3,0.898991057333247
7,4,0.901947604470543
7,5,0.914018768184921
7,6,0.940374209608269
7,7,0.978650587998414
7,8,1.02386869570359
7,9,1.07122284592115
7,10,1.11618038461063
7,11,1.15407990309371
7,12,1.17905093912061
7,13,1.18466679859381
7,14,1.16779868491567
7,15,1.13224093098677
7,16,1.08293756088555
7,17,1.02806372284656
7,18,0.977876597463883
7,19,0.940114493957269
7,20,0.915170233637247
7,21,0.902019136416561
7,22,0.897755154518131
7,23,0.897844907417121
