time,N
1,0.980609421317011
2,0.979549712609302
3,0.97849681697335
4,0.97745259607736
5,0.976418911589541
6,0.975397625178099
7,0.974390598511241
8,0.973399693257175
9,0.972426771084107
10,0.971473693660244
11,0.970542322653793
12,0.969634519732962
13,0.968752146565958
14,0.967897064820987
15,0.967071136166256
16,0.966276222269973
17,0.965514184800344
18,0.964786885425577
19,0.964096185813879
20,0.963443947633456
21,0.962832032552516
22,0.962262302239266
23,0.961736618361913
24,0.961256842588663
25,0.960824836587724
26,0.960442462027303
27,0.960111580575607
28,0.959834053900843
29,0.959611743671217
30,0.959446511554938
31,0.959340219220211
32,0.959294728335245
33,0.959311900568246
34,0.959393597587421
35,0.959541681060977
36,0.959758012657121
37,0.96004445404406
38,0.960402866890001
39,0.960835112863152
40,0.961343053631719
41,0.96192855086391
42,0.962593291125005
43,0.963335817532569
44,0.964151954205938
45,0.965037435611752
46,0.96598799621665
47,0.966999370487272
48,0.968067292890256
49,0.969187497892241
50,0.970355719959868
51,0.971567693559774
52,0.9728191531586
53,0.974105833222984
54,0.975423468219567
55,0.976767792614986
56,0.978134540875881
57,0.979519447468892
58,0.980918246860657
59,0.982326673517816
60,0.983740461907009
61,0.985155346494873
62,0.986567061748049
63,0.987971342133176
64,0.989363922116892
65,0.990740536165838
66,0.992096918746652
67,0.993428804325974
68,0.994731927370443
69,0.996002022346697
70,0.997234823721377
71,0.998426065961121
72,0.999571483532569
73,1.00066681090236
74,1.00170778253713
75,1.00269013290353
76,1.00360959646818
77,1.00446190769774
78,1.00524280105883
79,1.0059480110181
80,1.00657327204219
81,1.00711431859774
82,1.00756688694704
83,1.00792850183599
84,1.00820183259421
85,1.00839046793247
86,1.0084979965615
87,1.00852800719208
88,1.00848408853494
89,1.00836982930084
90,1.00818881820053
91,1.00794464394477
92,1.00764089524431
93,1.0072811608099
94,1.00686902935229
95,1.00640808958224
96,1.00590193021049
97,1.00535413994781
98,1.00476830750494
99,1.00414802159263
100,1.00349687092164
101,1.00281844420273
102,1.00211633014664
103,1.00139411746412
104,1.00065539486593
105,0.999903751062822
106,0.999142774765548
107,0.998376054684859
108,0.997607179531509
109,0.99683973801625
110,0.996077318849834
111,0.995323510743014
112,0.994581902406543
113,0.993856082551173
114,0.993149639887656
115,0.992466163126745
116,0.991809240979193
117,0.991182462155752
118,0.990589415367174
119,0.990033689324213
120,0.98951887273762
121,0.989048554318149
122,0.988626322776551
123,0.988255500090822
124,0.987936307470648
125,0.987666965630033
126,0.987445661941387
127,0.98727058377712
128,0.98713991850964
129,0.987051853511357
130,0.987004576154681
131,0.98699627381202
132,0.987025133855785
133,0.987089343658385
134,0.987187090592229
135,0.987316562029727
136,0.987475945343287
137,0.98766342790532
138,0.987877197088235
139,0.988115440264442
140,0.988376344806349
141,0.988658098086366
142,0.988958887476903
143,0.989276900350369
144,0.989610324079173
145,0.989957346035725
146,0.990316153592434
147,0.99068493412171
148,0.991061874995962
149,0.9914451635876
150,0.991832987269032
151,0.992223533412669
152,0.99261498939092
153,0.993005542576193
154,0.9933933803409
155,0.993776690057448
156,0.994153659098249
157,0.99452247483571
158,0.994881324642241
159,0.995228395890252
160,0.995561875952152
161,0.995879952200351
162,0.996180812007257
163,0.996462646658361
164,0.996724282825416
165,0.996965879583712
166,0.997187763781817
167,0.997390262268297
168,0.99757370189172
169,0.997738409500654
170,0.997884711943666
171,0.998012936069324
172,0.998123408726195
173,0.998216456762847
174,0.998292407027848
175,0.998351586369764
176,0.998394321637164
177,0.998420939678614
178,0.998431767342684
179,0.998427131477939
180,0.998407358932947
181,0.998372776556277
182,0.998323711196495
183,0.998260489702169
184,0.998183438921867
185,0.998092885704156
186,0.997989156897603
187,0.997872579350778
188,0.997743479912245
189,0.997602185430574
190,0.997449022754332
191,0.997284318732085
192,0.997108400212403
193,0.996921594043852
194,0.996724227075
195,0.996516626154414
196,0.996299118130662
197,0.996072029852312
198,0.995835688167931
199,0.995590419926086
200,0.995336551975345
201,0.995074411164276
202,0.994804324341445
203,0.994526618355422
204,0.994241737179521
205,0.993951054955614
206,0.993656389397144
207,0.993359560949325
208,0.993062390057369
209,0.992766697166491
210,0.992474302721905
211,0.992187027168826
212,0.991906690952466
213,0.99163511451804
214,0.991374118310762
215,0.991125522775846
216,0.990891148358506
217,0.990672815503955
218,0.990472344657409
219,0.99029155626408
220,0.990132270769182
221,0.989996308617931
222,0.989885490255539
223,0.98980163612722
224,0.989746566678189
225,0.989722102353659
226,0.989730063598845
227,0.98977227085896
228,0.989850544579219
229,0.989966705204835
230,0.990122573181022
231,0.990319968952995
232,0.990560712965966
233,0.990846625665151
234,0.991179527495763
235,0.991561238903017
236,0.991993580332125
237,0.992478372228302
238,0.993017435036762
239,0.99361258920272
240,0.994265655171388
241,0.994978453387981
242,0.995752804297713
243,0.996590528345797
244,0.997493411975927
245,0.998461201540496
246,0.999490481250386
247,1.00057756330431
248,1.00171875990096
249,1.00291038323907
250,1.00414874551732
251,1.00543015893445
252,1.00675093568914
253,1.00810738798011
254,1.00949582800608
255,1.01091256796574
256,1.0123539200578
257,1.01381619648098
258,1.01529570943399
259,1.01678877111552
260,1.0182916937243
261,1.01980078945903
262,1.02131237051841
263,1.02282274910115
264,1.02432823740598
265,1.02582514763158
266,1.02730979197668
267,1.02877848263997
268,1.03022753182018
269,1.031653251716
270,1.03305195452614
271,1.03441995244933
272,1.03575355768425
273,1.03704908242962
274,1.03830283888415
275,1.03951113924656
276,1.04067029571553
277,1.0417766204898
278,1.04282642576805
279,1.04381602374901
280,1.04474172663138
281,1.04559984661387
282,1.04638669589519
283,1.04709858667404
284,1.04773183114914
285,1.04828340746005
286,1.04875402015369
287,1.04914566924005
288,1.0494603560298
289,1.04970008183359
290,1.0498668479621
291,1.04996265572597
292,1.04998950643586
293,1.04994940140245
294,1.04984434193638
295,1.04967632934833
296,1.04944736494895
297,1.0491594500489
298,1.04881458595884
299,1.04841477398943
300,1.04796201545134
301,1.04745831165522
302,1.04690566391174
303,1.04630607353155
304,1.04566154182532
305,1.04497407010371
306,1.04424565967737
307,1.04347831185698
308,1.04267402795318
309,1.04183480927665
310,1.04096265713803
311,1.040059572848
312,1.03912755771721
313,1.03816861305632
314,1.037184740176
315,1.0361779403869
316,1.03515021499969
317,1.03410356532502
318,1.03303999267356
319,1.03196149835596
320,1.0308700836829
321,1.02976774996502
322,1.02865649851299
323,1.02753833063748
324,1.02641524764913
325,1.02528922401883
326,1.02416142021697
327,1.02303205564386
328,1.02190129727834
329,1.02076931209924
330,1.01963626708542
331,1.0185023292157
332,1.01736766546894
333,1.01623244282397
334,1.01509682825964
