wday,hour,N
1,0,0.605142887756968
1,1,0.393874323329899
1,2,0.190481037826479
1,3,0.0712938606136207
1,4,0.095537597065249
1,5,0.302660690968339
1,6,0.703292894443296
1,7,1.15296747980278
1,8,1.45531228826936
1,9,1.53467660345493
1,10,1.5026118537651
1,11,1.47556970198812
1,12,1.48102964994414
1,13,1.50402363336254
1,14,1.52620277395229
1,15,1.52267657671424
1,16,1.47009168384571
1,17,1.37253953708626
1,18,1.25181413915843
1,19,1.12625834103124
1,20,1.00343886248598
1,21,0.887941890202754
1,22,0.765418805175309
1,23,0.605142887756968
2,0,0.599999959997503
2,1,0.39011732160772
2,2,0.191719118268168
2,3,0.0775379247267791
2,4,0.104284391461869
2,5,0.310146140584411
2,6,0.705252167193543
2,7,1.14849741426101
2,8,1.44815903971181
2,9,1.52993077094735
2,10,1.50158383752707
2,11,1.47581487978424
2,12,1.48004925165178
2,13,1.50102728812976
2,14,1.52174636934237
2,15,1.51788005802308
2,16,1.46649916344365
2,17,1.37163804622461
2,18,1.25472259801346
2,19,1.13317732246744
2,20,1.012082719296
2,21,0.893488864020722
2,22,0.76464539331815
2,23,0.599999959997503
3,0,0.602308408231167
3,1,0.391046211059516
3,2,0.188462781747244
3,3,0.0723094715434899
3,4,0.100863165265145
3,5,0.309886217757967
3,6,0.707136690413313
3,7,1.15068679239329
3,8,1.44854955212244
3,9,1.52737802405669
3,10,1.4977982848753
3,11,1.47492548760221
3,12,1.48384332936158
3,13,1.50669829583589
3,14,1.52477024780123
3,15,1.51807620184763
3,16,1.46823817420902
3,17,1.37738484578929
3,18,1.26087381551393
3,19,1.13309971985837
3,20,1.00505295333797
3,21,0.885874599638746
3,22,0.762428321507407
3,23,0.602308408231167
4,0,0.601213373529135
4,1,0.390486729877789
4,2,0.189619320594536
4,3,0.0733840220914529
4,4,0.099455963379723
4,5,0.305743480493914
4,6,0.701981294939268
4,7,1.1464143259957
4,8,1.44659451649258
4,9,1.52831340414152
4,10,1.50071585655526
4,11,1.47767539828004
4,12,1.4853601196189
4,13,1.50810062057883
4,14,1.52782611473149
4,15,1.52197025508199
4,16,1.46953460247309
4,17,1.37432822118161
4,18,1.25616165787962
4,19,1.131767110733
4,20,1.00825458952985
4,21,0.890031342081593
4,22,0.763854306209984
4,23,0.601213373529135
5,0,0.603612504462292
5,1,0.394364994042499
5,2,0.194614504681628
5,3,0.0779060243336665
5,4,0.102267545112685
5,5,0.307787781098348
5,6,0.705854385148624
5,7,1.15284412979487
5,8,1.45324759082495
5,9,1.53164538843695
5,10,1.49884157444461
5,11,1.47060590494503
5,12,1.47492453077287
5,13,1.49789873936543
5,14,1.52158894343821
5,15,1.52012247341241
5,16,1.46908351088892
5,17,1.37260453111567
5,18,1.25323195075502
5,19,1.12952385624572
5,20,1.00768287447069
5,21,0.890782095932476
5,22,0.765351661814147
5,23,0.603612504462292
6,0,0.795186887669692
6,1,0.689567607975773
6,2,0.593778582126801
6,3,0.545986449632045
6,4,0.570089204933891
6,5,0.673488789136201
6,6,0.853091137388935
6,7,1.05221153082708
6,8,1.19625576139781
6,9,1.2538696566145
6,10,1.26075009231659
6,11,1.25534435295545
6,12,1.25213627802668
6,13,1.25415162045563
6,14,1.25937955950281
6,15,1.25539517196274
6,16,1.22965033131829
6,17,1.18340877381037
6,18,1.12684281660237
6,19,1.0679842083916
6,20,1.00828013649274
6,21,0.947676289110849
6,22,0.880287873681463
6,23,0.795186887669692
7,0,0.89132791902321
7,1,0.844815234246266
7,2,0.806526569375395
7,3,0.792768418663012
7,4,0.811242163676415
7,5,0.859700771317576
7,6,0.933032647131971
7,7,1.01319791845046
7,8,1.0778471734127
7,9,1.11572042105338
7,10,1.13275326715081
7,11,1.13622542580925
7,12,1.13234382534607
7,13,1.12678666323779
7,14,1.12244440570505
7,15,1.116368259804
7,16,1.10507577116
7,17,1.0874281441041
7,18,1.06379898600048
7,19,1.03495080275238
7,20,1.0026922794858
7,21,0.968874375914096
7,22,0.932750638156569
7,23,0.89132791902321
