wday,hour,N
1,0,0.905335439953902
1,1,0.918699084701299
1,2,0.942040897074849
1,3,0.966882837655667
1,4,0.98936690019534
1,5,1.01097632235815
1,6,1.03273901109702
1,7,1.05147009289521
1,8,1.06258157179025
1,9,1.06516950056816
1,10,1.06404248674074
1,11,1.06390653243132
1,12,1.06475021223061
1,13,1.06431335921623
1,14,1.06046301582203
1,15,1.05136203487967
1,16,1.03545346828509
1,17,1.01400467655529
1,18,0.990104603398403
1,19,0.966323363944204
1,20,0.943651303438983
1,21,0.922960467971252
1,22,0.908067376842436
1,23,0.905335439953902
2,0,0.905283012066753
2,1,0.918586424977799
2,2,0.942149566114787
2,3,0.967654968314637
2,4,0.99094102812937
2,5,1.01265075734886
2,6,1.03324679496303
2,7,1.05068485142904
2,8,1.06208602605973
2,9,1.06678499111121
2,10,1.06754881318062
2,11,1.06714744259818
2,12,1.06602886989565
2,13,1.06353105176053
2,14,1.05853767557223
2,15,1.04899412700363
2,16,1.03299251733035
2,17,1.01170412341763
2,18,0.988286129722551
2,19,0.965280580301198
2,20,0.943364825018344
2,21,0.923064672895061
2,22,0.908167738722065
2,23,0.905283012066753
3,0,0.903411622631722
3,1,0.917725239111621
3,2,0.942753195192999
3,3,0.968531826482867
3,4,0.990728317692365
3,5,1.01151970690185
3,6,1.03260126496993
3,7,1.05094329164089
3,8,1.0619347457648
3,9,1.06463894888091
3,10,1.06381704096381
3,11,1.06410927647181
3,12,1.06530337439341
3,13,1.06487508839123
3,14,1.060622713592
3,15,1.05105079857274
3,16,1.03497339187056
3,17,1.01376866945821
3,18,0.990468381138862
3,19,0.967432721221664
3,20,0.945010841688247
3,21,0.923419410055039
3,22,0.906948510280737
3,23,0.903411622631722
4,0,0.904187343565116
4,1,0.917665421928569
4,2,0.941561483354512
4,3,0.967409899828302
4,4,0.990976607045426
4,5,1.01291967308959
4,6,1.03367994742349
4,7,1.05095789328961
4,8,1.06154667590793
4,9,1.06496134882842
4,10,1.06493737509492
4,11,1.06512178194244
4,12,1.0655760677801
4,13,1.06465125696478
4,14,1.06058475739099
4,15,1.05139780527271
4,16,1.03534458429786
4,17,1.01370372335894
4,18,0.989704471969458
4,19,0.965976788226392
4,20,0.943333218245655
4,21,0.922440309629044
4,22,0.907174222000605
4,23,0.904187343565116
5,0,0.904869062613397
5,1,0.919038563881211
5,2,0.943363369205716
5,3,0.969482557106319
5,4,0.993113752970024
5,5,1.01468981101994
5,6,1.03453146615689
5,7,1.05086231301094
5,8,1.06121255901482
5,9,1.06525193907963
5,10,1.06596759028638
5,11,1.06626088574623
5,12,1.06608578372646
5,13,1.06399103253497
5,14,1.05857036966096
5,15,1.0485300267033
5,16,1.03276305288035
5,17,1.01216958402785
5,18,0.98894444853595
5,19,0.965102827028227
5,20,0.942081062710637
5,21,0.921351830697683
5,22,0.906897048788709
5,23,0.904869062613397
6,0,0.904242508575804
6,1,0.917915926663525
6,2,0.942000089062446
6,3,0.967727757470934
6,4,0.990909274832256
6,5,1.01264714911469
6,6,1.03372414786219
6,7,1.05148427920821
6,8,1.06212932156565
6,9,1.06505391011926
6,10,1.06460346846094
6,11,1.06497688399388
6,12,1.06582713714209
6,13,1.06464264105756
6,14,1.05942611239391
6,15,1.04928675740794
6,16,1.03361110779326
6,17,1.01338993054599
6,18,0.990648752369355
6,19,0.967200462359294
6,20,0.944196676979221
6,21,0.922835789394219
6,22,0.90727740705157
6,23,0.904242508575805
7,0,0.902572753954933
7,1,0.917742675075352
7,2,0.943682079377179
7,3,0.970064310528747
7,4,0.992491321622797
7,5,1.01341916134628
7,6,1.03476419153496
7,7,1.05328640031607
7,8,1.06401931711323
7,9,1.0659620857636
7,10,1.06426334210648
7,11,1.06394114616439
7,12,1.06477550151506
7,13,1.06405125044368
7,14,1.05947991005259
7,15,1.04969999255838
7,16,1.03366671993121
7,17,1.0126601350912
7,18,0.989459570890229
7,19,0.9662771843476
7,20,0.943621740670945
7,21,0.921920658224054
7,22,0.905605797416113
7,23,0.902572753954933
