time,N
1,0.996356244729619
2,0.996520173951764
3,0.996686432578169
4,0.996854971152553
5,0.997025740218631
6,0.997198690320119
7,0.997373772000734
8,0.99755093580419
9,0.997730132274204
10,0.997911311954492
11,0.998094425388771
12,0.998279423120755
13,0.998466255694162
14,0.998654873652707
15,0.998845227540107
16,0.999037267900077
17,0.999230945276333
18,0.999426210212592
19,0.999623013252569
20,0.99982130493998
21,1.00002103581854
22,1.00022215643197
23,1.00042461732398
24,1.00062836903829
25,1.00083336211862
26,1.00103954710867
27,1.00124687455217
28,1.00145529499284
29,1.00166475897438
30,1.00187521704052
31,1.00208661973497
32,1.00229891760144
33,1.00251206118366
34,1.00272600102534
35,1.00294068767019
36,1.00315607166193
37,1.00337210354428
38,1.00358873386096
39,1.00380591315567
40,1.00402359197214
41,1.00424172085408
42,1.00446024661547
43,1.00467904911413
44,1.00489795029258
45,1.00511677018372
46,1.00533532882043
47,1.00555344623563
48,1.0057709424622
49,1.00598763753304
50,1.00620335148105
51,1.00641790433913
52,1.00663111614016
53,1.00684280691706
54,1.0070527967027
55,1.00726090553
56,1.00746695343184
57,1.00767076044113
58,1.00787214659076
59,1.00807093191362
60,1.00826693644262
61,1.00845998021064
62,1.0086498832506
63,1.00883646559537
64,1.00901954727786
65,1.00919894833097
66,1.00937448878759
67,1.00954598868062
68,1.00971326804296
69,1.00987614690749
70,1.01003444530713
71,1.01018798327475
72,1.01033658084327
73,1.01048005804558
74,1.01061823491457
75,1.01075093148314
76,1.01087796778419
77,1.01099916385061
78,1.01111433971531
79,1.01122331541116
80,1.01132591097109
81,1.01142194642797
82,1.0115112418809
83,1.01159368335702
84,1.01166934652591
85,1.01173834094787
86,1.01180077618321
87,1.01185676179223
88,1.01190640733523
89,1.01194982237253
90,1.01198711646442
91,1.01201839917121
92,1.01204378005321
93,1.01206336867071
94,1.01207727458402
95,1.01208560735345
96,1.0120884765393
97,1.01208599170187
98,1.01207826240147
99,1.01206539819841
100,1.01204750865298
101,1.0120247033255
102,1.01199709177626
103,1.01196478356557
104,1.01192788825374
105,1.01188651540106
106,1.01184077456785
107,1.0117907753144
108,1.01173662720103
109,1.01167843978803
110,1.01161632263572
111,1.01155038530438
112,1.01148073735434
113,1.01140748834589
114,1.01133074783934
115,1.01125062539499
116,1.01116723057314
117,1.01108067293411
118,1.01099106203819
119,1.01089850744569
120,1.01080311871691
121,1.01070500541216
122,1.01060427709174
123,1.01050103916726
124,1.01039534882167
125,1.01028723212269
126,1.01017671461943
127,1.010063821861
128,1.00994857939654
129,1.00983101277516
130,1.00971114754598
131,1.00958900925812
132,1.00946462346069
133,1.00933801570282
134,1.00920921153363
135,1.00907823650223
136,1.00894511615775
137,1.00880987604929
138,1.008672541726
139,1.00853313873697
140,1.00839169263133
141,1.00824822895821
142,1.00810277326671
143,1.00795535110596
144,1.00780598802508
145,1.00765470957319
146,1.00750154129941
147,1.00734650875285
148,1.00718963748263
149,1.00703095303788
150,1.00687048096771
151,1.00670824682124
152,1.0065442761476
153,1.0063785944959
154,1.00621122741525
155,1.00604220045479
156,1.00587153916362
157,1.00569926909087
158,1.00552541578566
159,1.00535000479711
160,1.00517306167433
161,1.00499461196644
162,1.00481468122257
163,1.00463329510059
164,1.00445049691823
165,1.00426636702588
166,1.00408099043701
167,1.00389445216506
168,1.0037068372235
169,1.00351823062579
170,1.00332871738539
171,1.00313838251576
172,1.00294731103036
173,1.00275558794265
174,1.00256329826609
175,1.00237052701414
176,1.00217735920026
177,1.0019838798379
178,1.00179017394054
179,1.00159632652163
180,1.00140242259462
