wday,hour,N
1,0,0.884394274987638
1,1,0.901269937242922
1,2,0.930289319365186
1,3,0.960911737283486
1,4,0.988281480822394
1,5,1.01411526712309
1,6,1.03967085506931
1,7,1.06158916009821
1,8,1.07497177106722
1,9,1.07886014017345
1,10,1.07840500555921
1,11,1.07863433403292
1,12,1.07942748376729
1,13,1.07821043845462
1,14,1.07269511845034
1,15,1.06122476076835
1,16,1.0424366920606
1,17,1.01746291345074
1,18,0.989044642069365
1,19,0.959699530877102
1,20,0.931224988441685
1,21,0.905461100905306
1,22,0.887324772941932
1,23,0.884394274987638
2,0,0.885013372282643
2,1,0.901749146104734
2,2,0.930808795595247
2,3,0.96145428393278
2,4,0.988712179089791
2,5,1.01427353804308
2,6,1.03940428696485
2,7,1.06091410100449
2,8,1.07412720386211
2,9,1.07819050710726
2,10,1.0781784993934
2,11,1.07900206371967
2,12,1.0802233164335
2,13,1.0788574226499
2,14,1.07250903292192
2,15,1.06005188823108
2,16,1.04070150084009
2,17,1.01578878713392
2,18,0.988009071580072
2,19,0.959713129445797
2,20,0.932195208334225
2,21,0.906762617498878
2,22,0.888346675547922
2,23,0.885013372282643
3,0,0.885137438278211
3,1,0.901253625575805
3,2,0.929548193946852
3,3,0.960581928536816
3,4,0.989398825548681
3,5,1.0162259443555
3,6,1.0411051488477
3,7,1.06142642449765
3,8,1.07371124235236
3,9,1.07768385624191
3,10,1.0780342680087
3,11,1.07924404938145
3,12,1.080747102938
3,13,1.07957384532998
3,14,1.07332562088055
3,15,1.06083209441358
3,16,1.04126135771059
3,17,1.01591770769174
3,18,0.98748339298602
3,19,0.958419457975971
3,20,0.930484578503727
3,21,0.905469628735387
3,22,0.887996828984602
3,23,0.885137438278211
4,0,0.885384716592465
4,1,0.901935504791383
4,2,0.930584036517033
4,3,0.961207385295424
4,4,0.988953505844273
4,5,1.01506404551097
4,6,1.04038693459633
4,7,1.06166755373018
4,8,1.07429092228654
4,9,1.07759255385178
4,10,1.07703344757082
4,11,1.07787033572186
4,12,1.0795530627441
4,13,1.0787666141378
4,14,1.07287465138026
4,15,1.06069978010901
4,16,1.04142976781825
4,17,1.01636179480058
4,18,0.988153696059822
4,19,0.959230243874017
4,20,0.931280559685266
4,21,0.906032163645659
4,22,0.888262006843734
4,23,0.885384716592465
5,0,0.884441585147062
5,1,0.900724842541318
5,2,0.929644120182125
5,3,0.960711151946608
5,4,0.988827925637657
5,5,1.01512812911453
5,6,1.04038347415293
5,7,1.06139771845098
5,8,1.07366223588765
5,9,1.07669010687265
5,10,1.07623020364999
5,11,1.07775834856707
5,12,1.08032186614812
5,13,1.07990929793703
5,14,1.0735927054117
5,15,1.06075587928999
5,16,1.04121300920408
5,17,1.0163977766517
5,18,0.988788369810838
5,19,0.960554916494418
5,20,0.93293131585704
5,21,0.907190205000875
5,22,0.888303230896582
5,23,0.884441585147062
6,0,0.884991611970993
6,1,0.902470693304202
6,2,0.932138340508384
6,3,0.962690966352487
6,4,0.98919306205641
6,5,1.01407128681735
6,6,1.0391918623538
6,7,1.06099015433094
6,8,1.07408611374821
6,9,1.07745318055949
6,10,1.07681564075754
6,11,1.07771593146159
6,12,1.0796404198292
6,13,1.07919146682336
6,14,1.07359754470515
6,15,1.06143737649453
6,16,1.04168401789707
6,17,1.01591815305813
6,18,0.987402244355395
6,19,0.958866347418278
6,20,0.931428392260626
6,21,0.906133864758807
6,22,0.887899716207065
6,23,0.884991611970993
7,0,0.884950206446086
7,1,0.901896555735045
7,2,0.93096990173409
7,3,0.96134802227296
7,4,0.988233183613299
7,5,1.01379259382056
7,6,1.0396236582227
7,7,1.06196433771675
7,8,1.07526465517207
7,9,1.07848719638595
7,10,1.07759191921887
7,11,1.0783408544074
7,12,1.08014385844586
7,13,1.07938671917104
7,14,1.07326580915233
7,15,1.06071641566701
7,16,1.04107383998532
7,17,1.01577813303813
7,18,0.987626869344545
7,19,0.959062354204878
7,20,0.931439858601719
7,21,0.906116779276902
7,22,0.887976071920409
7,23,0.884950206446086
