wday,hour,N
1,0,0.989708859731531
1,1,0.99070005957261
1,2,0.992266908777365
1,3,0.994101845545878
1,4,0.995976465058332
1,5,0.997753876283349
1,6,0.999348924839558
1,7,1.00093743410193
1,8,1.00278313682357
1,9,1.00498077879818
1,10,1.00736303484027
1,11,1.00972689322307
1,12,1.01176496615519
1,13,1.01311959571921
1,14,1.01335226686177
1,15,1.01185555011091
1,16,1.0081126285359
1,17,1.00290731191919
1,18,0.997862075728348
1,19,0.994166850543172
1,20,0.991727120359854
1,21,0.990229188971807
1,22,0.989545367767474
1,23,0.989708859731531
2,0,0.991240166311652
2,1,0.99123942781887
2,2,0.991569676480228
2,3,0.992070175837494
2,4,0.992854762430295
2,5,0.994354708041534
2,6,0.996893009932973
2,7,1.00008784758024
2,8,1.00331593467595
2,9,1.00616733150294
2,10,1.00856316687391
2,11,1.01044167155498
2,12,1.01165072321847
2,13,1.01199538219827
2,14,1.01132421075576
2,15,1.00957755104078
2,16,1.00674365189436
2,17,1.00323333058736
2,18,0.999729875729943
2,19,0.996768279352477
2,20,0.994443887365878
2,21,0.992771201071519
2,22,0.991723861432463
2,23,0.991240166311652
3,0,0.993759996843018
3,1,0.993131055056582
3,2,0.992862990902573
3,3,0.993079740882282
3,4,0.99388202903653
3,5,0.995343743362198
3,6,0.997505706359289
3,7,1.00023208071526
3,8,1.00332268642063
3,9,1.0064016031994
3,10,1.00882060893759
3,11,1.00997926578684
3,12,1.00984264846134
3,13,1.00864600702514
3,14,1.00670713194619
3,15,1.00451341797245
3,16,1.00254190024677
3,17,1.00090091776577
3,18,0.999460971811379
3,19,0.998119242800674
3,20,0.996861057679119
3,21,0.995689154477832
3,22,0.994636045468134
3,23,0.993759996843018
4,0,0.992315592848703
4,1,0.992264781533976
4,2,0.992849620682648
4,3,0.994077591574674
4,4,0.995883225284442
4,5,0.998116714781603
4,6,1.00060526868562
4,7,1.00307377050709
4,8,1.00521334731615
4,9,1.00682406651962
4,10,1.0078749084053
4,11,1.00835043161602
4,12,1.00824351939222
4,13,1.00755136814772
4,14,1.00632695894524
4,15,1.00474020185963
4,16,1.00296901419003
4,17,1.00111323722495
4,18,0.999222353930231
4,19,0.997358251654974
4,20,0.99562091393582
4,21,0.994117935705555
4,22,0.992971332409081
4,23,0.992315592848703
5,0,0.994535003137333
5,1,0.992552429149033
5,2,0.991033047750445
5,3,0.990119175120963
5,4,0.989947115267576
5,5,0.990646221494095
5,6,0.992290021823836
5,7,0.994641829142843
5,8,0.997358376264916
5,9,1.00017214887241
5,10,1.00293321742413
5,11,1.00549987326464
5,12,1.0077153667022
5,13,1.00941575792731
5,14,1.01043422708773
5,15,1.01059800751956
5,16,1.00976222705174
5,17,1.00811499189955
5,18,1.00605913052145
5,19,1.00389893964702
5,20,1.00164498981529
5,21,0.999261869850729
5,22,0.996831030127846
5,23,0.994535003137333
6,0,0.999995903859895
6,1,0.999996688126591
6,2,0.999997633230205
6,3,0.999998613325425
6,4,0.999999577422548
6,5,1.00000056107283
6,6,1.00000159118293
6,7,1.00000261931182
6,8,1.00000357075374
6,9,1.0000043665416
6,10,1.00000492114404
6,11,1.00000515118745
6,12,1.00000499491861
6,13,1.00000440116592
6,14,1.00000336289582
6,15,1.00000196549902
6,16,1.00000031444397
6,17,0.999998613313009
6,18,0.999997128922538
6,19,0.999996064170271
6,20,0.999995435056755
6,21,0.999995223322575
6,22,0.999995395272535
6,23,0.999995903859895
7,0,0.996334302022519
7,1,0.997241621663664
7,2,0.998334755003268
7,3,0.999487715607381
7,4,1.00062054125223
7,5,1.00170647853817
7,6,1.00271750438317
7,7,1.00360190555703
7,8,1.0042997130029
7,9,1.00474974403764
7,10,1.00488894767397
7,11,1.00466028431041
7,12,1.00405573125744
7,13,1.00309089389674
7,14,1.00182264567515
7,15,1.00039409720217
7,16,0.998957567555521
7,17,0.997646190810118
7,18,0.996580694674403
7,19,0.995852771033218
7,20,0.995471183445347
7,21,0.995429777143602
7,22,0.995720632231419
7,23,0.996334302022519
