time,N
1,0.955852414307833
2,0.956857624389159
3,0.957889207994584
4,0.958946786815708
5,0.960029982544137
6,0.961138416871472
7,0.962271711489316
8,0.963429488089273
9,0.964611368362945
10,0.965816974001935
11,0.967045926697847
12,0.968297848142283
13,0.969572360026845
14,0.970869084043138
15,0.972187641882764
16,0.973527655237326
17,0.974888745798428
18,0.97627053525767
19,0.977672645306658
20,0.979094697636994
21,0.98053631394028
22,0.98199711590812
23,0.983476725232116
24,0.984974763603873
25,0.986490852714991
26,0.988024614257076
27,0.989575669921729
28,0.991143641400553
29,0.992728150385151
30,0.994328818567127
31,0.995945267638083
32,0.997577119289622
33,0.999223995213347
34,1.00088551710086
35,1.00256130664377
36,1.00425098553367
37,1.00595417546217
38,1.00767049812087
39,1.00939957520137
40,1.01114102839528
41,1.01289447939421
42,1.01465948528041
43,1.01643444326948
44,1.01821674732335
45,1.02000375832395
46,1.02179283715322
47,1.02358134469312
48,1.02536664182557
49,1.02714608943252
50,1.02891704839591
51,1.0306768795977
52,1.0324229439198
53,1.03415260224418
54,1.03586321545278
55,1.03755214442752
56,1.03921675005036
57,1.04085439320325
58,1.04246243476811
59,1.04403823562689
60,1.04557915666154
61,1.047082558754
62,1.04854580278621
63,1.04996624964011
64,1.05134126019764
65,1.05266819534075
66,1.05394441595138
67,1.05516728291146
68,1.05633415710295
69,1.05744239940779
70,1.05848937070791
71,1.05947243188526
72,1.06038894382178
73,1.06123626739941
74,1.0620117635001
75,1.06271279300579
76,1.06333671679841
77,1.06388089575992
78,1.06434269077225
79,1.06471946271735
80,1.06500857247716
81,1.06520738093361
82,1.06531325035565
83,1.06532492444649
84,1.06524512061349
85,1.06507726639892
86,1.06482478934504
87,1.06449111699409
88,1.06407967688836
89,1.06359389657008
90,1.06303720358153
91,1.06241302546497
92,1.06172478976265
93,1.06097592401683
94,1.06016985576978
95,1.05931001256376
96,1.05839982194102
97,1.05744271144383
98,1.05644210861444
99,1.05540144099512
100,1.05432413612813
101,1.05321362155572
102,1.05207332482016
103,1.05090667346371
104,1.04971709502862
105,1.04850801705716
106,1.04728286709159
107,1.04604507267416
108,1.04479806134715
109,1.0435452606528
110,1.04229009813338
111,1.04103600133114
112,1.03978639778836
113,1.03854471504728
114,1.03731438065017
115,1.0360988221393
116,1.03490146705691
117,1.03372574294527
118,1.03257507734663
119,1.03145289780327
120,1.03036263185744
121,1.0293077070514
122,1.02829155092741
123,1.02731736330268
124,1.02638569669074
125,1.02549539566725
126,1.02464527634225
127,1.02383415482578
128,1.02306084722786
129,1.02232416965854
130,1.02162293822784
131,1.0209559690458
132,1.02032207822247
133,1.01972008186786
134,1.01914879609201
135,1.01860703700497
136,1.01809362071675
137,1.01760736333741
138,1.01714708097697
139,1.01671158974547
140,1.01629970575294
141,1.01591024510941
142,1.01554202392493
143,1.01519385830952
144,1.01486456437322
145,1.01455295822606
146,1.01425785597809
147,1.01397807373932
148,1.01371242761981
149,1.01345973372957
150,1.01321880817866
151,1.01298846707709
152,1.01276752653491
153,1.01255480266215
154,1.01234911156884
155,1.01214926936503
156,1.01195409216074
157,1.011762396066
158,1.01157299719086
159,1.01138471164534
160,1.01119635553949
161,1.01100674498333
162,1.0108146960869
163,1.01061902816434
164,1.0104190807947
165,1.01021528455141
166,1.01000820738349
167,1.00979841723994
168,1.00958648206977
169,1.009372969822
170,1.00915844844561
171,1.00894348588964
172,1.00872865010307
173,1.00851450903492
174,1.0083016306342
175,1.00809058284992
176,1.00788193363108
177,1.00767625092669
178,1.00747410268576
179,1.0072760568573
180,1.00708268139031
181,1.00689454423381
182,1.0067122133368
183,1.00653625664828
184,1.00636724211727
185,1.00620573769278
186,1.00605231132381
187,1.00590753095936
188,1.00577196454846
189,1.0056461800401
190,1.00553074538329
191,1.00542622852705
192,1.00533319742038
193,1.00525222001228
194,1.00518386425176
195,1.00512869808784
196,1.00508728946953
197,1.00506020634582
198,1.00504801666572
199,1.00505128837825
200,1.00507058943241
201,1.00510648777722
202,1.00515955136167
203,1.00523034813477
204,1.00531929021529
205,1.0054255521663
206,1.0055477183949
207,1.0056843696737
208,1.00583408677526
209,1.0059954504722
210,1.00616704153708
211,1.0063474407425
212,1.00653522886104
213,1.0067289866653
214,1.00692729492786
215,1.00712873442132
216,1.00733188591825
217,1.00753533019124
218,1.00773764801289
219,1.00793742015578
220,1.0081332273925
221,1.00832365049563
222,1.00850727023777
223,1.0086826673915
224,1.00884842272941
225,1.00900311702409
226,1.00914533104813
227,1.00927364557411
228,1.00938664137462
229,1.00948289922225
230,1.00956099988959
231,1.00961952414922
232,1.00965705277374
233,1.00967216653572
234,1.00966344620777
235,1.00962947256246
236,1.00956882637239
237,1.00948008841013
238,1.00936183944829
239,1.00921266025945
240,1.00903113161619
241,1.0088158342911
242,1.00856534905678
243,1.0082782566858
244,1.00795315286473
245,1.00758952811823
246,1.00718825997003
247,1.00675034525561
248,1.00627678081045
249,1.00576856347002
250,1.0052266900698
251,1.00465215744528
252,1.00404596243193
253,1.00340910186523
254,1.00274257258066
255,1.00204737141369
256,1.00132449519982
257,1.0005749407745
258,0.999799704973228
259,0.998999784631478
260,0.998176176584727
261,0.997329877668455
262,0.996461884718139
263,0.995573194569259
264,0.994664804057293
265,0.99373771001772
266,0.992792909286018
267,0.991831398697665
268,0.99085417508814
269,0.989862235292923
270,0.988856576147491
271,0.987838194487322
272,0.986808087147897
273,0.985767250964691
274,0.984716682773186
275,0.983657379408859
276,0.982590337707188
277,0.981516554503652
278,0.98043702663373
279,0.9793527509329
280,0.978264724236642
281,0.977173943380432
282,0.976081405199751
283,0.974988106530076
284,0.973895044206886
285,0.97280320299163
286,0.971713500083075
287,0.97062682919223
288,0.969544084006519
289,0.968466158213368
290,0.967393945500201
291,0.966328339554445
292,0.965270234063523
293,0.964220522714863
294,0.963180099195888
295,0.962149857194025
296,0.961130690396698
297,0.960123492491333
298,0.959129157165355
299,0.958148578106189
300,0.957182649001261
301,0.956232263537996
302,0.955298315403819
303,0.954381698286155
304,0.953483305872431
305,0.95260403185007
306,0.951744769906499
307,0.950906413729143
308,0.950089857005426
309,0.949295993422775
310,0.948525716668614
311,0.947779920430369
312,0.947059498395465
313,0.946365344251328
314,0.945698351685382
315,0.945059414385053
316,0.944449426037766
317,0.943869280330947
318,0.94331987095202
319,0.942802091588412
320,0.942316835927547
321,0.941864997656851
322,0.941447470463748
323,0.941065148035665
