time,N
1,0.934092265617089
2,0.924160879653052
3,0.978424736388477
4,1.01664465349352
5,1.0306365057866
6,1.05322309435668
7,1.05663351474512
8,1.02405758560247
9,1.01009457813499
10,1.02782760444603
11,1.01011231615887
12,0.934092265617089
