time,N
1,0.929416647200467
2,0.92873675016661
3,0.928073553947365
4,0.927428337957742
5,0.92680238161275
6,0.926196964327399
7,0.925613365516698
8,0.925052864595655
9,0.92451674097928
10,0.924006274082584
11,0.923522743320574
12,0.92306742810826
13,0.922641607860653
14,0.922246561992759
15,0.921883569919591
16,0.921553911056155
17,0.921258864817463
18,0.920999710618522
19,0.920777727874344
20,0.920594195999936
21,0.920450394410308
22,0.920347602520469
23,0.92028709974543
24,0.920270165500198
25,0.920298079199784
26,0.920372120259196
27,0.920493568093445
28,0.920663702117538
29,0.920883801746487
30,0.921155146395299
31,0.921479015478985
32,0.921856688412553
33,0.922289444611013
34,0.922778563489375
35,0.923325324462647
36,0.923931006945839
37,0.92459689035396
38,0.925324254102019
39,0.926114377605026
40,0.926968540277991
41,0.927888021535922
42,0.928873988426941
43,0.929925590788815
44,0.931040233626284
45,0.932215264412245
46,0.933448030619593
47,0.934735879721225
48,0.936076159190037
49,0.937466216498924
50,0.938903399120782
51,0.940385054528508
52,0.941908530194997
53,0.943471173593145
54,0.945070332195848
55,0.946703353476002
56,0.948367584906503
57,0.950060373960248
58,0.951779068110131
59,0.953521014829049
60,0.955283561589897
61,0.957064055865572
62,0.95885984512897
63,0.960668276852986
64,0.962486698510516
65,0.964312457574458
66,0.966142901517705
67,0.967975377813154
68,0.969807233933702
69,0.971635817352244
70,0.973458475541675
71,0.975272555974893
72,0.977075406124792
73,0.97886437346427
74,0.980636805466221
75,0.982390049603542
76,0.984121453349128
77,0.985828364175876
78,0.987508129556681
79,0.98915809696444
80,0.990775613872048
81,0.992358027752401
82,0.993902686868149
83,0.995407726076267
84,0.996873542877046
85,0.99830093912449
86,0.999690716672599
87,1.00104367737538
88,1.00236062308682
89,1.00364235566094
90,1.00488967695173
91,1.0061033888132
92,1.00728429309934
93,1.00843319166417
94,1.00955088636167
95,1.01063817904586
96,1.01169587157073
97,1.01272476579029
98,1.01372566355854
99,1.01469936672948
100,1.01564667715711
101,1.01656839669544
102,1.01746532719846
103,1.01833827052018
104,1.0191880285146
105,1.02001540303573
106,1.02082119593755
107,1.02160620907409
108,1.02237124429933
109,1.02311710346728
110,1.02384458843195
111,1.02455450104733
112,1.02524764316742
113,1.02592481664623
114,1.02658682333776
115,1.02723446509602
116,1.02786854377499
117,1.02848986122869
118,1.02909921931112
119,1.02969741987628
120,1.03028526477817
121,1.03086355587079
122,1.03143309500815
123,1.03199465234167
124,1.03254862948043
125,1.03309519026422
126,1.03363449457002
127,1.0341667022748
128,1.03469197325555
129,1.03521046738923
130,1.03572234455282
131,1.03622776462331
132,1.03672688747766
