time,N
0,0.665773303241352
1,0.665573455212374
2,0.663640835707287
3,0.663492543755551
4,0.675408097238271
5,0.717485080962414
6,0.804410199281397
7,0.929346962487279
8,1.0779669654694
9,1.23536389602668
10,1.38574733027875
11,1.51281244394341
12,1.59677319010184
13,1.61624898302053
14,1.56049426052017
15,1.44108651965364
16,1.27354230975134
17,1.08649330152384
18,0.917022901913356
19,0.792761669544614
20,0.713743334948172
21,0.674726782151968
22,0.664312330025011
23,0.665773303241352
