wday,hour,N
1,0,0.986706533961015
1,1,0.986817515500656
1,2,0.987827673111258
1,3,0.989053007111577
1,4,0.990275660413788
1,5,0.991816685759868
1,6,0.994045580639264
1,7,0.997434944829278
1,8,1.00248080789497
1,9,1.0089344492778
1,10,1.01539272994802
1,11,1.02040301747456
1,12,1.02290826627781
1,13,1.02204510732873
1,14,1.01776843035101
1,15,1.01174657552844
1,16,1.00578256151945
1,17,1.00073690565683
1,18,0.996861844735323
1,19,0.994185175082569
1,20,0.992118240399066
1,21,0.99000453538037
1,22,0.987947217857338
1,23,0.986706533961015
2,0,0.98552563653841
2,1,0.986022168406347
2,2,0.987240520245758
2,3,0.988971778053416
2,4,0.991130351477515
2,5,0.993773225268666
2,6,0.996939027046659
2,7,1.0005192222035
2,8,1.00435352928948
2,9,1.00824640873167
2,10,1.01194775048273
2,11,1.01518992536042
2,12,1.01760345278573
2,13,1.01877051441347
2,14,1.01831071869428
2,15,1.01592278524358
2,16,1.0113948076313
2,17,1.00543804919603
2,18,0.999359089294605
2,19,0.994198162480669
2,20,0.990200807077036
2,21,0.987463353626515
2,22,0.985953079913797
2,23,0.98552563653841
3,0,0.983907072190892
3,1,0.983260287016574
3,2,0.984313062784922
3,3,0.986619341367227
3,4,0.989591807969225
3,5,0.992479840245129
3,6,0.994785701450654
3,7,0.997477631144701
3,8,1.00201046438309
3,9,1.00845700760677
3,10,1.01474712979254
3,11,1.01883532391383
3,12,1.02033560015562
3,13,1.01965385657246
3,14,1.01728370358888
3,15,1.0138924639913
3,16,1.01013670604754
3,17,1.00629369762424
3,18,1.00239597773819
3,19,0.998453168890243
3,20,0.994420705912037
3,21,0.990271710691714
3,22,0.986470666731315
3,23,0.983907072190892
4,0,0.989655474488431
4,1,0.990072326293707
4,2,0.990568228283055
4,3,0.990990408124804
4,4,0.991441141449797
4,5,0.992317566139197
4,6,0.994002077076694
4,7,0.996702662082396
4,8,1.00055979397355
4,9,1.00530087845373
4,10,1.01001316155674
4,11,1.01377816702203
4,12,1.01606930295111
4,13,1.01654863617237
4,14,1.01516840392608
4,15,1.01248691668351
4,16,1.00910832434141
4,17,1.0052824937263
4,18,1.00103092809741
4,19,0.996576652008347
4,20,0.992733325266407
4,21,0.990374896649715
4,22,0.989562760744786
4,23,0.989655474488431
5,0,0.986957254712124
5,1,0.987724078580931
5,2,0.988285894369597
5,3,0.987784709618704
5,4,0.986608423732934
5,5,0.986585318055685
5,6,0.989311234530566
5,7,0.994632380981918
5,8,1.00178198964759
5,9,1.00970913291065
5,10,1.01692338195267
5,11,1.02200390136827
5,12,1.02438279310756
5,13,1.0239009553481
5,14,1.02073532156707
5,15,1.01576223760296
5,16,1.009924956335
5,17,1.00392072933579
5,18,0.998288038082375
5,19,0.993503381993173
5,20,0.989872577584406
5,21,0.987653482233581
5,22,0.986790571636221
5,23,0.986957254712124
6,0,0.991407899687925
6,1,0.991769530627738
6,2,0.992608664743739
6,3,0.993558075906732
6,4,0.994624165647152
6,5,0.996245288338402
6,6,0.998759657227428
6,7,1.00181048428837
6,8,1.00480202844739
6,9,1.00729790364468
6,10,1.00910910009636
6,11,1.01008866230204
6,12,1.01025462024501
6,13,1.00970357794741
6,14,1.00851590593414
6,15,1.00673691704704
6,16,1.00442072990277
6,17,1.00177514747853
6,18,0.999107072370223
6,19,0.996673684406776
6,20,0.994584382094554
6,21,0.992924178311591
6,22,0.991814423616076
6,23,0.991407899687925
7,0,0.996130509613299
7,1,0.996841312104555
7,2,0.997722724523704
7,3,0.998703741666361
7,4,0.999709428277033
7,5,1.0006603055481
7,6,1.00149398204104
7,7,1.00224509840374
7,8,1.00298083358272
7,9,1.00369674107683
7,10,1.00427730244547
7,11,1.00460206882958
7,12,1.00458731499591
7,13,1.00416708737093
7,14,1.00331762487322
7,15,1.00210341781432
7,16,1.00060854960378
7,17,0.999015691551259
7,18,0.997571070955658
7,19,0.996473064036542
7,20,0.995779353754776
7,21,0.995519203786446
7,22,0.995663063531438
7,23,0.996130509613299
