wday,hour,N
1,0,0.874102360384698
1,1,0.879070662584652
1,2,0.881487494480582
1,3,0.878676978002859
1,4,0.875617633592162
1,5,0.886137270847915
1,6,0.921401926352897
1,7,0.974924789766158
1,8,1.03415612709885
1,9,1.09097898071153
1,10,1.14415674671219
1,11,1.19220043250009
1,12,1.22691629594545
1,13,1.23694574315354
1,14,1.21618072823793
1,15,1.1695648841196
1,16,1.10384681661871
1,17,1.03058055979576
1,18,0.964416623399975
1,19,0.916271795405726
1,20,0.886174157886367
1,21,0.872094071257271
1,22,0.869994560760384
1,23,0.874102360384698
2,0,0.874924113653142
2,1,0.875639714831846
2,2,0.875050899683753
2,3,0.874243566894704
2,4,0.877394097642827
2,5,0.892251795678473
2,6,0.925135571011239
2,7,0.973246582077854
2,8,1.0306129833495
2,9,1.0910633951142
2,10,1.14812209249105
2,11,1.19524988092538
2,12,1.2256114246203
2,13,1.23225065451829
2,14,1.21153741611294
2,15,1.16681781384094
2,16,1.10285787704139
2,17,1.03071845569114
2,18,0.96551758624282
2,19,0.918468814667586
2,20,0.889359696658731
2,21,0.875810501169709
2,22,0.873190952429034
2,23,0.874924113653142
3,0,0.872889776538973
3,1,0.87508882215545
3,2,0.876270095270114
3,3,0.875867922811602
3,4,0.877820930759319
3,5,0.891275188199274
3,6,0.923802375395668
3,7,0.97254118137105
3,8,1.03100198507726
3,9,1.09261091501396
3,10,1.15066915585568
3,11,1.19842797405465
3,12,1.22882755711851
3,13,1.2346820968891
3,14,1.21243383098937
3,15,1.16613491647194
3,16,1.10128284329591
3,17,1.02903774165369
3,18,0.964209036782264
3,19,0.917661892414492
3,20,0.888740633867975
3,21,0.874651638271345
3,22,0.871181713203449
3,23,0.872889776538973
4,0,0.872191281381669
4,1,0.873730400302448
4,2,0.874828121159004
4,3,0.874123012849567
4,4,0.875535755789915
4,5,0.889093706462478
4,6,0.922977654084466
4,7,0.973132072709287
4,8,1.0312725268656
4,9,1.09060861618439
4,10,1.14667231470126
4,11,1.19480054304309
4,12,1.22719462344278
4,13,1.23458952791657
4,14,1.21240846902807
4,15,1.16592519978606
4,16,1.10201047345185
4,17,1.03168100870183
4,18,0.968624578364577
4,19,0.922826339874474
4,20,0.893492619755021
4,21,0.87785325889791
4,22,0.872236613866019
4,23,0.872191281381669
5,0,0.870888988426965
5,1,0.873253739886152
5,2,0.874716018552769
5,3,0.873180610118542
5,4,0.873064049293816
5,5,0.886311137042299
5,6,0.922498089634833
5,7,0.975600638840638
5,8,1.0342386486082
5,9,1.09107933888885
5,10,1.14507177149109
5,11,1.19472290284126
5,12,1.23073714576196
5,13,1.2401386382871
5,14,1.21651156358322
5,15,1.16724455692629
5,16,1.10163700820455
5,17,1.03099395477271
5,18,0.967911007362437
5,19,0.921626183253368
5,20,0.891657326912212
5,21,0.875717755546946
5,22,0.870309937336837
5,23,0.870888988426965
6,0,0.940882169911732
6,1,0.941632823191839
6,2,0.940363582517564
6,3,0.937133855926312
6,4,0.934966658801272
6,5,0.940311248093871
6,6,0.958307013380138
6,7,0.985695743420303
6,8,1.01633047231152
6,9,1.04589854499502
6,10,1.07293503142499
6,11,1.09598296060876
6,12,1.11170312886197
6,13,1.11587028074806
6,14,1.10612626817268
6,15,1.08403985471349
6,16,1.05195848110665
6,17,1.01553352010496
6,18,0.98254592708622
6,19,0.958833711293425
6,20,0.944543794521701
6,21,0.938717447878665
6,22,0.938805311017125
6,23,0.940882169911732
7,0,0.967808157588731
7,1,0.967713521859171
7,2,0.966941511830385
7,3,0.965622804745351
7,4,0.965253943843434
7,5,0.968910557008973
7,6,0.978984690121397
7,7,0.993551060721904
7,8,1.00920520739466
7,9,1.02384401652517
7,10,1.03738379931833
7,11,1.0496457930842
7,12,1.05831660503155
7,13,1.06007661761224
7,14,1.05350315703183
7,15,1.04116458246418
7,16,1.02605540183731
7,17,1.01028205202253
7,18,0.995377915373931
7,19,0.982761798483969
7,20,0.97355039826746
7,21,0.96871227997746
7,22,0.967525970267091
7,23,0.967808157588731
