time,N
1,0.871688716328863
2,0.87238753009288
3,0.873127735904802
4,0.873908614324647
5,0.874729445912437
6,0.875589511228189
7,0.876488090831924
8,0.877424465283661
9,0.87839791514342
10,0.879407720971221
11,0.880453163327084
12,0.881533522771026
13,0.88264807986307
14,0.883796115163233
15,0.884976909231536
16,0.886189742627997
17,0.887433895912638
18,0.888708649645477
19,0.890013284386534
20,0.891347080695829
21,0.892709319133381
22,0.89409928025921
23,0.895516244633335
24,0.896959492815776
25,0.898428305366553
26,0.899921962845685
27,0.901439745813192
28,0.902980934829093
29,0.904544810453409
30,0.906130653246158
31,0.90773774376736
32,0.909365362577036
33,0.911012790235203
34,0.912679307301883
35,0.914364194337095
36,0.916066731900857
37,0.917786200553191
38,0.919521880854115
39,0.92127305336365
40,0.923038998641814
41,0.924818997248627
42,0.926612339262424
43,0.928418485634318
44,0.930237045115813
45,0.932067631331786
46,0.933909857907116
47,0.935763338466681
48,0.937627686635361
49,0.939502516038032
50,0.941387440299575
51,0.943282073044867
52,0.945186027898787
53,0.947098918486214
54,0.949020358432025
55,0.9509499613611
56,0.952887340898318
57,0.954832110668556
58,0.956783884296693
59,0.958742275407608
60,0.960706897626179
61,0.962677364577285
62,0.964653289885804
63,0.966634287176615
64,0.968619970074596
65,0.970609952204626
66,0.972603847191584
67,0.974601268660347
68,0.976601830235795
69,0.978605145542806
70,0.980610828206258
71,0.982618491851031
72,0.984627750102002
73,0.98663821658405
74,0.988649504922054
75,0.990661228740891
76,0.992673001665442
77,0.994684437320583
78,0.996695149331195
79,0.998704751322155
80,1.00071285691834
81,1.00271907974463
82,1.00472303347085
83,1.00672437653186
84,1.00872289612937
85,1.01071840247688
86,1.01271070578786
87,1.01469961627577
88,1.01668494415411
89,1.01866649963634
90,1.02064409293593
91,1.02261753426637
92,1.02458663384113
93,1.02655120187369
94,1.02851104857751
95,1.03046598416608
96,1.03241581885288
97,1.03436036285137
98,1.03629942637503
99,1.03823281963734
100,1.04016035285178
101,1.04208183623181
102,1.04399707999092
103,1.04590589434258
104,1.04780808950026
105,1.04970347567745
106,1.05159186308761
107,1.05347306194423
108,1.05534688246077
109,1.05721313485072
110,1.05907162932755
111,1.06092217610473
112,1.06276458539574
113,1.06459866741406
114,1.06642423237315
115,1.06824109048651
116,1.0700490519676
117,1.07184792702989
118,1.07363752588687
119,1.07541765875201
120,1.07718813583878
121,1.07894876736066
122,1.08069936353112
123,1.08243969612198
124,1.08416909002062
125,1.08588658180192
126,1.08759120323552
127,1.0892819860911
128,1.09095796213831
129,1.09261816314682
130,1.09426162088627
131,1.09588736712634
132,1.09749443363668
133,1.09908185218695
134,1.10064865454682
135,1.10219387248594
136,1.10371653777396
137,1.10521568218057
138,1.1066903374754
139,1.10813953542812
140,1.1095623078084
141,1.11095768638588
142,1.11232470293024
