time,N
1,0.45974273960734
2,0.463261290223133
3,0.466711607876997
4,0.470129684941322
5,0.4735515137885
6,0.477013086790922
7,0.480550396320979
8,0.484199434751064
9,0.487996194453568
10,0.491976667800882
11,0.496176847165398
12,0.500632724919506
13,0.5053802934356
14,0.510455545086069
15,0.515894472243307
16,0.521733067279703
17,0.52800732256765
18,0.534753230479539
19,0.542006783387762
20,0.54980397366471
21,0.558180793682775
22,0.567173235814347
23,0.576817292431819
24,0.587148955907583
25,0.598204218614029
26,0.610019072923549
27,0.622629511208534
28,0.636071525841376
29,0.650381109194467
30,0.665594253640198
31,0.681746951550961
32,0.698875195299146
33,0.717014977257146
34,0.736202289797352
35,0.756473125292156
36,0.777863476113948
37,0.800409334635121
38,0.824146693228065
39,0.849111544265173
40,0.875339880118836
41,0.902867693161446
42,0.931727525633598
43,0.961889983009912
44,0.993272097118498
45,1.02578913331999
46,1.05935635697501
47,1.0938890334442
48,1.12930242808819
49,1.1655118062676
50,1.20243243334308
51,1.23997957467525
52,1.27806849562474
53,1.31661446155218
54,1.35553273781821
55,1.39473858978346
56,1.43414728280855
57,1.47367408225413
58,1.51323425348082
59,1.55274306184924
60,1.59211577272005
61,1.63126765145386
62,1.6701139634113
63,1.70856997395301
64,1.74655094843963
65,1.78397215223177
66,1.82074885069008
67,1.85679630917518
68,1.8920297930477
69,1.92636456766828
70,1.95971589839755
71,1.99199905059614
72,2.02312928962468
73,2.0530218808438
74,2.08159208961413
75,2.10875518129631
76,2.13442642125096
77,2.15852107483873
78,2.18095440742023
79,2.2016416843561
80,2.22049817100697
81,2.23743913273347
82,2.25237986597532
83,2.26526662193524
84,2.27613469337822
85,2.28503528555788
86,2.29201960372784
87,2.29713885314171
88,2.30044423905311
89,2.30198696671566
90,2.30181824138296
91,2.29998926830865
92,2.29655125274632
93,2.2915553999496
94,2.28505291517211
95,2.27709500366745
96,2.26773287068925
97,2.25701772149112
98,2.24500076132668
99,2.23173319544954
100,2.21726622911332
101,2.20165106757163
102,2.18493891607809
103,2.16718097988632
104,2.14842846424993
105,2.12873257442254
106,2.10814451565776
107,2.08671549320921
108,2.0644967123305
109,2.04153937827526
110,2.01789469629709
111,1.99361387164962
112,1.96874810958645
113,1.94334861536121
114,1.9174665942275
115,1.89115325143895
116,1.86445979224918
117,1.83743742191179
118,1.8101373456804
119,1.78261076880864
120,1.75490889655011
121,1.72708293415842
122,1.69918408688721
123,1.67126217719872
124,1.64335095260566
125,1.61547378968557
126,1.58765389216705
127,1.55991446377869
128,1.53227870824912
129,1.50476982930692
130,1.47741103068071
131,1.45022551609909
132,1.42323648929066
133,1.39646715398404
134,1.36994071390782
135,1.34368037279061
136,1.31770933436101
137,1.29205080234764
138,1.26672798047908
139,1.24176407248396
140,1.21718228209087
141,1.19300581302841
142,1.1692578690252
143,1.14596165380984
144,1.12314037111093
145,1.10081722465708
146,1.07901541817689
147,1.05775815539896
148,1.03706864005191
149,1.01697007586433
150,0.997485666564835
151,0.978638615882024
152,0.960452127544503
153,0.942949405280878
154,0.926153652819753
155,0.910088073889732
156,0.89477587221942
157,0.880240251537423
158,0.866504415572344
159,0.85359156805279
160,0.841524912707363
161,0.83032765326467
162,0.820022993453314
163,0.810634043667174
164,0.802168759073775
165,0.794603314365984
166,0.787909882510234
167,0.782060636472956
168,0.777027749220583
169,0.772783393719547
170,0.769299742936281
171,0.766548969837217
172,0.764503247388786
173,0.763134748557423
174,0.762415646309558
175,0.762318113611624
176,0.762814323430054
177,0.763876448731279
178,0.765476662481733
179,0.767587137647846
180,0.770180047196052
181,0.773227564092783
182,0.776701861304472
183,0.78057511179755
184,0.784819488538449
185,0.789407164493603
186,0.794310312629443
187,0.799501105912402
188,0.804951717308912
189,0.810634319785405
190,0.816521086308314
191,0.822584189844071
192,0.828795803359108
193,0.835128099819858
194,0.841553252192752
195,0.848043433444224
196,0.854570816540705
197,0.861107574448627
198,0.867625880134424
199,0.874097906564528
200,0.880495826705369
201,0.886791813523382
202,0.892958039984998
203,0.89896667905665
204,0.904791927263829
205,0.910424051612718
206,0.915860982675735
207,0.92110069822201
208,0.92614117602067
209,0.930980393840847
210,0.935616329451669
211,0.940046960622267
212,0.944270265121769
213,0.948284220719304
214,0.952086805184005
215,0.955675996284997
216,0.959049771791413
217,0.96220610947238
218,0.965142987097029
219,0.967858382434489
220,0.970350273253891
221,0.972616637324362
222,0.974655452415033
223,0.976464696295032
224,0.978042346733491
225,0.979386381499538
226,0.980494778362303
227,0.981365515090915
228,0.981996569454504
229,0.982385919222199
230,0.98253154216313
231,0.982431416046426
232,0.982083518641217
233,0.981485827716632
234,0.980636321041801
235,0.979532976385854
236,0.978173771517919
237,0.976556684207126
238,0.974679692222606
239,0.972540773333487
240,0.970137905308898
241,0.96746906591797
242,0.964532232929832
243,0.961325384113614
244,0.957846547476483
245,0.954096765307915
246,0.950081752034965
247,0.945807623988994
248,0.941280497501365
249,0.936506488903439
250,0.931491714526577
251,0.926242290702142
252,0.920764333761495
253,0.915063960035998
254,0.909147285857013
255,0.903020427555901
256,0.896689501464025
257,0.890160623912746
258,0.883439911233426
259,0.876533479757426
260,0.869447445816109
261,0.862187925740836
262,0.854761035862969
263,0.847172892513869
264,0.839429612024899
265,0.831537310727421
266,0.823502104952795
267,0.815330111032384
268,0.80702744529755
269,0.798600224079654
270,0.790054563710058
271,0.781396580520124
272,0.772632390841214
273,0.763768111004689
274,0.754809857341912
275,0.745763746184243
276,0.736635893863045
277,0.727432416709679
278,0.718159431055508
279,0.708823053231893
280,0.699429399570195
281,0.689984586401778
282,0.680494730058001
283,0.670965946870228
284,0.661404353169819
285,0.651816553662246
286,0.642211885849502
287,0.632600637273842
288,0.622993096431372
289,0.613399551818202
290,0.60383029193044
291,0.594295605264194
292,0.584805780315573
293,0.575371105580685
294,0.566001869555638
295,0.556708360736542
296,0.547500867619504
297,0.538389678700632
298,0.529385082476035
299,0.520497367441823
300,0.511736822094102
301,0.503113734928981
302,0.494638394442569
303,0.486321089130974
304,0.478172107490305
305,0.470201738016669
306,0.462420269206176
307,0.454837989554933
308,0.44746518755905
309,0.440312151714634
310,0.433389170517794
311,0.426706532464639
312,0.420274526051276
313,0.414103439773814
314,0.408203562128361
315,0.402585181611027
316,0.397258586717919
317,0.392234065945146
318,0.387521907788815
319,0.383132400745037
320,0.379075833309918
321,0.375362493979567
322,0.372002671250093
323,0.369006653617604
324,0.366384729578209
325,0.364146858252259
326,0.362293009410979
327,0.360811604088118
328,0.359690420005402
329,0.358917234884556
330,0.358479826447302
331,0.358365972415367
332,0.358563450510475
333,0.359060038454349
334,0.359843513968716
335,0.360901654775299
336,0.362222238595824
337,0.363793043152013
338,0.365601846165593
339,0.367636425358288
340,0.369884558451822
341,0.37233402316792
342,0.374972597228306
343,0.377788058354706
344,0.380768184268843
345,0.383900752692442
346,0.387173541347229
347,0.390574327954926
348,0.39409089023726
349,0.397711005915953
350,0.401422452712732
351,0.405213008349321
352,0.409070450547444
353,0.412982557028826
354,0.416937105515191
355,0.420921873728264
356,0.42492463938977
357,0.428933180221432
358,0.432935273944977
359,0.436918698282128
360,0.440871230954609
361,0.444780649684146
362,0.448634732192463
363,0.452421256201285
364,0.456127999432335
365,0.459742739607339
