time,N
1,1.72409631602549
2,1.72151967382529
3,1.71897787420925
4,1.71645792030018
5,1.71394681522089
6,1.7114315620942
7,1.70889916404292
8,1.70633662418985
9,1.70373094565782
10,1.70106913156963
11,1.6983381850481
12,1.69552510921603
13,1.69261690719624
14,1.68960058211155
15,1.68646313708476
16,1.68319157523868
17,1.67977289969613
18,1.67619411357992
19,1.67244222001287
20,1.66850422211777
21,1.66436712301745
22,1.66001792583472
23,1.65544363369239
24,1.65063124971327
25,1.64556777702018
26,1.64024021873592
27,1.6346355779833
28,1.62874085788515
29,1.62254306156427
30,1.61602919214347
31,1.60918625274557
32,1.60200124649337
33,1.5944611765097
34,1.58655304591735
35,1.57826385783915
36,1.56958061539791
37,1.56049032171643
38,1.55097997991754
39,1.54103659312403
40,1.53064716445873
41,1.51979869704444
42,1.50847904764136
43,1.49669139750791
44,1.48445218318374
45,1.47177827827083
46,1.45868655637118
47,1.44519389108675
48,1.43131715601955
49,1.41707322477156
50,1.40247897094476
51,1.38755126814114
52,1.37230698996268
53,1.35676301001138
54,1.34093620188921
55,1.32484343919817
56,1.30850159554024
57,1.2919275445174
58,1.27513815973164
59,1.25815031478495
60,1.24098088327931
61,1.22364673881671
62,1.20616475499914
63,1.18855180542858
64,1.17082476370701
65,1.15300050343643
66,1.13509589821881
67,1.11712782165615
68,1.09911314735043
69,1.08106874890364
70,1.06301149991776
71,1.04495827399478
72,1.02692594473668
73,1.00893138574546
74,0.990991470623086
75,0.973123072971558
76,0.955343066392858
77,0.937668324488972
78,0.920115720861887
79,0.902702129113588
80,0.88544442284606
81,0.868359475661291
82,0.851464158183781
83,0.834772375463301
84,0.818289502056042
85,0.802019388046047
86,0.785965883517357
87,0.770132838554013
88,0.754524103240057
89,0.73914352765953
90,0.723994961896474
91,0.709082256034929
92,0.694409260158938
93,0.679979824352542
94,0.665797798699782
95,0.6518670332847
96,0.638191378191337
97,0.624774683503734
98,0.611620799305934
99,0.598733575681977
100,0.586116862715905
101,0.573774510491759
102,0.561710369093581
103,0.549928288605412
104,0.538432119111294
105,0.527225710695268
106,0.516312913441375
107,0.505697577433657
108,0.495383552756156
109,0.485374689492912
110,0.475674837727968
111,0.466287847545364
112,0.457217569029142
113,0.448467852263344
114,0.440042547332011
115,0.431945504319184
116,0.424180573308905
117,0.416751604385216
118,0.409662447632156
119,0.40291695313377
120,0.396518970974096
121,0.390472351237178
122,0.384780944007056
123,0.379447858206264
124,0.374467586754809
125,0.36982906386139
126,0.365521131089516
127,0.361532630002699
128,0.357852402164449
129,0.354469289138277
130,0.351372132487691
131,0.348549773776204
132,0.345991054567325
133,0.343684816424565
134,0.341619900911434
135,0.339785149591443
136,0.338169404028102
137,0.336761505784921
138,0.33555029642541
139,0.334524617513081
140,0.333673310611443
141,0.332985217284008
142,0.332449179094284
143,0.332054037605784
144,0.331788634382016
145,0.331641810986492
146,0.331602408982722
147,0.331659269934216
148,0.331801235404484
149,0.332017146957038
150,0.332295846155387
151,0.332626174563042
152,0.332996973743514
153,0.333397085260311
154,0.333815350676946
155,0.334240611556929
156,0.334661709463768
157,0.335067485960977
158,0.335446782612064
159,0.335788440980539
160,0.336081302629914
161,0.336314209123699
162,0.336476002025404
163,0.336555554933031
164,0.336546943045146
165,0.336455149304687
166,0.336286530133413
167,0.336047441953088
168,0.335744241185472
169,0.335383284252327
170,0.334970927575414
171,0.334513527576495
172,0.334017440677332
173,0.333489023299686
174,0.332934631865319
175,0.332360622795991
176,0.331773352513464
177,0.331179177439501
178,0.330584453995862
179,0.329995538604309
180,0.329418787686604
181,0.328860557664508
182,0.328327204959782
183,0.327825085994188
184,0.327360557189488
185,0.326939974967443
186,0.326569695749815
187,0.326256075958364
188,0.326005472014854
189,0.325824240341044
190,0.325718737358697
191,0.325695319489574
192,0.325760343155436
193,0.325920164778046
194,0.326181140779165
195,0.326549627580553
196,0.327031981603973
197,0.327634559271186
198,0.328363717003955
199,0.329225811224038
200,0.3302271983532
201,0.331374234813201
202,0.332673277025803
203,0.334130681412767
204,0.335753004080914
205,0.337548386974095
206,0.33952572827783
207,0.341693930835015
208,0.344061897488546
209,0.346638531081321
210,0.349432734456235
211,0.352453410456186
212,0.355709461924069
213,0.359209791702782
214,0.36296330263522
215,0.366978897564281
216,0.371265479332862
217,0.375831950783857
218,0.380687214760165
