wday,hour,N
1,0,0.731024348702174
1,1,0.667451901256497
1,2,0.628657364487136
1,3,0.639492489537238
1,4,0.706177944334705
1,5,0.813394906475124
1,6,0.943214634905835
1,7,1.06981799543426
1,8,1.16489737895975
1,9,1.2154167878816
1,10,1.23201549122319
1,11,1.22793378275782
1,12,1.22089458554744
1,13,1.23065988516076
1,14,1.26099806798374
1,15,1.2821113732059
1,16,1.26263605754526
1,17,1.20213775813227
1,18,1.12013320312747
1,19,1.03313714080822
1,20,0.94807245516831
1,21,0.869885598107336
1,22,0.798814500555787
1,23,0.731024348702174
2,0,0.722489551880916
2,1,0.677386971748311
2,2,0.655307765577086
2,3,0.681737077898304
2,4,0.760171472684498
2,5,0.868686403772529
2,6,0.985312009561172
2,7,1.09574870839446
2,8,1.18841403457158
2,9,1.25476355849626
2,10,1.29095765681919
2,11,1.29516571731951
2,12,1.27829795568524
2,13,1.25728751479
2,14,1.24052830084885
2,15,1.21842899507206
2,16,1.17990477070708
2,17,1.12283543633533
2,18,1.05088628298362
2,19,0.969658354650914
2,20,0.890043622706434
2,21,0.823296415586352
2,22,0.770201870029395
2,23,0.722489551880916
3,0,0.751318822233312
3,1,0.725552709975936
3,2,0.695823437722327
3,3,0.695366922767986
3,4,0.741837301337793
3,5,0.834874533086567
3,6,0.967762461131157
3,7,1.10383307120007
3,8,1.19649783815675
3,9,1.22868210351957
3,10,1.22907390644283
3,11,1.22790653230258
3,12,1.23642206327019
3,13,1.25675619942772
3,14,1.28286941012213
3,15,1.29169568364062
3,16,1.25970149552456
3,17,1.18284174736209
3,18,1.06965199078006
3,19,0.936319386658002
3,20,0.820438215609358
3,21,0.76095876635263
3,22,0.752496579142457
3,23,0.751318822233313
4,0,0.726210725566351
4,1,0.694012380636703
4,2,0.665181473190381
4,3,0.665867906385677
4,4,0.709154683253933
4,5,0.793018096942474
4,6,0.911831726838455
4,7,1.04451825162009
4,8,1.16478728172571
4,9,1.25584369636568
4,10,1.31561840047306
4,11,1.34416134185062
4,12,1.34829107596025
4,13,1.33802245226345
4,14,1.31828072150818
4,15,1.28327657265865
4,16,1.22634124748368
4,17,1.14626632592315
4,18,1.04537211483502
4,19,0.931942020000198
4,20,0.83124344797323
4,21,0.769911036458563
4,22,0.744636294520154
4,23,0.726210725566351
5,0,0.776895051058433
5,1,0.708844713980143
5,2,0.651639438729006
5,3,0.660628100157499
5,4,0.749835510083278
5,5,0.885511520277552
5,6,1.03185752920179
5,7,1.15650402602731
5,8,1.22866347313624
5,9,1.24094175811406
5,10,1.22220272243138
5,11,1.20223045597749
5,12,1.19334753076709
5,13,1.19949850205421
5,14,1.21627871210543
5,15,1.22188276105122
5,16,1.19416144644252
5,17,1.13243996369739
5,18,1.04989929391286
5,19,0.961281426026134
5,20,0.885154390604205
5,21,0.839256228674192
5,22,0.814150394432137
5,23,0.776895051058433
6,0,0.71709330606827
6,1,0.699121865975263
6,2,0.691150298975654
6,3,0.718650546521901
6,4,0.789164583463939
6,5,0.889505458811389
6,6,1.00431691857343
6,7,1.11256521410214
6,8,1.19150055178498
6,9,1.23383326848054
6,10,1.25623997487161
6,11,1.27552979282897
6,12,1.29319149829078
6,13,1.303401590158
6,14,1.29924762383479
6,15,1.27162799435749
6,16,1.21212983354809
6,17,1.12355131828848
6,18,1.01592674654842
6,19,0.902587001124926
6,20,0.805998851374227
6,21,0.748816784682012
6,22,0.727755671266413
6,23,0.71709330606827
7,0,0.739819981499516
7,1,0.701257493197322
7,2,0.670638359456177
7,3,0.675750169940805
7,4,0.728212054460237
7,5,0.820950703917695
7,6,0.943920438952719
7,7,1.07626957923329
7,8,1.19353094625847
7,9,1.27970217019133
7,10,1.3319071808027
7,11,1.34954822007669
7,12,1.34115386839557
7,13,1.31956205727906
7,14,1.29069658102429
7,15,1.24592609882331
7,16,1.17603426371878
7,17,1.0863097524722
7,18,0.991397895351523
7,19,0.904679383745963
7,20,0.835448524808858
7,21,0.791462846160479
7,22,0.766001448733496
7,23,0.739819981499516
