time,N
1,1.65939011359804
2,1.66736352520051
3,1.67583131118294
4,1.68476408472959
5,1.69413245902467
6,1.70390704725244
7,1.71405846259713
8,1.72455731824297
9,1.7353742273742
10,1.74647980317507
11,1.7578446588298
12,1.76943940752264
13,1.78123466243781
14,1.79320103675957
15,1.80530914367213
16,1.81752959635976
17,1.82983300800667
18,1.8421899917971
19,1.8545711609153
20,1.8669471285455
21,1.87928850787194
22,1.89156591207886
23,1.90374995435048
24,1.91581124787105
25,1.92772040582481
26,1.93944804139599
27,1.95096476776884
28,1.96224119812758
29,1.97324794565645
30,1.98395562353969
31,1.99433484496155
32,2.00435622310624
33,2.01399037115802
34,2.02320790230112
35,2.03197942971978
36,2.04027556659823
37,2.04806692612071
38,2.05532412147146
39,2.06201776583471
40,2.06811847239471
41,2.07359685433568
42,2.07842444104064
43,2.08258920949277
44,2.08609336340967
45,2.08893957560271
46,2.09113051888325
47,2.09266886606265
48,2.09355728995227
49,2.09379846336347
50,2.09339505910762
51,2.09234974999607
52,2.09066520884019
53,2.08834410845135
54,2.0853891216409
55,2.0818029212202
56,2.07758818000062
57,2.07274757079351
58,2.06728376641025
59,2.06119943966219
60,2.0544972633607
61,2.04717991031713
62,2.03925005334285
63,2.03071036524923
64,2.02156351884761
65,2.01181218694937
66,2.00145904236586
67,1.99050675790846
68,1.97895800638851
69,1.96681546061739
70,1.95408179340645
71,1.94075967756706
72,1.92685178591057
73,1.91236079124836
74,1.89728936639178
75,1.88164018415219
76,1.86541591734095
77,1.84861923876944
78,1.83125282124901
79,1.81331933759101
80,1.79482146060683
81,1.7757618631078
82,1.7561432234727
83,1.73597376520488
84,1.71527766239203
85,1.69408193962763
86,1.67241362150521
87,1.65029973261826
88,1.62776729756028
89,1.60484334092478
90,1.58155488730526
91,1.55792896129522
92,1.53399258748817
93,1.5097727904776
94,1.48529659485701
95,1.46059102521993
96,1.43568310615983
97,1.41059986227023
98,1.38536831814463
99,1.36001549837654
100,1.33456842755944
101,1.30905413028686
102,1.28349963115228
103,1.25793195474922
104,1.23237812567117
105,1.20686516851164
106,1.18142010786412
107,1.15606996832213
108,1.13084177447917
109,1.10576255092873
110,1.08085932226432
111,1.05615911307945
112,1.03168894796761
113,1.00747585152231
114,0.983546848337043
115,0.959928963005324
116,0.93664922012065
117,0.913734644276524
118,0.891212260066449
119,0.869109092083926
120,0.84745216492246
121,0.826268503175551
122,0.805585131436703
123,0.785426774944963
124,0.765791428943832
125,0.746659843518393
126,0.728012481334426
127,0.709829805057706
128,0.692092277354012
129,0.67478036088912
130,0.657874518328809
131,0.641355212338856
132,0.625202905585037
133,0.609398060733131
134,0.593921140448915
135,0.578752607398166
136,0.563872924246661
137,0.549262553660179
138,0.534901958304496
139,0.520771600845391
140,0.506851943948639
141,0.493123450280019
142,0.479566582505308
143,0.466161803290284
144,0.452889575300724
145,0.439730361202406
146,0.426664623661105
147,0.413672825342602
148,0.400735428912672
149,0.387832897037092
150,0.374945692381642
151,0.362054277612097
152,0.349139115394235
153,0.336180668393834
154,0.323159399276671
155,0.310055770708524
156,0.296850245355169
157,0.283523285882385
158,0.270055354955949
159,0.256426915241637
160,0.242618429405228
161,0.228610360112499
162,0.214383170029228
163,0.199917418462995
164,0.185209356934328
165,0.170288143498058
166,0.15518707972637
167,0.139939467191448
168,0.124578607465475
169,0.109137802120635
170,0.0936503527291127
171,0.0781495608630918
172,0.062668728094756
173,0.0472411559962896
174,0.0319001461398765
175,0.0166790000977002
176,0.0016110194419451
177,-0.0132704942552047
178,-0.027932239421566
179,-0.042340914484954
180,-0.056463217873185
181,-0.0702658480140753
182,-0.083715503335441
183,-0.0967788822650977
184,-0.109422683230861
185,-0.121613604660549
186,-0.133318344981975
187,-0.144503602622957
188,-0.155136076011311
189,-0.165182463574852
190,-0.174609463741396
191,-0.183383774938761
192,-0.19147209559476
193,-0.198841124137212
194,-0.205457558993931
195,-0.211288098592734
196,-0.216299441361436
197,-0.220458285727855
198,-0.223731330119806
199,-0.226085272965104
200,-0.227486812691566
201,-0.227902647727009
202,-0.227299476499248
203,-0.225643997436098
204,-0.222908428884674
205,-0.219108826685284
206,-0.214282151562106
207,-0.208465492983789
208,-0.201695940418987
209,-0.194010583336348
210,-0.185446511204526
211,-0.17604081349217
212,-0.165830579667932
213,-0.154852899200463
214,-0.143144861558413
215,-0.130743556210435
216,-0.117686072625179
217,-0.104009500271295
218,-0.0897509286174358
219,-0.0749474471322515
220,-0.0596361452843937
221,-0.043854112542513
222,-0.0276384383752608
223,-0.0110262122512876
224,0.00594547636075473
225,0.0232395379922159
226,0.0408188831744439
227,0.0586464224387887
228,0.0766850663165989
229,0.0948977253392231
230,0.113247310038011
231,0.13169673094431
232,0.150208898589471
233,0.168746723504842
234,0.187273116221771
235,0.205750987271609
236,0.224143247185703
237,0.242412806495403
238,0.260522575732058
239,0.278435465427017
240,0.296114386111628
241,0.313522248317241
242,0.330621962575204
243,0.347376439416867
244,0.363748928071675
245,0.379722999654881
246,0.395313724204744
247,0.410538881344294
248,0.425416250696563
249,0.43996361188458
250,0.454198744531379
251,0.46813942825999
252,0.481803442693443
253,0.495208567454771
254,0.508372582167004
255,0.521313266453174
256,0.534048399936312
257,0.546595762239448
258,0.558973132985615
259,0.571198291797844
260,0.583289018299165
261,0.59526309211261
262,0.60713829286121
263,0.618932400167996
264,0.630663193656
265,0.642348452948252
266,0.654005957667784
267,0.665653487437627
268,0.677308821880812
269,0.688989740620371
270,0.700714023279334
271,0.712499449480733
272,0.724363798847599
273,0.736324851002963
274,0.748400385569856
275,0.76060818217131
276,0.772966020430355
277,0.785491679970024
278,0.798202940413347
279,0.811117581383355
280,0.824253382503079
281,0.837628123395551
282,0.851259583683802
283,0.865165542990864
284,0.879363780939766
285,0.893867406171887
286,0.908663389901964
287,0.923729616825736
288,0.939043962515931
289,0.954584302545277
290,0.970328512486501
291,0.986254467912332
292,1.0023400443955
293,1.01856311750872
294,1.03490156282474
295,1.05133325591627
296,1.06783607235605
297,1.08438788771681
298,1.10096657757126
299,1.11755001749214
300,1.13411608305218
301,1.1506426498241
302,1.16710759338064
303,1.18348878929452
304,1.19976411313846
305,1.2159114404852
306,1.23190864690746
307,1.24773360797797
308,1.26336419926947
309,1.27877829635467
310,1.2939537748063
311,1.3088685101971
312,1.32350037809978
313,1.33782725408709
314,1.35182701373174
315,1.36547753260646
316,1.37875668628399
317,1.39164235033704
318,1.40411240033836
319,1.41614471186065
320,1.42771716047666
321,1.43880762175911
322,1.44939397128073
323,1.45945408461425
324,1.46896583733238
325,1.47790782905174
326,1.48628061828185
327,1.49411015032035
328,1.50142378461308
329,1.50824888060587
330,1.51461279774455
331,1.52054289547493
332,1.52606653324287
333,1.53121107049417
334,1.53600386667468
335,1.54047228123021
336,1.54464367360661
337,1.5485454032497
338,1.5522048296053
339,1.55564931211925
340,1.55890621023738
341,1.56200288340551
342,1.56496669106948
343,1.56782499267511
344,1.57060514766824
345,1.57333451549469
346,1.57604045560028
347,1.57875032743086
348,1.58149149043225
349,1.58429130405027
350,1.58717712773077
351,1.59017632091956
352,1.59331624306247
353,1.59662425360534
354,1.60012771199399
355,1.60385397767426
356,1.60783041009197
357,1.61208436869295
358,1.61664321292303
359,1.62153430222804
360,1.62678499605381
361,1.63242265384616
362,1.63847463505094
363,1.64496829911395
364,1.65193100548105
365,1.65939011359804
