time,N
1,0.996554545656157
2,0.996391467253367
3,0.996228986152359
4,0.996067114300209
5,0.99590586364399
6,0.995745246130778
7,0.995585273707647
8,0.995425958321674
9,0.995267311919931
10,0.995109346449496
11,0.994952073857441
12,0.994795506090843
13,0.994639655096776
14,0.994484532822315
15,0.994330151214534
16,0.99417652222051
17,0.994023657787317
18,0.993871569862029
19,0.993720270391721
20,0.99356977132347
21,0.993420084604348
22,0.993271222181431
23,0.993123196001795
24,0.992976018012514
25,0.992829700160662
26,0.992684254393316
27,0.99253969265755
28,0.992396026900437
29,0.992253269069055
30,0.992111431110477
31,0.991970524971778
32,0.991830562600034
33,0.991691555942319
34,0.991553516945707
35,0.991416457557275
36,0.991280389724096
37,0.991145325393247
38,0.991011276511801
39,0.990878255026833
40,0.990746272885419
41,0.990615342034633
42,0.990485476657753
43,0.990356731082355
44,0.990229194359762
45,0.990102956686231
46,0.989978108258022
47,0.989854739271391
48,0.989732939922598
49,0.9896128004079
50,0.989494410923556
51,0.989377861665823
52,0.989263242830961
53,0.989150644615226
54,0.989040157214877
55,0.988931870826172
56,0.98882587564537
57,0.988722261868728
58,0.988621119692505
59,0.988522539312959
60,0.988426610926347
61,0.988333424728928
62,0.988243070916961
63,0.988155639686702
64,0.988071221234411
65,0.987989905756346
66,0.987911783448764
67,0.987836944507924
68,0.987765479130083
69,0.987697477511501
70,0.987633029848435
71,0.987572226337143
72,0.987515157173884
73,0.987461912554915
74,0.987412582676495
75,0.987367257734881
76,0.987326027926333
77,0.987288983447107
78,0.987256214493463
79,0.987227811261658
80,0.987203863947951
81,0.987184462748599
82,0.987169697832116
83,0.987159631733608
84,0.987154247500513
85,0.987153513975144
86,0.987157399999813
87,0.987165874416835
88,0.987178906068521
89,0.987196463797184
90,0.987218516445138
91,0.987245032854695
92,0.987275981868169
93,0.987311332327872
94,0.987351053076116
95,0.987395112955216
96,0.987443480807484
97,0.987496125475232
98,0.987553015800774
99,0.987614120626422
100,0.98767940879449
101,0.98774884914729
102,0.987822410527135
103,0.987900061776339
104,0.987981771737213
105,0.988067509252072
106,0.988157243163227
107,0.988250942312992
108,0.98834857554368
109,0.988450111697603
110,0.988555519617074
111,0.988664768144407
112,0.988777826121914
113,0.988894662391908
114,0.989015245796702
115,0.989139545178609
116,0.989267529379942
117,0.989399167243014
118,0.989534427610137
119,0.989673279323624
120,0.989815691225789
121,0.989961632158945
122,0.990111070965403
123,0.99026397201323
124,0.990420247657353
125,0.990579776695842
126,0.990742437367482
127,0.99090810791106
128,0.991076666565364
129,0.991247991569179
130,0.991421961161293
131,0.991598453580491
132,0.991777347065562
133,0.991958519855291
134,0.992141850188465
135,0.992327216303871
136,0.992514496440296
137,0.992703568836526
138,0.992894311731349
139,0.993086603363549
140,0.993280321971916
141,0.993475345795235
142,0.993671553072292
143,0.993868822041875
144,0.994067030942771
145,0.994266058013765
146,0.994465781493645
147,0.994666079621197
148,0.994866830635208
149,0.995067912774466
150,0.995269204277755
151,0.995470583383864
152,0.995671928331579
153,0.995873117359686
154,0.996074028706973
155,0.996274540612226
156,0.996474531314231
157,0.996673879051776
158,0.996872462063647
159,0.997070158588631
160,0.997266846865514
161,0.997462405133083
162,0.997656711630126
163,0.997849644935357
164,0.998041138823534
165,0.998231242815379
166,0.998420021006093
167,0.998607537490871
168,0.998793856364913
169,0.998979041723417
170,0.99916315766158
171,0.999346268274602
172,0.999528437657679
173,0.999709729906011
174,0.999890209114794
175,1.00006993937923
176,1.00024898479451
177,1.00042740945584
178,1.00060527745841
179,1.00078265289743
180,1.00095959986809
181,1.00113618246558
182,1.00131246478512
183,1.00148851092189
184,1.00166438497109
185,1.00184015102792
186,1.00201587318759
187,1.00219161554528
188,1.00236744219619
189,1.00254341723553
190,1.0027196047585
191,1.00289606886028
192,1.00307287363608
193,1.0032500831811
194,1.00342776159053
195,1.00360597295958
196,1.00378478138343
197,1.0039642509573
198,1.00414444577637
199,1.00432542993584
200,1.00450726753092
201,1.0046900226568
202,1.00487375940868
203,1.00505854188176
204,1.00524442338188
205,1.00543137152916
206,1.00561931308259
207,1.0058081745495
208,1.00599788243722
209,1.00618836325309
210,1.00637954350444
211,1.00657134969862
212,1.00676370834294
213,1.00695654594475
214,1.00714978901138
215,1.00734336405017
216,1.00753719756844
217,1.00773121607355
218,1.00792534607281
219,1.00811951407356
220,1.00831364658314
221,1.00850767010888
222,1.00870151115812
223,1.00889509623819
224,1.00908835185643
225,1.00928120452016
226,1.00947358073674
227,1.00966540701348
228,1.00985660985772
229,1.0100471157768
230,1.01023685127805
231,1.01042574286881
232,1.01061371705641
233,1.01080070034819
234,1.01098661925148
235,1.01117140027361
236,1.01135496992192
237,1.01153725470374
238,1.01171818112641
239,1.01189767569727
240,1.01207566492364
241,1.01225207531286
242,1.01242683337227
243,1.0125998656092
244,1.01277109735026
245,1.0129403830789
246,1.0131074674716
247,1.01327208575913
248,1.01343397317222
249,1.01359286494163
250,1.01374849629809
251,1.01390060247236
252,1.01404891869519
253,1.01419318019731
254,1.01433312220949
255,1.01446847996245
256,1.01459898868696
257,1.01472438361375
258,1.01484439997358
259,1.01495877299718
260,1.01506723791532
261,1.01516952995872
262,1.01526538435815
263,1.01535453634435
264,1.01543672114805
265,1.01551167400002
266,1.015579130131
267,1.01563882477173
268,1.01569049315295
269,1.01573387050543
270,1.0157686920599
271,1.01579469304711
272,1.01581160869781
273,1.01581917424274
274,1.01581712491265
275,1.01580519593829
276,1.0157831225504
277,1.01575063997974
278,1.01570748345704
279,1.01565338821305
280,1.01558808947853
281,1.01551132248421
282,1.01542282246085
283,1.01532232463918
284,1.01520956424997
285,1.01508435810557
286,1.01494697952489
287,1.01479786052858
288,1.01463743329663
289,1.01446613000903
290,1.01428438284576
291,1.01409262398683
292,1.01389128561223
293,1.01368079990193
294,1.01346159903593
295,1.01323411519423
296,1.0129987805568
297,1.01275602730365
298,1.01250628761476
299,1.01224999367013
300,1.01198757764974
301,1.01171947173358
302,1.01144610810164
303,1.01116791893392
304,1.0108853364104
305,1.01059879271107
306,1.01030872001593
307,1.01001555050497
308,1.00971971635817
309,1.00942164975552
310,1.00912178287702
311,1.00882054790265
312,1.00851837701241
313,1.00821570238629
314,1.00791295620427
315,1.00761057064635
316,1.00730897789252
317,1.00700861012276
318,1.00670989951707
319,1.00641327825544
320,1.00611917851785
321,1.00582803248431
322,1.00554027233479
323,1.00525633024929
324,1.0049766384078
325,1.00470162109759
326,1.00443146323472
327,1.00416607299694
328,1.00390534314654
329,1.00364916644584
330,1.00339743565711
331,1.00315004354267
332,1.00290688286481
333,1.00266784638583
334,1.00243282686802
335,1.00220171707368
336,1.00197440976512
337,1.00175079770463
338,1.0015307736545
339,1.00131423037703
340,1.00110106063453
341,1.00089115718929
342,1.00068441280361
343,1.00048072023979
344,1.00027997226012
345,1.0000820616269
346,0.999886881102429
347,0.999694323449008
348,0.999504281428932
349,0.9993166478045
350,0.999131315338009
351,0.998948176791757
352,0.998767124928043
353,0.998588052509163
354,0.998410852297416
355,0.9982354170551
356,0.998061639544513
357,0.997889412527952
358,0.997718628767715
359,0.9975491810261
360,0.997380962065405
361,0.997213864647929
362,0.997047781535967
363,0.99688260549182
364,0.996718229277784
365,0.996554545656157
