wday,hour,N
1,0,0.498203951977727
1,1,0.391394427381131
1,2,0.363365957865023
1,3,0.44232051884552
1,4,0.619103407513133
1,5,0.84137167482538
1,6,1.05676944658678
1,7,1.22633045534667
1,8,1.31629905837488
1,9,1.3262727996759
1,10,1.30753941875211
1,11,1.30933010345486
1,12,1.32923106583253
1,13,1.34028553473127
1,14,1.32919870241919
1,15,1.31164292680564
1,16,1.30439059289623
1,17,1.29459993589666
1,18,1.25033443680318
1,19,1.15044343661606
1,20,1.00571783836797
1,21,0.832971963625161
1,22,0.654678393429254
1,23,0.498203951977727
2,0,0.53280394342017
2,1,0.421809292759688
2,2,0.381781887241773
2,3,0.459714016966185
2,4,0.648615542946819
2,5,0.879086964595988
2,6,1.0848305514778
2,7,1.23635838111267
2,8,1.31732419992285
2,9,1.33209225016241
2,10,1.317108128069
2,11,1.30748479473703
2,12,1.30583525853136
2,13,1.29932506039624
2,14,1.28328237022882
2,15,1.27035252566262
2,16,1.27276151911469
2,17,1.27251168771513
2,18,1.23212149525937
2,19,1.12898249201011
2,20,0.984203573915761
2,21,0.826126463779641
2,22,0.672683656553723
2,23,0.53280394342017
3,0,0.530185440278626
3,1,0.419205552662078
3,2,0.380653266092122
3,3,0.456337731112915
3,4,0.639341250263588
3,5,0.866412768575142
3,6,1.07613205227739
3,7,1.23488291014593
3,8,1.31915081802533
3,9,1.3315765015553
3,10,1.31532628123128
3,11,1.31175303741717
3,12,1.32012255751129
3,13,1.31970178532926
3,14,1.30121513247514
3,15,1.27967249092209
3,16,1.27065811858132
3,17,1.26088433565861
3,18,1.21844824627825
3,19,1.12292964421044
3,20,0.987831363172718
3,21,0.832610446527491
3,22,0.674782829417885
3,23,0.530185440278626
4,0,0.5226830186171
4,1,0.412207201999292
4,2,0.373920487362637
4,3,0.453322693604813
4,4,0.642627119905486
4,5,0.872442248212367
4,6,1.07669360403066
4,7,1.22707034751017
4,8,1.3087230904619
4,9,1.32680471270277
4,10,1.31745117887117
4,11,1.31510260472459
4,12,1.31956491143399
4,13,1.31419761048182
4,14,1.29357221877811
4,15,1.27598510030082
4,16,1.27947652102622
4,17,1.28438131761742
4,18,1.24672596145562
4,19,1.13977876256045
4,20,0.9875705190869
4,21,0.822507971256352
4,22,0.664507779382262
4,23,0.522683018617099
5,0,0.524524947848385
5,1,0.424431981942898
5,2,0.394860812503776
5,3,0.475853793085175
5,4,0.660592432028159
5,5,0.888082175510903
5,6,1.09869596827395
5,7,1.2573457449419
5,8,1.33794038510061
5,9,1.34236410598514
5,10,1.31584962229341
5,11,1.30195777281623
5,12,1.30135807924941
5,13,1.2943414202686
5,14,1.27325663498274
5,15,1.25600222744082
5,16,1.26044444802736
5,17,1.26667515068598
5,18,1.23043351678326
5,19,1.12488670023381
5,20,0.974501891564962
5,21,0.812234493279645
5,22,0.658840747304493
5,23,0.524524947848385
6,0,0.51290509038825
6,1,0.445031233742633
6,2,0.446020125183849
6,3,0.537463120583883
6,4,0.709782350136829
6,5,0.917365043253076
6,6,1.11464649043477
6,7,1.26756312628163
6,8,1.3465444002447
6,9,1.35170645734802
6,10,1.32917359849423
6,11,1.32289388511997
6,12,1.32810159988149
6,13,1.31690761709519
6,14,1.2786280192732
6,15,1.23895817865483
6,16,1.22447577092007
6,17,1.21876346129736
6,18,1.17768236134037
6,19,1.07372536530049
6,20,0.928556633631924
6,21,0.772243521325004
6,22,0.627957459679994
6,23,0.51290509038825
7,0,0.556958094125855
7,1,0.410013689272075
7,2,0.337001581634536
7,3,0.381576342645742
7,4,0.541925681637251
7,5,0.76367283676364
7,6,0.991168754461061
7,7,1.17802954960528
7,8,1.28173082359675
7,9,1.29806180185278
7,10,1.28219281444755
7,11,1.2871555372749
7,12,1.30843054514439
7,13,1.31417918233539
7,14,1.29273811805906
7,15,1.27510606457714
7,16,1.29315963578643
7,17,1.32653260719044
7,18,1.32117185878128
7,19,1.24055139006058
7,20,1.10017794537729
7,21,0.924737420157376
7,22,0.736769631087354
7,23,0.556958094125855
