time,N
1,0.981692929365016
2,0.981590201650097
3,0.981491542151105
4,0.981397174371714
5,0.981307321815597
6,0.981222207986428
7,0.981142056387879
8,0.981067090523624
9,0.980997533897336
10,0.980933610012689
11,0.980875542373355
12,0.980823554483008
13,0.980777869845322
14,0.980738711963969
15,0.980706304342624
16,0.980680870484958
17,0.980662633894645
18,0.98065181807536
19,0.980648646530774
20,0.980653342764562
21,0.980666130280396
22,0.98068723258195
23,0.980716873172897
24,0.98075527555691
25,0.980802663237663
26,0.980859259718829
27,0.980925288504082
28,0.981000973097094
29,0.981086537001539
30,0.981182203721089
31,0.981288196759419
32,0.981404739620202
33,0.981532055807111
34,0.981670368823819
35,0.981819902173999
36,0.981980879361326
37,0.982153523889471
38,0.982338059262108
39,0.982534708982912
40,0.982743696555554
41,0.982965245483708
42,0.983199558299125
43,0.983446461045611
44,0.983705454114959
45,0.983976027161343
46,0.984257669838936
47,0.984549871801909
48,0.984852122704434
49,0.985163912200683
50,0.985484729944829
51,0.985814065591045
52,0.986151408793501
53,0.98649624920637
54,0.986848076483825
55,0.987206380280038
56,0.98757065024918
57,0.987940376045425
58,0.988315047322943
59,0.988694153735908
60,0.989077184938492
61,0.989463630584866
62,0.989852980329203
63,0.990244723825675
64,0.990638350728454
65,0.991033350691713
66,0.991429213369623
67,0.991825428416357
68,0.992221485486087
69,0.992616874232986
70,0.993011084311224
71,0.993403605374975
72,0.993793927078411
73,0.994181539075704
74,0.994565931021025
75,0.994946592568548
76,0.995323013372444
77,0.995694683086886
78,0.996061091366046
79,0.996421727864095
80,0.996776082235207
81,0.997123644133553
82,0.997463903375901
83,0.99779651172402
84,0.998121586775458
85,0.998439329376596
86,0.998749940373817
87,0.999053620613503
88,0.999350570942037
89,0.999640992205801
90,0.999925085251178
91,1.00020305092455
92,1.0004750900723
93,1.00074140354081
94,1.00100219217646
95,1.00125765682564
96,1.00150799833473
97,1.0017534175501
98,1.00199411531815
99,1.00223029248526
100,1.0024621498978
101,1.00268988840216
102,1.00291370884472
103,1.00313381207187
104,1.00335039892999
105,1.00356367026545
106,1.00377382692465
107,1.00398106975397
108,1.00418559959978
109,1.00438761730847
110,1.00458732372643
111,1.00478491970003
112,1.00498060607565
113,1.00517458369969
114,1.00536705341852
115,1.00555821607852
116,1.00574827252608
117,1.00593742360758
118,1.00612587016941
119,1.00631381305794
120,1.00650145311955
121,1.00668899120064
122,1.00687662814758
123,1.0070645434068
124,1.00725266765033
125,1.00744077105058
126,1.00762862110495
127,1.00781598531085
128,1.0080026311657
129,1.00818832616691
130,1.00837283781188
131,1.00855593359802
132,1.00873738102275
133,1.00891694758349
134,1.00909440077762
135,1.00926950810258
136,1.00944203705577
137,1.00961175513459
138,1.00977842983647
139,1.00994182865881
140,1.01010171909901
141,1.0102578686545
142,1.01041004482268
143,1.01055801510097
144,1.01070154698677
145,1.01084040797749
146,1.01097436557054
147,1.01110318726334
148,1.0112266405533
149,1.01134449293782
150,1.01145651191432
151,1.01156246498021
152,1.01166211963289
153,1.01175524336978
154,1.01184160368829
155,1.01192096808583
156,1.01199310405981
157,1.01205777910764
158,1.01211476072673
159,1.01216381641449
160,1.01220471366833
161,1.01223721998567
162,1.0122611028639
163,1.01227613086907
164,1.0122822460837
165,1.01227975445402
166,1.01226900774319
167,1.01225035771435
168,1.01222415613064
169,1.01219075475521
170,1.01215050535121
171,1.01210375968177
172,1.01205086951005
173,1.01199218659918
174,1.01192806271232
175,1.01185884961261
176,1.01178489906319
177,1.0117065628272
178,1.0116241926678
179,1.01153814034813
180,1.01144875763134
181,1.01135639628056
182,1.01126140805894
183,1.01116414472964
184,1.01106495805578
185,1.01096419980053
186,1.01086222172701
187,1.01075937559839
188,1.0106560131778
189,1.01055248622838
190,1.01044914651329
191,1.01034634579567
192,1.01024443583866
193,1.0101437684054
194,1.01004469525905
195,1.00994756816275
196,1.00985273887964
197,1.00976055917287
198,1.00967138080558
199,1.00958555554092
200,1.00950343514203
201,1.00942537137206
202,1.00935171599415
203,1.00928282077145
204,1.00921900306122
205,1.00916030697995
206,1.00910664634314
207,1.00905793416383
208,1.00901408345506
209,1.00897500722988
210,1.00894061850133
211,1.00891083028246
212,1.0088855555863
213,1.00886470742589
214,1.00884819881428
215,1.00883594276452
216,1.00882785228964
217,1.00882384040269
218,1.0088238201167
219,1.00882770444473
220,1.00883540639981
221,1.00884683899499
222,1.00886191524331
223,1.0088805481578
224,1.00890265075153
225,1.00892813603751
226,1.00895691702881
227,1.00898890673845
228,1.00902401817949
229,1.00906216436497
230,1.00910325830792
