time,N
1,0.17416462943587
2,0.649089510038769
3,2.15642201078926
4,2.80846987173704
5,1.82065246417932
6,0.734156836734632
7,0.759676009944895
8,1.13544579228564
9,0.994996768361147
10,0.467295876691325
11,0.125465600366228
12,0.17416462943587
