wday,hour,N
1,0,0.811274071051933
1,1,0.741480926570191
1,2,0.702562236214819
1,3,0.691890791373321
1,4,0.713347531687526
1,5,0.778337500190654
1,6,0.891759035635258
1,7,1.01975560114225
1,8,1.11539120248338
1,9,1.15532282782094
1,10,1.15279755488377
1,11,1.1249531006921
1,12,1.09482869018596
1,13,1.08818817684598
1,14,1.11625797064664
1,15,1.15974315117424
1,16,1.19639244390801
1,17,1.21426389974009
1,18,1.20806784026632
1,19,1.17371408595179
1,20,1.11024395377346
1,21,1.01797887328929
1,22,0.910174463420171
1,23,0.811274071051933
2,0,0.812906598590214
2,1,0.771982892037684
2,2,0.754408228283147
2,3,0.756491032077801
2,4,0.779175490302237
2,5,0.828765218079366
2,6,0.907925848847133
2,7,0.997295397453939
2,8,1.07006489239054
2,9,1.11206463070378
2,10,1.12872769291319
2,11,1.12779109438828
2,12,1.1218972257762
2,13,1.12597721988704
2,14,1.14677746324136
2,15,1.17385073812969
2,16,1.19472067484664
2,17,1.1984899073541
2,18,1.17528498912145
2,19,1.12043608643748
2,20,1.04419275035746
2,21,0.959436364758108
2,22,0.878430965432948
2,23,0.812906598590214
3,0,0.833907517419783
3,1,0.776859749168142
3,2,0.74827047730393
3,3,0.740349515899213
3,4,0.756104867197292
3,5,0.811028373862007
3,6,0.913442058406225
3,7,1.02765650024941
3,8,1.10319452259621
3,9,1.1203170060649
3,10,1.10695263099327
3,11,1.09277466228445
3,12,1.08874676283606
3,13,1.09689322211058
3,14,1.11637697513225
3,15,1.14047592792327
3,16,1.16180863544188
3,17,1.17394316698258
3,18,1.17106034222715
3,19,1.14751104168742
3,20,1.09810595823535
3,21,1.01866487888167
3,22,0.921647689677156
3,23,0.833907517419783
4,0,0.810052544601024
4,1,0.752566083412726
4,2,0.729380595143648
4,3,0.736136370808458
4,4,0.772387330647549
4,5,0.842211961610498
4,6,0.94459811395447
4,7,1.04863762253232
4,8,1.11346655844884
4,9,1.12445491820249
4,10,1.10765145676148
4,11,1.09065990556162
4,12,1.08564319206135
4,13,1.09736638642832
4,14,1.12493649100649
4,15,1.15569064646174
4,16,1.17616474419324
4,17,1.18080880640228
4,18,1.16917728617414
4,19,1.13945561851365
4,20,1.08564646424076
4,21,1.00200982381973
4,22,0.900844534412161
4,23,0.810052544601024
5,0,0.792786090444758
5,1,0.72655102094031
5,2,0.691161583184836
5,3,0.69704899013614
5,4,0.744773365060425
5,5,0.823482814084305
5,6,0.920715727806565
5,7,1.01856017350442
5,8,1.09737523211338
5,9,1.14746522688455
5,10,1.17455255534978
5,11,1.18546678118251
5,12,1.18529728617791
5,13,1.17830556045515
5,14,1.16906506384565
5,15,1.16281417300225
5,16,1.16387995792706
5,17,1.16502224751836
5,18,1.151542413782
5,19,1.11287963613628
5,20,1.05073329870843
5,21,0.969307026569584
5,22,0.878427684740575
5,23,0.792786090444758
6,0,0.90538605690293
6,1,0.859123286975649
6,2,0.830025415149438
6,3,0.815513443561334
6,4,0.816573531224255
6,5,0.83831353319928
6,6,0.883446908702679
6,7,0.940004041120649
6,8,0.991023432535475
6,9,1.02629455619397
6,10,1.04607883437139
6,11,1.05207923037591
6,12,1.05029300388037
6,13,1.04876763371627
6,14,1.05595102744482
6,15,1.08110434396577
6,16,1.13132881924142
6,17,1.18742615261368
6,18,1.21324430682031
6,19,1.18600000514706
6,20,1.12217874032976
6,21,1.04486348953799
6,22,0.969594150086661
6,23,0.90538605690293
7,0,0.890176356932192
7,1,0.845190441225285
7,2,0.830287788565656
7,3,0.823411140870803
7,4,0.814502649094727
7,5,0.807377042181077
7,6,0.807432426375504
7,7,0.824602884664308
7,8,0.870110781409758
7,9,0.937862646588277
7,10,0.994923012859403
7,11,1.01205194076412
7,12,1.00769550842368
7,13,1.02292066867036
7,14,1.07956898970929
7,15,1.15887277426061
7,16,1.23720462024644
7,17,1.29388665862038
7,18,1.31015130816294
7,19,1.27459654040424
7,20,1.19691615416457
7,21,1.09103027991862
7,22,0.979051028955569
7,23,0.890176356932192
