time,N
1,0.753163149429381
2,0.752087781551051
3,0.750990952746754
4,0.749875350651073
5,0.748743662898588
6,0.747598577123881
7,0.746442780961533
8,0.745278962046124
9,0.744109808012238
10,0.742938006494456
11,0.741766245127357
12,0.740597211545524
13,0.739433593383538
14,0.738278078275981
15,0.737133353857433
16,0.736002107762477
17,0.734887027625693
18,0.733790801081662
19,0.732716115764967
20,0.731665659310188
21,0.730642119351908
22,0.729648183524706
23,0.728686539463165
24,0.727759874801866
25,0.72687087717539
26,0.726022234218319
27,0.725216633565233
28,0.724456762850715
29,0.723745309709345
30,0.723084961775705
31,0.722478406684377
32,0.721928332069941
33,0.721437425566979
34,0.721008374810073
35,0.720643867433803
36,0.720346591072751
37,0.720119233361499
38,0.719964481934627
39,0.719885024426717
40,0.71988354847235
41,0.719962741706108
42,0.720125188623767
43,0.72037162217327
44,0.720701173763191
45,0.721112921995036
46,0.721605945470312
47,0.722179322790523
48,0.722832132557177
49,0.723563453371779
50,0.724372363835835
51,0.725257942550851
52,0.726219268118333
53,0.727255419139788
54,0.72836547421672
55,0.729548511950637
56,0.730803610943044
57,0.732129849795447
58,0.733526307109352
59,0.734992061486265
60,0.736526191527692
61,0.73812777583514
62,0.739795893010113
63,0.741529621654118
64,0.743328040368662
65,0.745190227755249
66,0.747115262415387
67,0.74910222295058
68,0.751150187962336
69,0.75325823605216
70,0.755425445821557
71,0.757650895872035
72,0.759933664805099
73,0.762272831222254
74,0.764667473725008
75,0.767116670914866
76,0.769619501393333
77,0.772175043761917
78,0.774782376622122
79,0.777440578575456
80,0.780148728223423
81,0.78290590416753
82,0.785711185488154
83,0.788564128220317
84,0.791465660361959
85,0.794416955092525
86,0.797419185591461
87,0.800473525038212
88,0.803581146612223
89,0.806743223492939
90,0.809960928859806
91,0.813235435892268
92,0.81656791776977
93,0.819959547671759
94,0.823411498777678
95,0.826924944266974
96,0.830501057319091
97,0.834141011113475
98,0.83784597882957
99,0.841617133646823
100,0.845455648744677
101,0.849362697302579
102,0.853339452499973
103,0.857387087516305
104,0.86150677553102
105,0.865699689723564
106,0.86996700327338
107,0.874309889359914
108,0.878729521162613
109,0.88322707186092
110,0.88780371463428
111,0.892460622662141
112,0.897198969123945
113,0.902019927199139
114,0.906924670067167
115,0.911914370907476
116,0.916990202899509
117,0.922153339222713
118,0.927404953056532
119,0.932746217580411
120,0.938178305973797
121,0.943702391416133
122,0.949319647086866
123,0.95503098601145
