time,N
0,0.794593473103254
1,0.761589845421697
2,0.745602565592223
3,0.753997481524116
4,0.792611680567921
5,0.865514842194837
6,0.97172865810835
7,1.08257868649347
8,1.16012591791313
9,1.1882512621964
10,1.18467148798144
11,1.16916763706693
12,1.15479939362705
13,1.15137416643775
14,1.16104045127736
15,1.16992741509859
16,1.16300509607249
17,1.13521765854902
18,1.08794639697337
19,1.02488099432195
20,0.956042725645976
21,0.892257414424398
22,0.838481276305051
23,0.794593473103254
