time,N
1,0.0751965144397135
2,0.0641491684371847
3,0.0518234120932363
4,0.0383681769190486
5,0.0239323944258019
6,0.00866499612467709
7,-0.00728508647314545
8,-0.0237689218564848
9,-0.04063757851416
10,-0.0577421249349909
11,-0.0749336296077962
12,-0.0920631610213962
13,-0.10898178766461
14,-0.125540578026256
15,-0.141590600595155
16,-0.156982923860126
17,-0.171568616309987
18,-0.18519874643356
19,-0.197724382719661
20,-0.208996593657112
21,-0.218866447734731
22,-0.227185013441338
23,-0.233803359265752
24,-0.238572553696793
25,-0.241343665223279
26,-0.241967762334031
27,-0.240295913517867
28,-0.236179187263608
29,-0.229468652060071
30,-0.220015376396077
31,-0.207670428760445
32,-0.192284877641995
33,-0.173709791529545
34,-0.151796238911916
35,-0.126395288277925
36,-0.0973580081163934
37,-0.0645354669161402
38,-0.0277787331659842
39,0.0130611246452548
40,0.0581330380287578
41,0.107585938495705
42,0.161558591279708
43,0.220007256599445
44,0.282730332715494
45,0.349521012754314
46,0.420172489842367
47,0.494477957106113
48,0.572230607672014
49,0.653223634666529
50,0.737250231216121
51,0.824103590447249
52,0.913576905486374
53,1.00546336945996
54,1.09955617549446
55,1.19564851671634
56,1.29353358625207
57,1.39300457722809
58,1.49385468277088
59,1.59587709600689
60,1.69886501006258
61,1.80261161806442
62,1.90691011313886
63,2.01155368841237
64,2.11633553701141
65,2.22104885206243
66,2.32548682669191
67,2.42944265402629
68,2.53270952719204
69,2.63508063931562
70,2.7363491835235
71,2.83630835294213
72,2.93475134069797
73,3.03147133991748
74,3.12626154372713
75,3.21891514525338
76,3.30922533762268
77,3.3969853139615
78,3.48198826739629
79,3.56402739105353
80,3.64289587805967
81,3.71838692154116
82,3.79029376724671
83,3.85846207266552
84,3.92288825797418
85,3.98359568593073
86,4.04060771929323
87,4.09394772081971
88,4.14363905326825
89,4.18970507939688
90,4.23216916196365
91,4.27105466372662
92,4.30638494744384
93,4.33818337587336
94,4.36647331177322
95,4.39127811790149
96,4.4126211570162
97,4.43052579187542
98,4.44501538523718
99,4.45611329985955
100,4.46384289850056
101,4.46822754391828
102,4.46929059887076
103,4.46705542611603
104,4.46154538841216
105,4.4527838485172
106,4.44079416918919
107,4.42559971318619
108,4.40722384326624
109,4.3856899221874
110,4.36102131270772
111,4.33324137758524
112,4.30237347957803
113,4.26844098144413
114,4.23146724594158
115,4.19147563582844
116,4.14848951386277
117,4.10253224280261
118,4.05362718540601
119,4.00179770443102
120,3.9470671626357
121,3.88945892277809
122,3.82899634761624
123,3.76570947242228
124,3.69970590044438
125,3.63114327878622
126,3.56018008861575
127,3.48697481110093
128,3.41168592740969
129,3.33447191870999
130,3.25549126616978
131,3.17490245095699
132,3.09286395423959
133,3.00953425718552
134,2.92507184096272
135,2.83963518673915
136,2.75338277568274
137,2.66647308896146
138,2.57906460774325
139,2.49131581319605
140,2.40338518648782
141,2.31543120878649
142,2.22761236126003
143,2.14008712507637
144,2.05301398140347
145,1.96655141140928
146,1.88085789626173
147,1.79609191712878
148,1.71241195517838
149,1.62997649157847
150,1.54894400749701
151,1.46947298410194
152,1.3917219025612
153,1.31584924404275
154,1.24201348971454
155,1.1703731207445
156,1.1010866183006
157,1.03431246355077
158,0.970209137662975
159,0.908935121805149
160,0.850648897145244
161,0.795508944851209
162,0.743673746090991
163,0.695301278931171
164,0.65046783035377
165,0.609078381325154
166,0.571016342340553
167,0.536165123895198
168,0.50440813648432
169,0.47562879060315
170,0.449710496746919
171,0.426536665410857
172,0.405990707090195
173,0.387956032280165
174,0.372316051475996
175,0.358954175172921
176,0.347753813866168
177,0.33859837805097
178,0.331371278222558
179,0.325955924876161
180,0.322235728507011
181,0.320094099610339
182,0.319414448681376
183,0.320080186215352
184,0.321974722707497
185,0.324981468653044
186,0.328983834547223
187,0.333865230885264
188,0.339509068162399
189,0.345798756873857
190,0.352617707514871
191,0.359849330580671
192,0.367377036566488
193,0.375084235967552
194,0.382854339279094
195,0.390570756996345
196,0.398116899614537
197,0.405376177628899
198,0.412232001534663
199,0.41856778182706
200,0.42426692900132
201,0.429212853552673
202,0.433288965976352
203,0.436378676767587
204,0.438378037332273
205,0.439283489282296
206,0.439139347532615
207,0.437990221829925
208,0.43588072192092
209,0.432855457552296
210,0.428959038470748
211,0.424236074422971
212,0.41873117515566
213,0.41248895041551
214,0.405554009949215
215,0.397970963503472
216,0.389784420824975
217,0.381038991660419
218,0.371779285756499
219,0.36204991285991
220,0.351895482717347
221,0.341360605075506
222,0.330489889681081
223,0.319327946280767
224,0.30791938462126
225,0.296308814449254
226,0.284540845511444
227,0.272660087554526
228,0.260711150325195
229,0.248738643570145
230,0.236787177036071
231,0.224901360469669
232,0.213125803617634
233,0.20150511622666
234,0.190083908043444
235,0.178906788814679
236,0.16801836828706
237,0.157463256207284
238,0.147286062322044
239,0.137531396378037
240,0.128243868121956
241,0.119468087300497
242,0.111248663660356
243,0.103630206948226
244,0.0966568786375524
245,0.0903459438067167
246,0.0846729781217554
247,0.079609971062696
248,0.0751289121095666
249,0.071201790742394
250,0.0678005964412069
251,0.0648973186860326
252,0.062463946956899
253,0.0604724707338342
254,0.0588948794968656
255,0.0577031627260208
256,0.0568693099013278
257,0.0563653105028145
258,0.0561631540105083
259,0.0562348299044374
260,0.0565523276646291
261,0.0570876367711116
262,0.0578127467039125
263,0.0586996469430593
264,0.0597203269685801
265,0.0608467762605028
266,0.0620509842988546
267,0.0633049405636637
268,0.0645806345349578
269,0.0658500556927645
270,0.0670851935171119
271,0.0682580374880274
272,0.0693405770855391
273,0.0703048017896743
274,0.0711227010804615
275,0.0717662644379277
276,0.0722074813421008
277,0.072418341273009
278,0.0723708337106798
279,0.0720369481351407
280,0.0713886740264201
281,0.0703980008645453
282,0.0690369181295442
283,0.0672774153014443
284,0.0650914818602736
285,0.0624578727036541
286,0.0593931999975802
287,0.0559272367594603
288,0.0520897692204081
289,0.0479105836115387
290,0.0434194661639658
291,0.0386462031088042
292,0.0336205806771678
293,0.028372385100171
294,0.0229314026089286
295,0.0173274194345544
296,0.0115902218081628
297,0.00574959596086853
298,-0.000164671876214872
299,-0.00612279547197215
300,-0.0120949885952896
301,-0.018051465015053
302,-0.0239624385001472
303,-0.029798122819459
304,-0.0355287317418728
305,-0.0411244790362756
306,-0.0465555784715521
307,-0.0517922438165885
308,-0.0568046888402702
309,-0.0615631273114829
310,-0.0660377729991123
311,-0.0701988396720445
312,-0.0740165410991644
313,-0.0774610910493579
314,-0.0805027032915117
315,-0.0831115915945096
316,-0.0852579697272391
317,-0.0869120514585845
318,-0.0880440505574325
319,-0.088624180792668
320,-0.0886226559331772
321,-0.0880096897478454
322,-0.0867554960055583
323,-0.0848302884752018
324,-0.0822042809256614
325,-0.0788489096333361
326,-0.0747726872352825
327,-0.0700269905382229
328,-0.0646655840588656
329,-0.0587422323139178
330,-0.0523106998200882
331,-0.0454247510940839
332,-0.0381381506526132
333,-0.0305046630123836
334,-0.0225780526901035
335,-0.0144120842024802
336,-0.0060605220662216
337,0.00242286920196384
338,0.0109843250853691
339,0.0195700810672854
340,0.028126372631006
341,0.0365994352598219
342,0.0449355044370258
343,0.0530808156459101
344,0.0609816043697663
345,0.0685841060918868
346,0.0758345562955644
347,0.0826791904640901
348,0.0890642440807567
349,0.0949359526288563
350,0.100240551591681
351,0.104924276452523
352,0.108933362694674
353,0.112214045801427
354,0.114712561256073
355,0.116375144541905
356,0.117148031142215
357,0.116977456540295
358,0.115809656219437
359,0.113590865662934
360,0.110267320354077
361,0.105785255776158
362,0.100090907412471
363,0.0931305107463056
364,0.0848503012609561
365,0.0751965144397133
