wday,hour,N
1,0,0.59400715458816
1,1,0.599786662820247
1,2,0.60041453495093
1,3,0.593998432346037
1,4,0.595136298713898
1,5,0.637490577287091
1,6,0.748266293218449
1,7,0.912592203894793
1,8,1.10108391062759
1,9,1.29120663290482
1,10,1.47106526216299
1,11,1.62799116596543
1,12,1.73590406634003
1,13,1.7624273520225
1,14,1.69127020013534
1,15,1.53995624563776
1,16,1.3313801147172
1,17,1.10137680430724
1,18,0.894118440132357
1,19,0.742464784763936
1,20,0.646335272119857
1,21,0.599378262568942
1,22,0.588342173186243
1,23,0.59400715458816
2,0,0.594961239390806
2,1,0.600124236628997
2,2,0.600560372999485
2,3,0.594080705830189
2,4,0.595169832805211
2,5,0.637588716657216
2,6,0.748585850119695
2,7,0.912959364714708
2,8,1.10087234427854
2,9,1.28982694365953
2,10,1.46872384393867
2,11,1.62563474980794
2,12,1.73426091766158
2,13,1.76155141930629
2,14,1.69076158612549
2,15,1.53942943978237
2,16,1.33055018676577
2,17,1.10037600901477
2,18,0.893700059082866
2,19,0.743588931884926
2,20,0.64896766811145
2,21,0.602338165719613
2,22,0.590426176323082
2,23,0.594961239390807
3,0,0.596061245726438
3,1,0.600691969583202
3,2,0.599787116502173
3,3,0.592426254359625
3,4,0.593676967319733
3,5,0.637090666723418
3,6,0.749568477987891
3,7,0.915037025231476
3,8,1.10262366797737
3,9,1.28987448798857
3,10,1.46740783623
3,11,1.62485349564264
3,12,1.73505994551894
3,13,1.76298096563996
3,14,1.69103132175526
3,15,1.53834477592501
3,16,1.32963542272875
3,17,1.100739673857
3,18,0.894658543860333
3,19,0.743471385781901
3,20,0.647497312361066
3,21,0.600956074658451
3,22,0.59046412091437
3,23,0.596061245726438
4,0,0.593337675847783
4,1,0.600414751156457
4,2,0.60290893629601
4,3,0.596671641903562
4,4,0.596068998490506
4,5,0.636872098648536
4,6,0.748000100011465
4,7,0.913358762502086
4,8,1.10134863341023
4,9,1.28895999203526
4,10,1.46652155508934
4,11,1.62349343836213
4,12,1.733325361173
4,13,1.76193502520242
4,14,1.69190086552769
4,15,1.54083743804571
4,16,1.33190834700111
4,17,1.10149921838999
4,18,0.894514024607585
4,19,0.744056656516577
4,20,0.648879039955466
4,21,0.601308333926477
4,22,0.588541430052821
4,23,0.593337675847783
5,0,0.595194028136404
5,1,0.600178294803481
5,2,0.600250201075313
5,3,0.594313589660484
5,4,0.596742651832817
5,5,0.639796927748359
5,6,0.749564573025397
5,7,0.912025579807426
5,8,1.09931500490185
5,9,1.28945947817614
5,10,1.46963926674724
5,11,1.62626956405398
5,12,1.73343622067264
5,13,1.75944344959359
5,14,1.68845314364926
5,15,1.53795664496591
5,16,1.33073091005524
5,17,1.10221071299789
5,18,0.895985907073136
5,19,0.744572753145034
5,20,0.648242748308488
5,21,0.601097639002109
5,22,0.589926682431415
5,23,0.595194028136404
6,0,0.794757198135099
6,1,0.79773647714398
6,2,0.798514835302502
6,3,0.79649917556457
6,4,0.79868046375537
6,5,0.820817639467807
6,6,0.875676154594819
6,7,0.956537783516096
6,8,1.04995629045061
6,9,1.14520102003171
6,10,1.23576100744251
6,11,1.31468036911797
6,12,1.36858710648064
6,13,1.38110205450924
6,14,1.34435201217225
6,15,1.26834027946055
6,16,1.16569431563852
6,17,1.05337991564234
6,18,0.951157029499032
6,19,0.874080191609878
6,20,0.823534594512887
6,21,0.798198037528341
6,22,0.79199885028818
6,23,0.794757198135099
7,0,0.899336222167917
7,1,0.898569344271659
7,2,0.895856869166592
7,3,0.894893935154235
7,4,0.899580167315139
7,5,0.914051598938072
7,6,0.941504632600457
7,7,0.979804087081052
7,8,1.02495718915531
7,9,1.07272336485058
7,10,1.1184808334866
7,11,1.15736998095079
7,12,1.18290281724107
7,13,1.18783998548633
7,14,1.16902276644097
7,15,1.13185955702486
7,16,1.08289329144634
7,17,1.02931540619884
7,18,0.978734645254611
7,19,0.937689957856534
7,20,0.909622963976623
7,21,0.89708444899076
7,22,0.896569712776748
7,23,0.899336222167917
