wday,hour,N
1,0,0.831749411087355
1,1,0.753158252883367
1,2,0.689955066325467
1,3,0.675434445512561
1,4,0.722473232600019
1,5,0.820343202581293
1,6,0.952954948589811
1,7,1.0815772662124
1,8,1.16010761598659
1,9,1.17243252812389
1,10,1.14893384031949
1,11,1.12214210741618
1,12,1.10988877368127
1,13,1.12292262062207
1,14,1.16008535140405
1,15,1.19534007910906
1,16,1.20156540065217
1,17,1.17544954471722
1,18,1.12904024401839
1,19,1.07309871995545
1,20,1.01394910036914
1,21,0.956703255386763
1,22,0.898945581358649
1,23,0.831749411087355
2,0,0.802005867789127
2,1,0.773060993811733
2,2,0.740121646512595
2,3,0.731635130137721
2,4,0.766787510592836
2,5,0.854057888901853
2,6,0.993432365854169
2,7,1.14071013384334
2,8,1.23685238397274
2,9,1.25420356634988
2,10,1.21377608819594
2,11,1.14200747911078
2,12,1.07517209684025
2,13,1.05408140967646
2,14,1.09460253404116
2,15,1.16023375716444
2,16,1.20911642721972
2,17,1.21377465657299
2,18,1.15603028673363
2,19,1.03631214534441
2,20,0.908127306376441
2,21,0.831379154942592
2,22,0.810513302226074
2,23,0.802005867789127
3,0,0.729116449677552
3,1,0.738291420523838
3,2,0.749026381184727
3,3,0.758628095577954
3,4,0.779993983228424
3,5,0.844045900128059
3,6,0.971776011850638
3,7,1.12299460243391
3,8,1.23670534674815
3,9,1.27966477928707
3,10,1.26167946710605
3,11,1.19938198950426
3,12,1.13420510836208
3,13,1.11919498656802
3,14,1.17286562243987
3,15,1.24116441094565
3,16,1.26437694379212
3,17,1.22319291219378
3,18,1.12437863113113
3,19,0.984559810416485
3,20,0.847473062730131
3,21,0.759549621797383
3,22,0.728618012695169
3,23,0.729116449677552
4,0,0.731618467696316
4,1,0.690122870208568
4,2,0.672600332321158
4,3,0.680248718158713
4,4,0.718594096602374
4,5,0.798166396128129
4,6,0.923180962504906
4,7,1.06095889023777
4,8,1.1663841928198
4,9,1.21766700427259
4,10,1.22919290567763
4,11,1.21846237072016
4,12,1.20299990615103
4,13,1.20027233962227
4,14,1.21651999420917
4,15,1.23444109080718
4,16,1.23465070639999
4,17,1.20800815915988
4,18,1.15198623619446
4,19,1.06843182515443
4,20,0.971457084107745
4,21,0.877043146066557
4,22,0.79537383708286
4,23,0.731618467696316
5,0,0.808291940662854
5,1,0.776193731498682
5,2,0.742606430988579
5,3,0.747282238467987
5,4,0.802627284164132
5,5,0.889432768330603
5,6,0.986819467659402
5,7,1.07441545215767
5,8,1.13225903924955
5,9,1.15442212044806
5,10,1.1567283526521
5,11,1.15629000814936
5,12,1.16559329077353
5,13,1.194831086567
5,14,1.24001155792252
5,15,1.26742602452753
5,16,1.24259853529184
5,17,1.16563295395679
5,18,1.05894398316086
5,19,0.946593969018141
5,20,0.856315154395038
5,21,0.814507718126032
5,22,0.811884951168885
5,23,0.808291940662854
6,0,0.857780682640142
6,1,0.82563470517018
6,2,0.791898465999251
6,3,0.787394561377525
6,4,0.823833869453962
6,5,0.890832113602089
6,6,0.975568022165331
6,7,1.05847076218797
6,8,1.11785873020219
6,9,1.14618839696075
6,10,1.15783389985346
6,11,1.16776172016627
6,12,1.1806693612402
6,13,1.19632180015166
6,14,1.20868374928321
6,15,1.19962002170831
6,16,1.15171866031474
6,17,1.07368701523013
6,18,0.991078721258871
6,19,0.924866506671035
6,20,0.882038219821507
6,21,0.866250707197957
6,22,0.866228624703111
6,23,0.857780682640142
7,0,0.77961273495707
7,1,0.760135246121916
7,2,0.760616582052205
7,3,0.783772733962978
7,4,0.830530376951663
7,5,0.89974754862578
7,6,0.987642385911137
7,7,1.07630572700317
7,8,1.14308802271058
7,9,1.17558777028194
7,10,1.17729558198881
7,11,1.15507193418677
7,12,1.13168292527473
7,13,1.13733794889435
7,14,1.17929196567554
7,15,1.21656658713325
7,16,1.20585494467172
7,17,1.14738527799285
7,18,1.0694665830871
7,19,0.994491261789195
7,20,0.926486048801876
7,21,0.866276485929302
7,22,0.816140591039005
7,23,0.77961273495707
