time,N
1,0.868849366467621
2,0.867657780256733
3,0.866758881256385
4,0.866141371987362
5,0.865793954970448
6,0.865705332726426
7,0.86586420777608
8,0.866259282640196
9,0.866879259839557
10,0.867712841894947
11,0.868748731327149
12,0.869975630656949
13,0.871382242405131
14,0.872957269092477
15,0.874689413239773
16,0.876567377367802
17,0.878579863997349
18,0.880715575649198
19,0.882963214844132
20,0.885311484102936
21,0.887749085946395
22,0.89026472289529
23,0.892847097470408
24,0.895484912192532
25,0.898166869582447
26,0.900881672160935
27,0.903618022448782
28,0.906364622966771
29,0.909110176235687
30,0.911843384776314
31,0.914552951109435
32,0.917227577755834
33,0.919855967236297
34,0.922426822071606
35,0.924928844782547
36,0.927350737889902
37,0.929681203914457
38,0.931908945376995
39,0.9340226647983
40,0.936011064699156
41,0.937862847600348
42,0.939567214071248
43,0.941122305649496
44,0.942533997571219
45,0.94380842007342
46,0.944951703393104
47,0.945969977767275
48,0.946869373432938
49,0.947656020627096
50,0.948336049586753
51,0.948915590548915
52,0.949400773750584
53,0.949797729428765
54,0.950112587820463
55,0.950351479162681
56,0.950520533692424
57,0.950625881646696
58,0.950673653262501
59,0.950669978776844
60,0.950620988426727
61,0.950532812449157
62,0.950411581081137
63,0.95026342455967
64,0.950094473121761
65,0.949910857004415
66,0.949718706444636
67,0.949524151679427
68,0.949333322945794
69,0.949152350480739
70,0.948987364521268
71,0.948844495304384
72,0.948729873067092
73,0.948649628046396
74,0.9486098904793
75,0.948616790602809
76,0.948676458653925
77,0.948795024869655
78,0.948978619487001
79,0.949233372742968
80,0.94956541487456
81,0.949980876118782
82,0.950485884515371
83,0.951084379626615
84,0.951774005846238
85,0.952551282567507
86,0.953412729183689
87,0.954354865088052
88,0.955374209673862
89,0.956467282334387
90,0.957630602462894
91,0.958860689452651
92,0.960154062696924
93,0.961507241588981
94,0.96291674552209
95,0.964379093889516
96,0.965890806084529
97,0.967448401500394
98,0.969048399530379
99,0.970687319567752
100,0.972361681005779
101,0.974068003237728
102,0.975802805656866
103,0.977562607656461
104,0.97934392862978
105,0.981143287970088
106,0.982957205070656
107,0.984782199324748
108,0.986614790125633
109,0.988451496866578
110,0.99028883894085
111,0.992123335741716
112,0.993951506662444
113,0.995769871096301
114,0.997574948436554
115,0.99936325807647
116,1.00113131940932
117,1.00287565182836
118,1.00459277472687
119,1.00627920749811
120,1.00793146953535
121,1.00954608023186
122,1.0111195589809
123,1.01264864968646
124,1.01413270618949
125,1.01557276616129
126,1.01696989533699
127,1.01832515945171
128,1.01963962424058
129,1.02091435543872
130,1.02215041878127
131,1.02334888000334
132,1.02451080484008
133,1.02563725902659
134,1.02672930829802
135,1.02778801838948
136,1.02881445503611
137,1.02980968397303
138,1.03077477093536
139,1.03171078165824
140,1.03261878187679
141,1.03349983732614
142,1.03435501374142
143,1.03518537685774
144,1.03599199241025
145,1.03677592613406
146,1.0375382437643
147,1.0382800110361
148,1.03900229368459
149,1.03970615744489
150,1.04039266805214
151,1.04106289124144
152,1.04171789274795
153,1.04235873830677
154,1.04298649365304
155,1.04360222452188
156,1.04420699664843
157,1.0448018757678
158,1.04538792761513
159,1.04596621792554
160,1.04653781243415
161,1.04710377687611
162,1.04766517698652
163,1.04822307607797
164,1.04877814410142
165,1.04933022612937
166,1.04987906336751
167,1.05042439702152
168,1.05096596829707
169,1.05150351839984
170,1.0520367885355
171,1.05256551990972
172,1.05308945372819
173,1.05360833119658
174,1.05412189352056
175,1.05462988190581
176,1.05513203755801
177,1.05562810168283
178,1.05611781548595
179,1.05660092017304
180,1.05707715694978
181,1.05754626702184
182,1.05800799159491
183,1.05846207187465
184,1.05890824906674
185,1.05934626437686
186,1.05977585901068
187,1.06019677417388
188,1.06060875107213
189,1.06101153091112
190,1.06140485489651
191,1.06178846423398
192,1.06216210012921
193,1.06252550378787
194,1.06287841641564
195,1.06322057921819
196,1.0635517334012
197,1.06387162017035
198,1.06417998073131
199,1.06447655628975
200,1.06476108805136
201,1.06503331722181
202,1.06529298500677
203,1.06553983261192
204,1.06577358359985
205,1.0659938214172
206,1.06620006269324
207,1.06639182364569
208,1.06656862049231
209,1.06672996945084
210,1.06687538673903
211,1.06700438857462
212,1.06711649117537
213,1.06721121075901
214,1.06728806354329
215,1.06734656574596
216,1.06738623358477
217,1.06740658327745
218,1.06740713104176
219,1.06738739309545
220,1.06734688565625
221,1.06728512494191
222,1.06720162717019
223,1.06709590855882
224,1.06696748532555
225,1.06681587368813
226,1.0666405898643
227,1.06644115007181
228,1.06621707052841
229,1.06596786745184
230,1.06569305705984
231,1.06539215557017
232,1.06506467920057
233,1.06471014416878
234,1.06432806669256
235,1.06391796298964
236,1.06347934927777
237,1.0630117417747
238,1.06251465669818
239,1.06198761026594
240,1.06143011869575
241,1.06084169820533
242,1.06022186501245
243,1.05957013533484
244,1.05888604550666
245,1.05817033884712
246,1.05742562950221
247,1.05665469254927
248,1.05586030306562
249,1.0550452361286
250,1.05421226681556
251,1.05336417020382
252,1.05250372137071
253,1.05163369539357
254,1.05075686734974
255,1.04987601231655
256,1.04899390537134
257,1.04811332159143
258,1.04723703605417
259,1.04636782383688
260,1.04550846001691
261,1.04466171967158
262,1.04383037787824
263,1.04301720971421
264,1.04222499025683
265,1.04145649458343
266,1.04071449777136
267,1.04000177489793
268,1.0393211010405
269,1.03867525127638
270,1.03806700068292
271,1.03749912433746
272,1.03697439731732
273,1.03649559469984
274,1.03606549156235
275,1.03568686298219
276,1.0353624840367
277,1.0350951298032
278,1.03488757535904
279,1.03474259578154
280,1.03466296614804
281,1.03465146153588
282,1.03471085702239
283,1.0348439276849
284,1.03505344860075
285,1.03534097038848
286,1.03570119195876
287,1.03612643026726
288,1.03660899987814
289,1.03714121535553
290,1.03771539126361
291,1.03832384216651
292,1.0389588826284
293,1.03961282721342
294,1.04027799048573
295,1.04094668700948
296,1.04161123134882
297,1.0422639380679
298,1.04289712173088
299,1.04350309690191
300,1.04407417814514
301,1.04460268002473
302,1.04508091710482
303,1.04550120394956
304,1.04585585512312
305,1.04613718518964
306,1.04633750871328
307,1.04644914025818
308,1.04646439438851
309,1.0463755856684
310,1.04617502866202
311,1.04585503793352
312,1.04540792804705
313,1.04482601356676
314,1.0441016090568
315,1.04322702908133
316,1.0421945882045
317,1.04099660099046
318,1.03962538200337
319,1.03807324580737
320,1.03633250696662
321,1.03439548004527
322,1.03225447960747
323,1.02990182021738
324,1.02732981643915
325,1.0245310889437
326,1.02150754204643
327,1.01827181293145
328,1.01483713664768
329,1.01121674824403
330,1.0074238827694
331,1.00347177527271
332,0.999373660802859
333,0.995142774408761
334,0.990792351139324
335,0.986335626043459
336,0.981785834170073
337,0.977156210568077
338,0.972459990286379
339,0.967710408373889
340,0.962920699879516
341,0.958104099852169
342,0.953273843340757
343,0.94844316539419
344,0.943625301061376
345,0.938833485391226
346,0.934080953432648
347,0.929380940234551
348,0.924746680845844
349,0.920191410315438
350,0.91572836369224
351,0.911370776025161
352,0.907131882363109
353,0.903024917754994
354,0.899063117249724
355,0.89525971589621
356,0.89162794874336
357,0.888181050840083
358,0.884932257235289
359,0.881894802977887
360,0.879081923116787
361,0.876506852700896
362,0.874182826779125
363,0.872123080400383
364,0.870340848613578
365,0.868849366467621
