time,N
1,1.16190948072642
2,1.14375696261754
3,1.12574928103288
4,1.10789937543622
5,1.09022018529129
6,1.07272465006186
7,1.05542570921169
8,1.03833630220453
9,1.02146936850414
10,1.00483784757428
11,0.988454678878696
12,0.972332801881151
13,0.956485156045401
14,0.940924680835201
15,0.92566431571431
16,0.910717000146482
17,0.896095673595476
18,0.881813275525045
19,0.867882745398949
20,0.854317022680943
21,0.841129046834783
22,0.828331757324225
23,0.815938093613028
24,0.803960995164946
25,0.792413401443736
26,0.781308251913155
27,0.770658486036959
28,0.760477043278905
29,0.75077686310275
30,0.741570884972249
31,0.732872048351159
32,0.724693292703237
33,0.717047557492239
34,0.709947782181921
35,0.703406906236041
36,0.697437869118354
37,0.692053610292617
38,0.687267069222586
39,0.683091185372019
40,0.679538898204671
41,0.676623147184299
42,0.674355637926638
43,0.672725926007746
44,0.671704407811607
45,0.671260847992019
46,0.671365011202779
47,0.671986662097684
48,0.673095565330532
49,0.674661485555119
50,0.676654187425243
51,0.679043435594702
52,0.681798994717292
53,0.684890629446811
54,0.688288104437057
55,0.691961184341826
56,0.695879633814916
57,0.700013217510124
58,0.704331700081248
59,0.708804846182084
60,0.713402420466431
61,0.718094187588085
62,0.722849912200843
63,0.727639358958503
64,0.732432292514863
65,0.73719847752372
66,0.74190767863887
67,0.746529660514111
68,0.75103418780324
69,0.755391025160056
70,0.759569937238354
71,0.763540688691933
72,0.76727304417459
73,0.770736768340121
74,0.773901625842325
75,0.776737381334998
76,0.779213799471938
77,0.781300644906942
78,0.782967682293808
79,0.784184676286333
80,0.784921391538313
81,0.785147592703547
82,0.784833056229062
83,0.783959304619561
84,0.782541647985408
85,0.780601434571033
86,0.778160012620865
87,0.775238730379335
88,0.771858936090872
89,0.768041977999907
90,0.763809204350868
91,0.759181963388186
92,0.75418160335629
93,0.748829472499611
94,0.743146919062578
95,0.73715529128962
96,0.730875937425169
97,0.724330205713653
98,0.717539444399502
99,0.710525001727146
100,0.703308225941016
101,0.69591046528554
102,0.688353068005149
103,0.680657382344272
104,0.67284475654734
105,0.664936538858781
106,0.656954077523027
107,0.648918720784505
108,0.640851816887648
109,0.632774714076883
