wday,hour,N
1,0,0.805905425438297
1,1,0.635699172883028
1,2,0.531482317630736
1,3,0.475739796713957
1,4,0.471709702526623
1,5,0.546622956226692
1,6,0.715544310172885
1,7,0.917981596724111
1,8,1.06794065595926
1,9,1.12529591760233
1,10,1.12105900254402
1,11,1.09045248485247
1,12,1.05354321335191
1,13,1.02320912039523
1,14,1.01852341944927
1,15,1.07164415196884
1,16,1.2103924449046
1,17,1.39301930070504
1,18,1.53291320082116
1,19,1.5640591339331
1,20,1.48183988177889
1,21,1.29453545136045
1,22,1.0449819166188
1,23,0.805905425438298
2,0,0.823045184016097
2,1,0.643677807245546
2,2,0.529703918626104
2,3,0.47204448697654
2,4,0.475564704827679
2,5,0.561250752865858
2,6,0.737537078470205
2,7,0.937597385597052
2,8,1.06935980018738
2,9,1.09582815686056
2,10,1.06541435566904
2,11,1.0295002575051
2,12,1.00470718398235
2,13,0.991148748117791
2,14,0.999979925838249
2,15,1.0657234812774
2,16,1.2193586366307
2,17,1.41646530965587
2,18,1.5640033954538
2,19,1.59271316797566
2,20,1.50407141766854
2,21,1.31371489506236
2,22,1.06454476547401
2,23,0.823045184016097
3,0,0.833590967684824
3,1,0.651995809701221
3,2,0.533627740105971
3,3,0.46906025458618
3,4,0.466002297189763
3,5,0.551973191213298
3,6,0.739801171679661
3,7,0.953932538411829
3,8,1.08917860443254
3,9,1.1057474836894
3,10,1.06526014727024
3,11,1.03146482245791
3,12,1.01572292452222
3,13,1.00452618848956
3,14,1.00242066071769
3,15,1.05213486528781
3,16,1.19420733589264
3,17,1.38782668414334
3,18,1.53972121484409
3,19,1.57916433762849
3,20,1.50279675909278
3,21,1.32102389752067
3,22,1.07522913575303
3,23,0.833590967684824
4,0,0.832307709869674
4,1,0.646100947541096
4,2,0.525912057899487
4,3,0.467491716351542
4,4,0.476944857132525
4,5,0.572347025920934
4,6,0.758754966625066
4,7,0.964644790657685
4,8,1.09287652903417
4,9,1.10668640718174
4,10,1.06293518292369
4,11,1.02112272139357
4,12,0.997747681516089
4,13,0.988869645500292
4,14,1.0013018602068
4,15,1.06467280895554
4,16,1.20590753794223
4,17,1.38710682934971
4,18,1.52856801941963
4,19,1.56847664336664
4,20,1.49847877416668
4,21,1.32173930903167
4,22,1.07669826814387
4,23,0.832307709869674
5,0,0.84180691943015
5,1,0.662168986234777
5,2,0.535536260237163
5,3,0.466589332934336
5,4,0.466789958195955
5,5,0.55543962629775
5,6,0.73866524853118
5,7,0.946429029291325
5,8,1.08319745450582
5,9,1.11235942366851
5,10,1.08867478333772
5,11,1.0685339718722
5,12,1.05885645373027
5,13,1.04310316845389
5,14,1.0261547176696
5,15,1.05811335605217
5,16,1.18707087148374
5,17,1.37155218858949
5,18,1.51232503007004
5,19,1.53695369399936
5,20,1.45285330745103
5,21,1.28249781225581
5,22,1.06252148627756
5,23,0.84180691943015
6,0,0.825187205943442
6,1,0.661483841611746
6,2,0.544823756094956
6,3,0.473209492850059
6,4,0.454097355249224
6,5,0.505873186721127
6,6,0.639614475326451
6,7,0.822096545113113
6,8,1.0048569371086
6,9,1.14923358257692
6,10,1.23177898566066
6,11,1.23563455376209
6,12,1.18587479777945
6,13,1.1275267159229
6,14,1.09855601969527
6,15,1.12186267016148
6,16,1.21412111067523
6,17,1.34168729708982
6,18,1.43846974154582
6,19,1.45386812081832
6,20,1.38339889956212
6,21,1.23216403452349
6,22,1.02939346826426
6,23,0.825187205943443
7,0,0.783206066733498
7,1,0.623542876624297
7,2,0.52022262468628
7,3,0.458214937082284
7,4,0.437197350504073
7,5,0.473851292023065
7,6,0.580598688333685
7,7,0.740726392621913
7,8,0.927273542959146
7,9,1.10612417430855
7,10,1.23208767424622
7,11,1.26695502752894
7,12,1.23552862030028
7,13,1.19257673733194
7,14,1.17965841836003
7,15,1.2102448858089
7,16,1.2912450744294
7,17,1.39439610470693
7,18,1.46875355725332
7,19,1.4729082092787
7,20,1.39396675872468
7,21,1.22621352484523
7,22,1.00130139457514
7,23,0.783206066733498
