wday,hour,N
1,0,0.878420852524796
1,1,0.895977061170982
1,2,0.926359890964657
1,3,0.958710170035431
1,4,0.987935827545586
1,5,1.01561216757616
1,6,1.04284148235994
1,7,1.06600098545116
1,8,1.07989668140178
1,9,1.08361909457444
1,10,1.08290231136356
1,11,1.08331649199781
1,12,1.08459135508629
1,13,1.08367366713381
1,14,1.07784903508691
1,15,1.0651495823634
1,16,1.04398808354535
1,17,1.01610963662844
1,18,0.985408511675813
1,19,0.955103660381586
1,20,0.926368407745868
1,21,0.900223821159363
1,22,0.881520369702067
1,23,0.878420852524796
2,0,0.879291648936908
2,1,0.896573661677459
2,2,0.926372009753193
2,3,0.958604048397306
2,4,0.988256499339234
2,5,1.01617680477084
2,6,1.04289774172686
2,7,1.06536450674039
2,8,1.07933270049961
2,9,1.08401296643492
2,10,1.08397320515203
2,11,1.08371030837098
2,12,1.08349739366866
2,13,1.08159197761263
2,14,1.07601179126886
2,15,1.06429774852618
2,16,1.04423197952252
2,17,1.01709871544009
2,18,0.986441174904846
2,19,0.955409379118149
2,20,0.925913993932015
2,21,0.899806048622918
2,22,0.8818420466465
2,23,0.879291648936908
3,0,0.876943400289403
3,1,0.895049212831627
3,2,0.926700528550789
3,3,0.960150749020974
3,4,0.989833680458449
3,5,1.01732832640924
3,6,1.04383025464254
3,7,1.06616225638365
3,8,1.0796902232709
3,9,1.08357471168746
3,10,1.08286037409646
3,11,1.08250777210136
3,12,1.0827898868975
3,13,1.08174221481155
3,14,1.07704422036826
3,15,1.06565763908154
3,16,1.04485123893503
3,17,1.01651364783119
3,18,0.985512893320393
3,19,0.955616161045113
3,20,0.92728116520491
3,21,0.900647818337885
3,22,0.880768224134377
3,23,0.876943400289403
4,0,0.878207830570924
4,1,0.896031399833593
4,2,0.92645560775948
4,3,0.958524824311498
4,4,0.987229295738941
4,5,1.01443332619252
4,6,1.04148983338306
4,7,1.0647474996898
4,8,1.07888728731191
4,9,1.08290673793708
4,10,1.08249679881256
4,11,1.08318494356749
4,12,1.08462774728903
4,13,1.08368537147322
4,14,1.07772926408375
4,15,1.06523919604517
4,16,1.04504357742835
4,17,1.01840139182148
4,18,0.988139524434511
4,19,0.9569015121075
4,20,0.926728310932345
4,21,0.899720421278342
4,22,0.880980467426532
4,23,0.878207830570924
5,0,0.877694303603815
5,1,0.895566714657954
5,2,0.926658913668308
5,3,0.959252912224034
5,4,0.988079488282491
5,5,1.01532487149101
5,6,1.04261220349262
5,7,1.06608986145293
5,8,1.08008018501767
5,9,1.08353748616548
5,10,1.08259859590547
5,11,1.08320734217792
5,12,1.08486799970357
5,13,1.0840180569185
5,14,1.07773499608178
5,15,1.06447802354761
5,16,1.04313535999685
5,17,1.01555995814457
5,18,0.985516695875669
5,19,0.956000375767225
5,20,0.927698974461806
5,21,0.901143548547973
5,22,0.881448829210925
5,23,0.877694303603815
6,0,0.87735537473354
6,1,0.89528859697154
6,2,0.926306464778987
6,3,0.958823822997227
6,4,0.987609611070395
6,5,1.01477876962174
6,6,1.04190924889735
6,7,1.06528438535875
6,8,1.07942052392415
6,9,1.08325110510218
6,10,1.08255893201726
6,11,1.08298130935239
6,12,1.0843208535153
6,13,1.08359967650925
6,14,1.07813069922281
6,15,1.06587260152038
6,16,1.04515122594042
6,17,1.01761542295841
6,18,0.987057221184502
6,19,0.956609218557091
6,20,0.927404375506811
6,21,0.900447922170982
6,22,0.880867263354993
6,23,0.877355374733541
7,0,0.8766889277799
7,1,0.895106744447128
7,2,0.927175370998018
7,3,0.960298942836616
7,4,0.988928935169725
7,5,1.01566428869482
7,6,1.04253796416528
7,7,1.06587627222385
7,8,1.08009451057675
7,9,1.08397816197859
7,10,1.08308958337651
7,11,1.08290512075061
7,12,1.08358838386022
7,13,1.08276839928087
7,14,1.07788213368447
7,15,1.06599652349834
7,16,1.04454121857996
7,17,1.01570406048372
7,18,0.984741271967833
7,19,0.955546027778893
7,20,0.92794351515781
7,21,0.90135057089493
7,22,0.880904144035258
7,23,0.8766889277799
