wday,hour,N
1,0,0.18922240672924
1,1,0.0976712235317681
1,2,0.0237658475603059
1,3,0.0243743591966448
1,4,0.156715500705186
1,5,0.478413416341354
1,6,1.006953381476
1,7,1.53508911216637
1,8,1.78084828030915
1,9,1.66621187780958
1,10,1.42941012510511
1,11,1.31045078705665
1,12,1.34741071206079
1,13,1.48206904873764
1,14,1.65521409034553
1,15,1.80679991715284
1,16,1.87735969232044
1,17,1.81537953364732
1,18,1.57452675738091
1,19,1.15861312771628
1,20,0.715445229187691
1,21,0.410666491545641
1,22,0.268166675188318
1,23,0.189222406729241
2,0,0.195958150575223
2,1,0.103769235108937
2,2,0.0317948704852241
2,3,0.0218743284668934
2,4,0.133468315584377
2,5,0.446409768980448
2,6,0.994818110981608
2,7,1.55066340846935
2,8,1.79858087553452
2,9,1.65110176023878
2,10,1.37413798930242
2,11,1.23556218208445
2,12,1.2774039671992
2,13,1.43398743128309
2,14,1.63779007133196
2,15,1.81880796305208
2,16,1.90824805286494
2,17,1.8550259489828
2,18,1.61952928527053
2,19,1.20923034290164
2,20,0.766492942714794
2,21,0.450468273929566
2,22,0.288918574081948
2,23,0.195958150575223
3,0,0.198808304832813
3,1,0.105500016737764
3,2,0.0330954094728719
3,3,0.0181877112781425
3,4,0.120190241704542
3,5,0.424898744260683
3,6,0.971563526551522
3,7,1.53075695837339
3,8,1.78347783303007
3,9,1.64047261797526
3,10,1.3687420336416
3,11,1.23704249030399
3,12,1.28469623848932
3,13,1.44162974045131
3,14,1.63953044876022
3,15,1.81519159804967
3,16,1.90687792344718
3,17,1.86248653990247
3,18,1.63617756959872
3,19,1.23058907258617
3,20,0.787508258057899
3,21,0.466387136456228
3,22,0.297381281205356
3,23,0.198808304832813
4,0,0.208842505159934
4,1,0.105574091015751
4,2,0.031362515052759
4,3,0.0186807550792736
4,4,0.121342917188949
4,5,0.41783569473577
4,6,0.943289351652687
4,7,1.48253390986777
4,8,1.73693729397827
4,9,1.62097654928147
4,10,1.37958327364831
4,11,1.2600005141034
4,12,1.30207605221818
4,13,1.44675224829293
4,14,1.63365196859543
4,15,1.80090836451985
4,16,1.88751663708759
4,17,1.84467395000924
4,18,1.63149323756379
4,19,1.250581066998
4,20,0.829276293991864
4,21,0.510936826635737
4,22,0.326331478163118
4,23,0.208842505159935
5,0,0.241675626622731
5,1,0.123228293265113
5,2,0.0365522445049155
5,3,0.0264098612338491
5,4,0.136545773739508
5,5,0.409527985645073
5,6,0.856556653633745
5,7,1.31367353401576
5,8,1.55868253615569
5,9,1.5286214116273
5,10,1.40743513026302
5,11,1.37968811254038
5,12,1.46618806463643
5,13,1.60967189476424
5,14,1.75568112480497
5,15,1.85664705442763
5,16,1.86752173982369
5,17,1.76247581600715
5,18,1.52810743444653
5,19,1.17954100785542
5,20,0.813362477309543
5,21,0.535795412714494
5,22,0.364735183340081
5,23,0.241675626622731
6,0,0.3229645858118
6,1,0.211989384011238
6,2,0.127214309383779
6,3,0.0903786729766584
6,4,0.120661877824356
6,5,0.234283804251095
6,6,0.443470233520317
6,7,0.7390196481987
6,8,1.10377872241072
6,9,1.49042242752531
6,10,1.80487118807072
6,11,1.96202041666142
6,12,1.9799827667853
6,13,1.9259782110232
6,14,1.8489998713305
6,15,1.75918353399615
6,16,1.65993940156205
6,17,1.53337190236931
6,18,1.3478620722738
6,19,1.09374106911192
6,20,0.825138700093678
6,21,0.604865760562916
6,22,0.446896854433275
6,23,0.3229645858118
7,0,0.297261475451601
7,1,0.193942260168406
7,2,0.136124091802862
7,3,0.114734517922522
7,4,0.127275888340803
7,5,0.178851715282097
7,6,0.279931585720029
7,7,0.468642738142406
7,8,0.791585319128043
7,9,1.22684265292035
7,10,1.6462820260155
7,11,1.92684854521975
7,12,2.05837594298198
7,13,2.08448476496945
7,14,2.04155403535152
7,15,1.95008209041046
7,16,1.82684482813609
7,17,1.66859085785289
7,18,1.45916171527481
7,19,1.19588634421491
7,20,0.915509746621948
7,21,0.660666137888698
7,22,0.453259244731272
7,23,0.297261475451601
