wday,hour,N
1,0,0.911880947304374
1,1,0.912211345666906
1,2,0.911357925232401
1,3,0.909535426429686
1,4,0.910288224037821
1,5,0.921010100090841
1,6,0.947407351771535
1,7,0.984543737886959
1,8,1.02384634801621
1,9,1.06052726668033
1,10,1.09567107830368
1,11,1.1299127490473
1,12,1.15630468098638
1,13,1.16431644019934
1,14,1.14876642492548
1,15,1.11573621994682
1,16,1.07267970476913
1,17,1.02651669958458
1,18,0.983821205125832
1,19,0.949901476134293
1,20,0.926441359929276
1,21,0.914299265743565
1,22,0.911143074882903
1,23,0.911880947304374
2,0,0.914494372896936
2,1,0.913368397102544
2,2,0.912117700079659
2,3,0.910390860917038
2,4,0.911126889952137
2,5,0.921068881871753
2,6,0.945563136692646
2,7,0.980954159324357
2,8,1.02049146548556
2,9,1.05948726963894
2,10,1.09645583938159
2,11,1.12972408378888
2,12,1.15394346596848
2,13,1.16203074596438
2,14,1.14981709345584
2,15,1.11926782393757
2,16,1.07361513052577
2,17,1.0218395325223
2,18,0.976626163211944
2,19,0.946754343814879
2,20,0.929590506899166
2,21,0.920532176586777
2,22,0.91624558708392
2,23,0.914494372896936
3,0,0.9141246124707
3,1,0.914187336893395
3,2,0.913553222716064
3,3,0.913055744833506
3,4,0.915321636711573
3,5,0.925050827196557
3,6,0.946212001444225
3,7,0.978035799531238
3,8,1.01807793660323
3,9,1.06222614883169
3,10,1.10378536831844
3,11,1.13616796114775
3,12,1.15540395953534
3,13,1.15877988120865
3,14,1.14492029961575
3,15,1.11523956684514
3,16,1.07195134728105
3,17,1.02247764936268
3,18,0.977597826962711
3,19,0.945282206321868
3,20,0.925259833796734
3,21,0.91571104408451
3,22,0.91345317581649
3,23,0.9141246124707
4,0,0.915557850694078
4,1,0.915300141953877
4,2,0.914208658319085
4,3,0.913777843661866
4,4,0.916747402085843
4,5,0.927296689399629
4,6,0.948886060143737
4,7,0.980503806588862
4,8,1.01956251755584
4,9,1.06221214526918
4,10,1.10264797466944
4,11,1.13507908336525
4,12,1.15515942916983
4,13,1.15924202581006
4,14,1.14531318103653
4,15,1.11477531798013
4,16,1.06995452463592
4,17,1.01891400366759
4,18,0.973415010994934
4,19,0.941982689870401
4,20,0.923656036019057
4,21,0.915725472848842
4,22,0.914524283565957
4,23,0.915557850694078
5,0,0.918136415568567
5,1,0.919185260388395
5,2,0.917166630123184
5,3,0.913849456817027
5,4,0.913221199550779
5,5,0.921834167828014
5,6,0.944993288917819
5,7,0.980224036297482
5,8,1.02234508741655
5,9,1.06603345898324
5,10,1.10575080233623
5,11,1.13616769841031
5,12,1.15376111061544
5,13,1.1558782824792
5,14,1.14131145215978
5,15,1.1118718834613
5,16,1.07008484065354
5,17,1.02235661163414
5,18,0.977595635817217
5,19,0.943024327761771
5,20,0.9208952006449
5,21,0.912319172535129
5,22,0.913857564031421
5,23,0.918136415568568
6,0,0.958528542850194
6,1,0.957129312182524
6,2,0.955830518268036
6,3,0.955292914312937
6,4,0.956913817454321
6,5,0.962942090146598
6,6,0.975085796539516
6,7,0.991761424273827
6,8,1.0102521887619
6,9,1.02850162811809
6,10,1.045478561428
6,11,1.06018326364273
6,12,1.07116539541213
6,13,1.07675836679317
6,14,1.07507260006405
6,15,1.06375368779175
6,16,1.04099531855262
6,17,1.0120432119992
6,18,0.986689607814517
6,19,0.971637845729534
6,20,0.964487905619055
6,21,0.961298686030284
6,22,0.959668773364822
6,23,0.958528542850194
7,0,0.976517893255488
7,1,0.975750946424713
7,2,0.97582215805852
7,3,0.976632838857941
7,4,0.978424644418535
7,5,0.981832704804333
7,6,0.987403948407744
7,7,0.995069105841175
7,8,1.00453614516623
7,9,1.01500011320615
7,10,1.02486136223522
7,11,1.03253416727617
7,12,1.03708627403469
7,13,1.03789938434881
7,14,1.03473611863716
7,15,1.02815385824832
7,16,1.01887408385153
7,17,1.00836256439576
7,18,0.998564711598833
7,19,0.990892895022813
7,20,0.985203164292959
7,21,0.981080758138524
7,22,0.978242266222908
7,23,0.976517893255488
