wday,hour,N
1,0,0.602682631211771
1,1,0.392605689957612
1,2,0.19163365142641
1,3,0.0721284350173969
1,4,0.0928352155774555
1,5,0.296756780124786
1,6,0.697532918355726
1,7,1.14940376313787
1,8,1.45324026505573
1,9,1.53256665845117
1,10,1.50110600465167
1,11,1.47725219896981
1,12,1.48655794663222
1,13,1.51029804237419
1,14,1.52874010179961
1,15,1.52061145842359
1,16,1.46650264251459
1,17,1.37091850235987
1,18,1.25378876265624
1,19,1.1315992940817
1,20,1.01019002650629
1,21,0.892601117447464
1,22,0.765765262055064
1,23,0.602682631211771
2,0,0.599035352721941
2,1,0.386703415818299
2,2,0.184520680087004
2,3,0.0708040508783192
2,4,0.103118500653839
2,5,0.315037586418091
2,6,0.712541302094448
2,7,1.15468246514093
2,8,1.45139695696463
2,9,1.53025410792102
2,10,1.50123458363296
2,11,1.47868524197318
2,12,1.48701245355432
2,13,1.5077338477861
2,14,1.52232715572546
2,15,1.51274034767884
2,16,1.46255424919398
2,17,1.37364329458168
2,18,1.25968339136404
2,19,1.133695549664
2,20,1.00625113881959
2,21,0.886276812275535
2,22,0.761032162329877
2,23,0.599035352721941
3,0,0.600506874426891
3,1,0.387788572507779
3,2,0.184250113583528
3,3,0.0681893936780457
3,4,0.0979244251413301
3,5,0.3086743749013
3,6,0.707650084956796
3,7,1.15253611937473
3,8,1.45101487423645
3,9,1.52950108985123
3,10,1.49852553562469
3,11,1.47335036373002
3,12,1.48103289713609
3,13,1.50654749651236
3,14,1.53127636897976
3,15,1.52961220077194
3,16,1.47748703145586
3,17,1.37895910220542
3,18,1.2562288887993
3,19,1.12811219118513
3,20,1.00281882063085
3,21,0.885568894009807
3,22,0.761937411873788
3,23,0.600506874426891
4,0,0.604804242905792
4,1,0.394704521681693
4,2,0.191655871194093
4,3,0.074359154729015
4,4,0.101576941658274
4,5,0.30902103806492
4,6,0.704657916329584
4,7,1.14838440435554
4,8,1.45054053365705
4,9,1.53653809318249
4,10,1.51023020338973
4,11,1.48088990818868
4,12,1.47893030452228
4,13,1.49711657691775
4,14,1.52119627967865
4,15,1.52268667830692
4,16,1.47389389871556
4,17,1.37712478121518
4,18,1.25403852154079
4,19,1.12368449356047
4,20,0.996676975554707
4,21,0.880869454536901
4,22,0.761614963208136
4,23,0.604804242905792
5,0,0.598810356823662
5,1,0.38659703762875
5,2,0.18524926247255
5,3,0.0694958466728118
5,4,0.0969131236957066
5,5,0.305247355253185
5,6,0.704000906392321
5,7,1.15081278619245
5,8,1.45250031137032
5,9,1.53418913098037
5,10,1.50446496913127
5,11,1.47699005429802
5,12,1.48041075391147
5,13,1.5028018150969
5,14,1.52713075269878
5,15,1.52617880454516
5,16,1.47406739931572
5,17,1.3754082960583
5,18,1.25447934118868
5,19,1.13081309345667
5,20,1.00934919188301
5,21,0.891569979466585
5,22,0.763709074643637
5,23,0.598810356823663
6,0,0.795447060948632
6,1,0.68908179155606
6,2,0.591922041689048
6,3,0.541547980413513
6,4,0.563169017520264
6,5,0.667692664905556
6,6,0.854390519774887
6,7,1.06188100827493
6,8,1.20850110006276
6,9,1.26082178879005
6,10,1.26020961940656
6,11,1.25080200137624
6,12,1.24764464834869
6,13,1.25188055423136
6,14,1.25974515960976
6,15,1.25736194072575
6,16,1.23094659565206
6,17,1.18258873451495
6,18,1.1246160478208
6,19,1.06638632337489
6,20,1.00822342313682
6,21,0.948571884449671
6,22,0.881121032468131
6,23,0.795447060948632
7,0,0.886608849905015
7,1,0.838346220487778
7,2,0.800980136632261
7,3,0.789151499015494
7,4,0.809119784861609
7,5,0.857454664991702
7,6,0.928343769894667
7,7,1.00566588712055
7,8,1.06986605890486
7,9,1.11038944113616
7,10,1.13063694307521
7,11,1.13550718577433
7,12,1.13225919487843
7,13,1.12924769678845
7,14,1.12997760257712
7,15,1.12776923502554
7,16,1.11532852887655
7,17,1.09312729770039
7,18,1.0666456517096
7,19,1.03950723380029
7,20,1.00975534747907
7,21,0.974552437466647
7,22,0.933150481993268
7,23,0.886608849905015
