wday,hour,N
1,0,0.647950741217745
1,1,0.569893163314469
1,2,0.542623339189387
1,3,0.594376258593336
1,4,0.722991805474029
1,5,0.891169926931062
1,6,1.06046164381367
1,7,1.19694217177234
1,8,1.26871924724033
1,9,1.27148488777865
1,10,1.2436842990517
1,11,1.2240005797716
1,12,1.22379899569083
1,13,1.2413716961336
1,14,1.26746134373482
1,15,1.2771475841333
1,16,1.24607187573496
1,17,1.17933418149215
1,18,1.10103146392145
1,19,1.02712415268407
1,20,0.949256735046067
1,21,0.855581632980035
1,22,0.749571533082663
1,23,0.647950741217745
2,0,0.655440647169068
2,1,0.606099898588265
2,2,0.593014158366795
2,3,0.630122040549448
2,4,0.721279567781792
2,5,0.858686227366859
2,6,1.0286760088803
2,7,1.18839470202827
2,8,1.28539781164084
2,9,1.30063967877945
2,10,1.26685863183688
2,11,1.21999058306622
2,12,1.18598911494803
2,13,1.18593525737535
2,14,1.22265306437485
2,15,1.26074323075697
2,16,1.26248285618552
2,17,1.21908837264603
2,18,1.14044790362223
2,19,1.03791064664087
2,20,0.926133488980006
2,21,0.820031542612521
2,22,0.728543918634367
2,23,0.655440647169068
3,0,0.637849042195404
3,1,0.598306917729073
3,2,0.604222695819762
3,3,0.653860820362054
3,4,0.741993886894211
3,5,0.85935754725971
3,6,0.994324127885161
3,7,1.12329981768127
3,8,1.21877523553747
3,9,1.26789996200368
3,10,1.28055144203012
3,11,1.26880186171927
3,12,1.24662668140091
3,13,1.22886800422861
3,14,1.2237200721092
3,15,1.22542485579485
3,16,1.22595803633377
3,17,1.21137292850559
3,18,1.16391052964849
3,19,1.07427792174735
3,20,0.957718110083075
3,21,0.833808494434249
3,22,0.72122196640133
3,23,0.637849042195404
4,0,0.651562146227694
4,1,0.573540537239683
4,2,0.53523395608071
4,3,0.571036741385306
4,4,0.686727045484781
4,5,0.854999701769473
4,6,1.04418446488586
4,7,1.20849759450662
4,8,1.29786500069671
4,9,1.29917498394916
4,10,1.2566151854936
4,11,1.21578149169077
4,12,1.1943092359755
4,13,1.19645758138272
4,14,1.21949310470294
4,15,1.24619114292182
4,16,1.25787207988605
4,17,1.24015465984683
4,18,1.18143978455738
4,19,1.07916024487768
4,20,0.956596166064201
4,21,0.840674642457676
4,22,0.740870361689149
4,23,0.651562146227694
5,0,0.68182180244117
5,1,0.580106137263954
5,2,0.515622306722133
5,3,0.546208891795927
5,4,0.679944282519258
5,5,0.867378858372982
5,6,1.05770558628526
5,7,1.21045344382489
5,8,1.28927527975156
5,9,1.28966470996085
5,10,1.25646294750096
5,11,1.23434406907871
5,12,1.2329426886971
5,13,1.24516539531028
5,14,1.26078307290659
5,15,1.26320683286064
5,16,1.23642573657936
5,17,1.18045691192479
5,18,1.10565730552198
5,19,1.02169041331585
5,20,0.935729265335415
5,21,0.853974392177857
5,22,0.773157867411326
5,23,0.68182180244117
6,0,0.676261358441709
6,1,0.628169862235052
6,2,0.617026241977765
6,3,0.652683313479942
6,4,0.73587583423463
6,5,0.856797128008212
6,6,1.00156353522803
6,7,1.13676361080976
6,8,1.22264604129388
6,9,1.24638361817373
6,10,1.23689206039021
6,11,1.22435216309734
6,12,1.22047462559315
6,13,1.22812558936351
6,14,1.24416076006946
6,15,1.25294572295631
6,16,1.23828808908742
6,17,1.19579198364514
6,18,1.12867357567364
6,19,1.0416599116
6,20,0.943459217530738
6,21,0.843494574923978
6,22,0.751249823744692
6,23,0.676261358441709
7,0,0.701324004264708
7,1,0.599257054569711
7,2,0.52879830158913
7,3,0.53451510626883
7,4,0.626856459799387
7,5,0.776826932077785
7,6,0.951846451022421
7,7,1.11157132056214
7,8,1.21345715474288
7,9,1.24485409295728
7,10,1.23945298910082
7,11,1.23215446764233
7,12,1.23580883010774
7,13,1.25271172981893
7,14,1.27868655528674
7,15,1.29612016941631
7,16,1.28685397661444
7,17,1.2460567325176
7,18,1.17749763286422
7,19,1.0872295683098
7,20,0.987462274426199
7,21,0.890859129413889
7,22,0.798475062362007
7,23,0.701324004264708
