wday,hour,N
1,0,0.594469745096884
1,1,0.599709362846947
1,2,0.600134075863811
1,3,0.593859886584448
1,4,0.595399335472961
1,5,0.638221084236571
1,6,0.74930109623751
1,7,0.913375431082513
1,8,1.10062168211581
1,9,1.28876161650376
1,10,1.46723332314103
1,11,1.62457212084532
1,12,1.73413972950551
1,13,1.7621649198598
1,14,1.6915433824751
1,15,1.54021474818382
1,16,1.33161782997608
1,17,1.10182232207593
1,18,0.895035270885714
1,19,0.744042496016481
1,20,0.648385914078759
1,21,0.601307169625194
1,22,0.58959771219315
1,23,0.594469745096884
2,0,0.595266969838469
2,1,0.599938013436043
2,2,0.599425586352128
2,3,0.592563352279827
2,4,0.59412690075056
2,5,0.637322363068639
2,6,0.748862678069021
2,7,0.913381940873709
2,8,1.10101218024625
2,9,1.28945415598794
2,10,1.46816292617715
2,11,1.62567592796745
2,12,1.73521311482433
2,13,1.76279437249841
2,14,1.69134901067616
2,15,1.53935969598845
2,16,1.33080836971255
2,17,1.10156324843562
2,18,0.895149812990388
2,19,0.743966084983283
2,20,0.648034237980079
2,21,0.601191509343973
2,22,0.590110577681098
2,23,0.595266969838469
3,0,0.594945512234385
3,1,0.599956930530791
3,2,0.599949246468594
3,3,0.593756316070094
3,4,0.595912833434815
3,5,0.639105311644916
3,6,0.7496939335926
3,7,0.912980629134039
3,8,1.10010758247805
3,9,1.28903717552935
3,10,1.46832530963784
3,11,1.62565729155065
3,12,1.73456740611282
3,13,1.76194304803709
3,14,1.69108504978134
3,15,1.53980033509907
3,16,1.33133021723539
3,17,1.10158097604955
3,18,0.894618369806234
3,19,0.743222413186964
3,20,0.647317881870294
3,21,0.600566201168609
3,22,0.58959451711214
3,23,0.594945512234385
4,0,0.594858577150634
4,1,0.600134044560485
4,2,0.600370945189312
4,3,0.593638495418201
4,4,0.59465461276579
4,5,0.637384863051926
4,6,0.749169108519156
4,7,0.914272179825307
4,8,1.1021174189384
4,9,1.29011033421143
4,10,1.46805209601242
4,11,1.62486613623309
4,12,1.73403698553609
4,13,1.76178965088687
4,14,1.69100566041911
4,15,1.53959031045128
4,16,1.33094816785858
4,17,1.10114523616024
4,18,0.894404580889277
4,19,0.743525050404028
4,20,0.64805204312224
4,21,0.601226228405932
4,22,0.589788696839583
4,23,0.594858577150634
5,0,0.594490482433111
5,1,0.599054907434987
5,2,0.598981177249819
5,3,0.592957609170672
5,4,0.595366972058809
5,5,0.638736470282457
5,6,0.749309817191296
5,7,0.912514489840286
5,8,1.09969967846398
5,9,1.28887424530684
5,10,1.46839162631117
5,11,1.62574527238539
5,12,1.73453193928689
5,13,1.76182228363646
5,14,1.69102152233857
5,15,1.53987399144621
5,16,1.33154733599731
5,17,1.10198976958938
5,18,0.895383439838987
5,19,0.744500212230428
5,20,0.648894901770224
5,21,0.60182202789879
5,22,0.589999345404829
5,23,0.594490482433111
6,0,0.796095311205168
6,1,0.798177258013932
6,2,0.798376644757901
6,3,0.796293443661411
6,4,0.798821150862607
6,5,0.82128534269675
6,6,0.876082408533985
6,7,0.956589567291195
6,8,1.04961498719505
6,9,1.14453116229025
6,10,1.23469558124299
6,11,1.31306563049094
6,12,1.36669883439
6,13,1.37988748572263
6,14,1.34474096742011
6,15,1.26979741719582
6,16,1.16623157366016
6,17,1.05182034730537
6,18,0.948594359537623
6,19,0.872923425806619
6,20,0.824689812813233
6,21,0.800645672967047
6,22,0.794246303734038
6,23,0.796095311205167
7,0,0.896971990659668
7,1,0.897085837217835
7,2,0.896790814797913
7,3,0.896725284491224
7,4,0.900034336328805
7,5,0.912761102454374
7,6,0.939810844270651
7,7,0.978818306143849
7,8,1.02489140964323
7,9,1.07317925916139
7,10,1.11889872590563
7,11,1.15714317408529
7,12,1.1819788181799
7,13,1.18700302986225
7,14,1.16921620596338
7,15,1.13276120499939
7,16,1.08292389797318
7,17,1.02782258310925
7,18,0.977400514338689
7,19,0.939224374133726
7,20,0.91393701538647
7,21,0.900815617936777
7,22,0.896833662297459
7,23,0.896971990659668
